#{"t_start": 1586172922.3281648, "env_id": "Pendulum-v0"}
r,l,t
-756.27384,200,0.874854
-764.664211,200,1.000005
-1790.4812,200,1.12621
-1317.247669,200,1.256383
-887.441715,200,1.385991
-1708.74184,200,1.51373
-1550.197947,200,1.643086
-919.988712,200,1.77325
-1642.675334,200,1.900458
-1153.923597,200,2.029012
-1071.832724,200,2.158834
-1177.145602,200,2.285902
-1104.213628,200,2.417044
-752.165405,200,2.545477
-917.690793,200,2.671107
-939.997052,200,2.801823
-1396.262975,200,2.933535
-1165.100414,200,3.065403
-1398.4992,200,3.19819
-1074.460433,200,3.328266
-1642.178618,200,3.458329
-1705.511144,200,3.586712
-1257.47973,200,3.715466
-1846.685938,200,3.844129
-1296.197264,200,3.974836
-1081.929532,200,4.506703
-1679.799508,200,4.636774
-1381.332478,200,4.770759
-1238.070804,200,4.902787
-1280.673431,200,5.032119
-1221.897017,200,5.162235
-1812.894769,200,5.292139
-1628.688956,200,5.421528
-1553.599966,200,5.549818
-1838.849247,200,5.680326
-1447.952674,200,5.811236
-1755.811333,200,5.940271
-1500.87842,200,6.07046
-1770.829454,200,6.201802
-1780.477079,200,6.330345
-1651.477764,200,6.458814
-1504.639166,200,6.586824
-1307.399189,200,6.717077
-1682.972322,200,6.846343
-1630.317674,200,6.976371
-895.822572,200,7.106241
-1199.176732,200,7.236996
-1783.846968,200,7.366213
-1747.091952,200,7.492861
-1569.911762,200,7.622359
-1394.371817,200,8.125939
-1206.052267,200,8.255987
-1494.967044,200,8.382704
-1714.013074,200,8.513932
-1548.978947,200,8.642987
-1457.547211,200,8.771764
-1599.92216,200,8.899492
-1877.563329,200,9.02946
-1583.317435,200,9.15841
-1828.294935,200,9.289682
-1729.726879,200,9.422015
-1859.308859,200,9.551434
-1684.702404,200,9.680933
-1653.457069,200,9.812521
-1802.567132,200,9.940914
-1583.186918,200,10.07221
-1644.038703,200,10.199384
-1649.051137,200,10.329421
-1764.601583,200,10.462421
-1823.421894,200,10.594752
-1737.121499,200,10.722022
-1659.281827,200,10.853231
-1595.698384,200,10.978809
-1516.213591,200,11.111145
-1549.67102,200,11.241391
-1548.778144,200,11.732594
-1639.997035,200,11.86227
-1457.823096,200,11.991663
-1786.029029,200,12.120692
-1741.881332,200,12.249649
-1558.882592,200,12.380837
-1808.13423,200,12.509173
-1627.93662,200,12.63855
-1521.526367,200,12.768668
-1767.717992,200,12.900414
-1697.463393,200,13.029295
-1742.337896,200,13.163216
-1790.843244,200,13.290723
-1832.367619,200,13.419764
-1560.757977,200,13.547945
-1563.963065,200,13.678967
-1656.672254,200,13.809072
-1840.953009,200,13.937159
-1656.421818,200,14.065788
-1841.97356,200,14.191747
-1847.861024,200,14.319243
-1746.369097,200,14.449944
-1805.239829,200,14.580378
-1826.064983,200,14.711905
-1587.946918,200,14.840574
-1719.256918,200,15.351951
-1691.382204,200,15.482544
-1664.32954,200,15.610868
-1590.162345,200,15.735312
-1607.117487,200,15.86432
-1809.837872,200,15.995234
-1604.256123,200,16.119842
-1359.794452,200,16.248111
-1624.270677,200,16.379012
-1845.008082,200,16.51066
-1827.720535,200,16.638616
-1536.36112,200,16.768538
-1790.664148,200,16.897596
-1619.652949,200,17.031354
-1574.830341,200,17.158257
-1583.193718,200,17.290575
-1586.431763,200,17.420903
-1734.480213,200,17.552247
-1710.866134,200,17.679533
-1502.180009,200,17.807309
-1652.456938,200,17.931998
-1733.562693,200,18.064029
-1714.6844,200,18.191385
-1721.924815,200,18.319861
-1708.392705,200,18.447143
-1612.898667,200,18.942928
-1658.849721,200,19.074117
-1621.953023,200,19.205936
-1547.64929,200,19.335975
-1401.895661,200,19.465624
-1468.063163,200,19.592505
-1452.52487,200,19.718931
-1524.454766,200,19.84886
-1481.315999,200,19.978603
-1436.274207,200,20.113165
-1420.188589,200,20.242313
-1374.939266,200,20.371571
-1384.293878,200,20.503128
-1421.869572,200,20.634949
-1310.966633,200,20.763049
-1309.685165,200,20.8886
-1515.524608,200,21.019215
-1350.094989,200,21.149151
-1070.552628,200,21.273893
-978.340759,200,21.407235
-1167.150023,200,21.538054
-1191.893426,200,21.666314
-1350.535654,200,21.796336
-987.404281,200,21.923812
-1159.021267,200,22.054759
-1063.80877,200,22.55916
-1182.003776,200,22.689503
-1368.538137,200,22.819877
-1222.85813,200,22.953382
-1367.504597,200,23.080561
-1368.847916,200,23.21155
-1398.770148,200,23.341833
-1469.612841,200,23.472368
-1505.571678,200,23.60019
-1363.664029,200,23.726641
-1449.369072,200,23.857177
-1454.26667,200,23.982332
-1159.807238,200,24.111485
-988.912729,200,24.243123
-950.260628,200,24.374263
-1281.578849,200,24.503251
-892.63557,200,24.635158
-1499.791994,200,24.764018
-942.288327,200,24.892033
-943.411058,200,25.018827
-1160.601743,200,25.147426
-784.547531,200,25.278156
-928.296113,200,25.405145
-1294.44724,200,25.532358
-1370.183604,200,25.662109
-999.251325,200,26.146376
-1280.751051,200,26.274111
-922.374881,200,26.405891
-1173.880921,200,26.535566
-1522.839847,200,26.665501
-955.265709,200,26.791402
-1499.886683,200,26.919599
-1494.282924,200,27.046083
-747.062076,200,27.177941
-1336.031666,200,27.305455
-1492.702338,200,27.434462
-858.700345,200,27.563734
-1455.92453,200,27.696878
-1305.439554,200,27.828152
-1337.541882,200,27.957827
-1174.747805,200,28.092705
-833.069123,200,28.224684
-1185.682561,200,28.353268
-1337.177238,200,28.480982
-1505.6656,200,28.606028
-1504.441951,200,28.735769
-792.202091,200,28.866804
-1522.249778,200,28.99557
-1248.111534,200,29.123361
-1053.571922,200,29.252713
-1499.410187,200,29.756441
-1089.926997,200,29.88463
-1218.390302,200,30.014361
-953.330401,200,30.140237
-833.253661,200,30.269533
-822.831458,200,30.400209
-1496.170948,200,30.530157
-953.815731,200,30.660543
-1433.8024,200,30.789741
-1495.775515,200,30.918083
-720.23534,200,31.046894
-244.764178,200,31.178355
-1288.126907,200,31.308948
-119.917159,200,31.439422
-2.564075,200,31.567314
-660.084632,200,31.696101
-1495.082337,200,31.823324
-5.317701,200,31.948968
-1269.309438,200,32.07836
-129.640719,200,32.207745
-1092.14516,200,32.34037
-1492.58213,200,32.472306
-1136.947531,200,32.602005
-3.126577,200,32.729733
-1.642215,200,32.860014
-132.627765,200,33.368701
-1.683105,200,33.498007
-1080.085486,200,33.625999
-131.278976,200,33.754139
-1252.177846,200,33.882252
-1231.928963,200,34.01151
-2.933807,200,34.140349
-3.205745,200,34.270802
-134.462872,200,34.403511
-2.006757,200,34.533907
-1501.87485,200,34.663219
-1497.024083,200,34.792697
-1067.398134,200,34.92355
-124.921437,200,35.051646
-1495.353488,200,35.181984
-1247.416686,200,35.308765
-133.927498,200,35.43868
-2.459121,200,35.570967
-1500.09632,200,35.701257
-1482.188181,200,35.830634
-1190.999507,200,35.961823
-1488.543109,200,36.089538
-948.347997,200,36.21834
-132.571847,200,36.349442
-1458.67029,200,36.478493
