#{"t_start": 1586172922.3291593, "env_id": "Pendulum-v0"}
r,l,t
-858.669027,200,0.874056
-1659.558036,200,0.999199
-886.933077,200,1.125439
-953.373794,200,1.255576
-1768.176408,200,1.385186
-1498.164,200,1.512922
-1420.058706,200,1.642284
-953.42662,200,1.772448
-1072.459344,200,1.899651
-1253.71727,200,2.028208
-866.230389,200,2.158036
-1188.099194,200,2.285096
-973.328049,200,2.416244
-1452.952029,200,2.544671
-1215.099393,200,2.6703
-1221.40677,200,2.801019
-1394.114719,200,2.932731
-1684.909941,200,3.064596
-1713.995852,200,3.197418
-1686.007632,200,3.327458
-1322.403609,200,3.457522
-1501.242349,200,3.585905
-1124.278336,200,3.714659
-1176.181104,200,3.84334
-1782.549095,200,3.974031
-1501.651388,200,4.505898
-1614.84627,200,4.63597
-1418.523193,200,4.76996
-1772.134755,200,4.90198
-1667.818966,200,5.031313
-1113.027257,200,5.161433
-1353.78137,200,5.291332
-1303.922995,200,5.420722
-1813.039983,200,5.549013
-1735.505839,200,5.679527
-1745.06418,200,5.810441
-1551.023039,200,5.939475
-1340.296529,200,6.069654
-1721.298835,200,6.201008
-1762.564292,200,6.329557
-1612.03161,200,6.458009
-1318.065081,200,6.586025
-1717.652086,200,6.716274
-1073.026107,200,6.845538
-1580.230712,200,6.975564
-874.852197,200,7.105436
-1073.100983,200,7.236214
-1336.279801,200,7.365409
-1633.547595,200,7.492057
-1525.087049,200,7.621656
-1450.756086,200,8.125136
-1332.250205,200,8.255185
-1654.435372,200,8.381929
-1494.188433,200,8.513129
-1720.030765,200,8.642187
-1573.919752,200,8.770959
-1680.045667,200,8.898688
-1484.055903,200,9.028653
-1542.64631,200,9.157607
-1833.0099,200,9.28888
-1725.93371,200,9.421209
-1513.219285,200,9.550655
-1661.260427,200,9.680131
-1846.528345,200,9.811716
-1844.243104,200,9.940117
-1786.727594,200,10.071433
-1781.683243,200,10.198664
-1812.131603,200,10.328614
-1803.439424,200,10.461617
-1647.616221,200,10.59395
-1660.524202,200,10.721218
-1779.889743,200,10.852431
-1712.096413,200,10.978013
-1805.783393,200,11.110339
-1755.93731,200,11.240588
-1733.177139,200,11.73182
-1653.860639,200,11.861468
-1772.518149,200,11.990901
-1589.569137,200,12.119916
-1690.541813,200,12.248847
-1756.855419,200,12.380038
-1649.204716,200,12.50837
-1731.46544,200,12.637749
-1601.004233,200,12.767897
-1602.306703,200,12.899611
-1868.792184,200,13.028493
-1448.110851,200,13.162415
-1489.165514,200,13.289919
-1552.803356,200,13.418964
-1548.243379,200,13.547142
-1613.624445,200,13.678169
-1818.035004,200,13.808273
-1799.865102,200,13.936356
-1592.553158,200,14.064997
-1724.977549,200,14.190947
-1761.770572,200,14.318458
-1676.00423,200,14.449153
-1748.643207,200,14.579572
-1806.084177,200,14.711105
-1848.1614,200,14.8398
-1686.662908,200,15.351146
-1683.12068,200,15.481742
