#{"t_start": 1586172721.999135, "env_id": "Pendulum-v0"}
r,l,t
-1072.284192,200,0.858716
-889.21345,200,0.98204
-1184.889382,200,1.110026
-1159.364923,200,1.238531
-1378.153315,200,1.363138
-1094.593557,200,1.487468
-1545.435359,200,1.617891
-1070.601455,200,1.742421
-1161.370589,200,1.868275
-973.598698,200,1.996446
-969.456177,200,2.121192
-1731.856686,200,2.247377
-1302.852773,200,2.375684
-857.831582,200,2.503542
-1628.544059,200,2.631902
-1717.656785,200,2.759648
-951.698409,200,2.886243
-1165.254511,200,3.014556
-1625.288527,200,3.144358
-1770.514654,200,3.27372
-856.168948,200,3.404393
-1071.494832,200,3.532331
-1387.240163,200,3.660245
-1468.401734,200,3.788855
-1742.978467,200,3.916297
-1496.117432,200,4.446822
-1615.575464,200,4.573425
-1480.21506,200,4.701696
-1019.772658,200,4.834989
-1239.46733,200,4.963723
-1546.487279,200,5.092043
-927.894687,200,5.220844
-1256.954995,200,5.348857
-1269.39208,200,5.476926
-1275.104264,200,5.605975
-1302.890468,200,5.735955
-1425.218939,200,5.865865
-1412.346386,200,5.996142
-1470.693505,200,6.123049
-1452.158477,200,6.254072
-1422.75721,200,6.381636
-1325.264136,200,6.510143
-1338.077922,200,6.638523
-1333.200815,200,6.76533
-1343.739466,200,6.893215
-1185.850482,200,7.022301
-1131.216617,200,7.150299
-1375.759271,200,7.276973
-1342.195364,200,7.400356
-1330.58324,200,7.52683
-1041.887588,200,8.03072
-1210.666402,200,8.160003
-1166.439818,200,8.284237
-1757.907099,200,8.413389
-890.295671,200,8.543538
-1358.562319,200,8.673596
-1183.011538,200,8.802298
-1095.51638,200,8.929061
-996.923067,200,9.05424
-1081.844775,200,9.185883
-1091.623477,200,9.315772
-943.292837,200,9.448044
-1691.567406,200,9.577667
-1133.914063,200,9.70504
-1262.044897,200,9.834571
-1325.376199,200,9.960273
-1005.619399,200,10.088537
-929.225114,200,10.220125
-1342.945501,200,10.346636
-993.034638,200,10.473213
-1567.90607,200,10.600164
-1353.497843,200,10.726809
-1062.729019,200,10.855246
-1177.845676,200,10.983951
-1557.014332,200,11.114583
-1393.308944,200,11.599728
-1340.76656,200,11.729548
-1616.882666,200,11.854617
-1072.345781,200,11.982113
-1456.032858,200,12.112372
-1321.009918,200,12.244373
-1762.47474,200,12.374703
-1157.590398,200,12.500918
-950.335894,200,12.629937
-984.85658,200,12.757813
-969.528663,200,12.887838
-1210.511201,200,13.017641
-1135.161487,200,13.144769
-1206.471878,200,13.27395
-1238.061938,200,13.401587
-1172.762507,200,13.530722
-1361.861284,200,13.659687
-1076.503194,200,13.788135
-1229.483895,200,13.916997
-1107.45704,200,14.041893
-983.11656,200,14.169759
-1181.622819,200,14.298595
-1101.253582,200,14.429155
-1148.68272,200,14.555626
-968.988138,200,14.684546
-1138.793585,200,15.195345
-1284.696084,200,15.322686
-1332.346127,200,15.450566
-1242.368716,200,15.576074
-1176.721878,200,15.706219
-1093.218025,200,15.83094
-1353.300683,200,15.95627
-1366.635727,200,16.083666
-1517.283314,200,16.210089
-1518.614982,200,16.337916
-1361.902043,200,16.464081
-1338.114945,200,16.590477
-1303.500447,200,16.720662
-1205.64781,200,16.850638
-1238.217426,200,16.980332
-778.228716,200,17.108226
-687.893346,200,17.235563
-1079.936687,200,17.363453
-1340.93544,200,17.491085
-1329.325734,200,17.617239
-1124.418897,200,17.746519
-1369.445704,200,17.876479
-1348.41044,200,18.002747
-1405.129884,200,18.129364
-1383.979683,200,18.258184
-1499.636063,200,18.752921
-1388.863002,200,18.880445
-1471.067728,200,19.00941
-1524.534676,200,19.134325
-1509.366248,200,19.263873
-1481.952453,200,19.393198
-1486.453509,200,19.524602
-1504.552831,200,19.650253
-1409.429211,200,19.777823
-1485.983383,200,19.902256
-1403.284669,200,20.029271
-1439.520892,200,20.158613
-1448.344477,200,20.285917
-1412.293503,200,20.41596
-1110.189458,200,20.541912
-1222.923388,200,20.668061
-892.351583,200,20.79444
-1487.548805,200,20.926086
-1290.535787,200,21.053976
-1195.783286,200,21.182388
-1277.801469,200,21.312443
-1333.433687,200,21.443897
-1528.947966,200,21.572554
-1520.307514,200,21.699223
-1393.843649,200,21.826966
-1544.462829,200,22.324323
-1531.619285,200,22.454714
-1548.561112,200,22.580483
-1517.721273,200,22.706687
-1367.571471,200,22.834192
-1518.845883,200,22.962625
-1240.323028,200,23.094249
-1333.904056,200,23.22615
-1485.479283,200,23.354955
-1516.898179,200,23.482223
