#{"t_start": 1586172722.0001101, "env_id": "Pendulum-v0"}
r,l,t
-1549.36481,200,0.857942
-1019.595172,200,0.981256
-1358.782402,200,1.109279
-1313.870521,200,1.237774
-886.102626,200,1.362354
-998.707563,200,1.48668
-1488.711339,200,1.617125
-1627.66402,200,1.74164
-1328.229131,200,1.867492
-740.164429,200,1.99566
-883.995751,200,2.120406
-1074.062208,200,2.246595
-1129.399425,200,2.374916
-962.200002,200,2.502751
-1502.206995,200,2.631114
-1759.115036,200,2.758862
-1408.450342,200,2.885457
-1592.086647,200,3.013789
-1525.574275,200,3.143572
-1346.388917,200,3.272964
-1014.737825,200,3.403606
-1422.91565,200,3.531546
-875.329983,200,3.659459
-1779.244836,200,3.788113
-1301.102534,200,3.91551
-1541.256612,200,4.446038
-1501.132023,200,4.572639
-1102.900968,200,4.700943
-837.895472,200,4.834203
-1222.432691,200,4.962941
-1510.335482,200,5.091263
-1509.658653,200,5.220063
-1237.270723,200,5.348074
-1291.66962,200,5.476144
-1208.709605,200,5.605196
-1426.926674,200,5.735172
-1476.950108,200,5.865261
-1465.306454,200,5.995357
-1460.418352,200,6.122267
-1492.913459,200,6.253285
-1417.310139,200,6.380884
-1358.910369,200,6.509356
-1190.103433,200,6.637738
-1323.174026,200,6.764547
-1313.995292,200,6.89243
-1283.505583,200,7.021525
-1222.527255,200,7.149513
-1291.322274,200,7.276231
-1296.617093,200,7.399571
-1126.676197,200,7.526046
-1209.779689,200,8.029948
-1227.556996,200,8.15922
-1125.0845,200,8.283454
-1759.629533,200,8.412619
-1067.477514,200,8.542759
-1471.05964,200,8.672838
-1031.921141,200,8.801514
-870.725125,200,8.928275
-1493.272611,200,9.053482
-1181.60742,200,9.185168
-1026.498352,200,9.314996
-898.016057,200,9.447288
-1070.620258,200,9.576955
-898.158406,200,9.704261
-1340.901936,200,9.833797
-907.543327,200,9.959512
-1089.433335,200,10.087753
-898.44938,200,10.219343
-1426.039913,200,10.345854
-1175.32036,200,10.472427
-1172.602691,200,10.599378
-1621.403237,200,10.726047
-848.025766,200,10.85447
-1380.473119,200,10.983167
-1155.12979,200,11.1138
-1340.907669,200,11.598944
-1124.093633,200,11.728769
-1446.602394,200,11.853833
-868.547841,200,11.981333
-1036.761952,200,12.111601
-1188.441834,200,12.2436
-1072.291684,200,12.373921
-893.96144,200,12.50014
-927.683211,200,12.629154
-1069.617845,200,12.757036
