#{"t_start": 1586174138.2881134, "env_id": "Pendulum-v0"}
r,l,t
-1370.776368,200,0.876345
-860.811558,200,1.046907
-1528.146359,200,1.21558
-1368.278072,200,1.389383
-869.884892,200,1.55796
-1481.356721,200,1.730764
-1156.604819,200,1.907475
-1087.331198,200,2.083137
-1149.153156,200,2.254311
-955.708326,200,2.422314
-1248.913704,200,3.012776
-1554.352262,200,3.190461
-1197.149684,200,3.360519
-1784.839989,200,3.534517
-1666.942866,200,3.703734
-1516.878025,200,3.874423
-1475.857353,200,4.046124
-848.248058,200,4.222786
-1555.189084,200,4.396967
-1092.24431,200,4.567839
-1357.288384,200,5.123746
-1755.919957,200,5.295861
-1315.203291,200,5.47068
-1722.508766,200,5.644003
-1067.785428,200,5.814687
-1010.377179,200,5.985858
-1570.497536,200,6.156317
-1073.585516,200,6.329546
-1648.778348,200,6.496684
-1291.133019,200,6.667099
-1076.428752,200,7.218988
-1058.669528,200,7.388613
-1212.680807,200,7.560265
-1045.031982,200,7.732225
-1022.137555,200,7.904025
-1184.179109,200,8.073744
-1101.032857,200,8.244392
-989.291547,200,8.413731
-976.955192,200,8.584591
-1370.419765,200,8.754573
-1049.012806,200,9.318766
-911.589982,200,9.491806
-1326.061718,200,9.660426
-1495.186849,200,9.830221
-1657.666529,200,10.00477
-1076.683496,200,10.178558
-1205.21546,200,10.349061
-885.360825,200,10.5206
-1310.383488,200,10.691433
-769.013795,200,10.862033
-913.171196,200,11.401764
-1092.705032,200,11.570819
-1169.763582,200,11.741912
-1261.741972,200,11.912514
-1157.627741,200,12.086643
-1200.739426,200,12.263121
-1188.126736,200,12.434197
-1039.150515,200,12.603781
-1507.336285,200,12.775198
-1172.389122,200,12.94495
-1258.127139,200,13.494853
-1196.59011,200,13.667145
-1274.523549,200,13.838037
-1287.213016,200,14.010258
-1338.623172,200,14.182791
-1233.388855,200,14.351152
-1249.169055,200,14.521121
-1289.766268,200,14.692592
-1301.50625,200,14.861088
-1235.782708,200,15.026892
-1098.166786,200,15.558776
-1188.622549,200,15.726791
-1338.850256,200,15.895165
-1183.618021,200,16.06612
-1198.030615,200,16.241228
-1197.988648,200,16.415044
-1020.816008,200,16.583077
-1187.296927,200,16.752921
-1410.165279,200,16.925662
-1143.779374,200,17.103093
-1185.797632,200,17.655687
-1239.382082,200,17.827014
-1158.734979,200,17.996889
-1040.306847,200,18.172547
-1052.148935,200,18.346776
-1053.864459,200,18.515163
-1234.970845,200,18.687676
-1065.732549,200,18.855582
-1257.031216,200,19.020996
-1196.973738,200,19.190756
-1011.855951,200,19.724956
-1105.63126,200,19.894661
-1046.183467,200,20.06739
-1153.010702,200,20.240748
-1164.367753,200,20.412807
-1274.372846,200,20.586547
-1214.883957,200,20.758557
-1268.532403,200,20.929923
-1070.884198,200,21.102902
-1254.439915,200,21.28209
