#{"t_start": 1586174138.289068, "env_id": "Pendulum-v0"}
r,l,t
-1181.490557,200,0.875549
-1199.726878,200,1.046112
-983.235134,200,1.214785
-1198.513324,200,1.388607
-1069.800004,200,1.557165
-1459.526776,200,1.729967
-1743.592594,200,1.90668
-1303.254101,200,2.082341
-1758.17503,200,2.253515
-870.105439,200,2.421516
-1434.748179,200,3.012035
-1343.386067,200,3.189667
-1063.478992,200,3.359728
-1877.138231,200,3.533719
-1116.216247,200,3.702941
-1315.669103,200,3.873627
-1612.479363,200,4.045326
-1539.793389,200,4.222022
-1602.393898,200,4.396174
-984.175553,200,4.567045
-1774.850378,200,5.123234
-757.849616,200,5.295075
-1080.027675,200,5.469981
-893.748069,200,5.643203
-1108.536613,200,5.813894
-1255.83807,200,5.985061
-1028.652316,200,6.155522
-996.534529,200,6.328812
-1698.297833,200,6.495924
-1163.560277,200,6.666308
-1482.848914,200,7.218204
-973.207978,200,7.387819
-1094.056652,200,7.55947
-1119.741619,200,7.73143
-1792.115284,200,7.903231
-1021.450165,200,8.072949
-1188.541969,200,8.243597
-1164.465322,200,8.412939
-1556.910423,200,8.583798
-1143.94617,200,8.75378
-1047.150137,200,9.317968
-1084.204109,200,9.491012
-968.953036,200,9.659633
-1262.777168,200,9.829432
-1704.756671,200,10.004019
-1235.011009,200,10.178059
-1279.608654,200,10.348269
-1318.218647,200,10.519806
-925.528126,200,10.690637
-1185.258848,200,10.861256
-1014.101626,200,11.400975
-1150.83523,200,11.570026
-1272.045287,200,11.741119
-1158.079948,200,11.911735
-1227.849715,200,12.085845
-1155.087807,200,12.262328
-1153.382806,200,12.433422
-1134.330472,200,12.602985
-1332.15672,200,12.774402
-1476.579663,200,12.944158
-1357.236196,200,13.494058
-1198.44209,200,13.666351
-1218.224947,200,13.837252
-1248.202424,200,14.00948
-1284.024098,200,14.181999
-1335.071923,200,14.350356
-1207.204115,200,14.52033
-1189.685572,200,14.691798
-1327.579749,200,14.860308
-1229.175715,200,15.026099
-1247.332216,200,15.558063
-1198.410686,200,15.725996
-1150.675675,200,15.894374
-1195.727572,200,16.065322
-1087.900051,200,16.240458
-1165.585562,200,16.41425
-1127.301462,200,16.58228
-1181.158227,200,16.752139
-1170.208782,200,16.924871
-1178.060032,200,17.1023
-1277.491459,200,17.654908
-1184.632463,200,17.826218
-1200.570561,200,17.996093
-1130.510879,200,18.171754
-1141.81181,200,18.346017
-1131.850582,200,18.514381
-1099.175292,200,18.686877
-1163.275792,200,18.854786
-1122.649533,200,19.020279
-1615.998501,200,19.18997
-1381.777983,200,19.724174
-1095.988924,200,19.893937
-1131.300515,200,20.066597
-1162.620679,200,20.239975
-1290.53526,200,20.412347
-1135.93248,200,20.585758
-1127.036872,200,20.757763
-1287.37264,200,20.929128
-1145.765559,200,21.102105
-1073.030815,200,21.281296
