#{"t_start": 1586171829.580356, "env_id": "Pendulum-v0"}
r,l,t
-1391.145024,200,0.825802
-1069.525269,200,0.93637
-1090.120398,200,1.046697
-1443.423315,200,1.156503
-887.344919,200,1.267699
-818.264819,200,1.379735
-1561.401724,200,1.491321
-1319.009228,200,1.598972
-1153.824287,200,1.713755
-966.645853,200,1.822547
-712.67777,200,1.934081
-1129.906057,200,2.047559
-1142.441106,200,2.160514
-1074.229615,200,2.275197
-1719.358977,200,2.391335
-1851.749938,200,2.502308
-1538.006973,200,2.617454
-1597.416369,200,2.72962
-1581.34664,200,2.842815
-1373.990128,200,2.955016
-1177.983495,200,3.068042
-1666.010508,200,3.182457
-1170.034688,200,3.298028
-1685.00229,200,3.409761
-1287.184824,200,3.52082
-1386.253649,200,3.63134
-1453.436325,200,3.74745
-859.704405,200,3.860691
-894.380016,200,3.973767
-961.974874,200,4.085572
-1669.264677,200,4.197701
-1611.344404,200,4.308376
-1777.189673,200,4.422338
-1565.497461,200,4.535174
-1336.10603,200,4.648005
-1416.002204,200,4.757855
-1307.723244,200,4.869321
-1455.174607,200,4.984002
-1574.266506,200,5.094379
-1067.425823,200,5.204618
-1418.933061,200,5.313931
-983.379187,200,5.422994
-875.587076,200,5.533385
-885.604264,200,5.647333
-1404.36755,200,5.758285
-1628.64555,200,5.870615
-1278.941746,200,5.980607
-1790.520705,200,6.093408
-1096.636214,200,6.202318
-1539.951524,200,6.31421
-1603.588287,200,6.816147
-1619.474144,200,6.926652
-1367.374725,200,7.039529
-1859.963234,200,7.153407
-1336.717457,200,7.263972
-1570.04083,200,7.374149
-1005.083745,200,7.486681
-866.254504,200,7.599231
-1816.900457,200,7.709326
-1340.732991,200,7.820096
-1462.776055,200,7.932806
-1153.512558,200,8.04368
-1323.589452,200,8.155704
-990.270352,200,8.263523
-1320.604399,200,8.375159
-1027.864545,200,8.486502
-918.309304,200,8.598224
-1007.215031,200,8.710587
-1239.896886,200,8.820817
-967.937011,200,8.931229
-1081.081155,200,9.043223
-1118.973276,200,9.152621
-1172.379571,200,9.262324
-1080.675179,200,9.377531
-1025.660617,200,9.490301
-1135.29941,200,9.600718
-1184.608001,200,9.715258
-1051.427622,200,9.825628
-1204.250446,200,9.936694
-1259.314327,200,10.050637
-1198.411413,200,10.161605
-1057.019094,200,10.270916
-1195.229718,200,10.380475
-1114.431047,200,10.488715
-1283.732218,200,10.599686
-1184.136401,200,10.70961
-1213.034681,200,10.821374
-1298.500946,200,10.935935
-1348.064121,200,11.045263
-1367.455033,200,11.154695
-1458.748634,200,11.267306
-1306.629188,200,11.376702
-1503.498662,200,11.487524
-1427.091529,200,11.603445
-1454.170529,200,11.716202
-1494.373811,200,11.829533
-1556.100707,200,11.940516
-1457.40974,200,12.051929
-1546.274348,200,12.16221
-1530.841503,200,12.274545
-1572.544441,200,12.749221
-1550.234243,200,12.861007
-1574.094441,200,12.974285
-1524.556985,200,13.083811
-1466.660073,200,13.193746
-1595.967469,200,13.308718
-1543.425878,200,13.420503
-1633.269523,200,13.53227
-1577.955169,200,13.645026
-1613.876907,200,13.754714
-1577.624531,200,13.867932
-1469.071058,200,13.980202
-1507.692679,200,14.090309
-1482.923718,200,14.202407
-1487.207465,200,14.316183
-1514.544617,200,14.430415
-1348.932054,200,14.541367
-1442.661525,200,14.654541
-1381.512149,200,14.769746
-1418.019075,200,14.880156
-1467.953462,200,14.994572
-1408.798294,200,15.106693
-1336.651197,200,15.219094
-1463.097753,200,15.328961
-1353.770035,200,15.440082
-1460.525357,200,15.554255
-1325.106333,200,15.668013
-1333.538043,200,15.78097
-1382.13582,200,15.893552
-1496.19504,200,16.006776
-1459.165903,200,16.116363
-1546.971131,200,16.228318
-1504.34529,200,16.342586
-1486.663461,200,16.456203
-1470.106127,200,16.567877
-1436.64689,200,16.675211
-1493.380185,200,16.787656
-1421.29681,200,16.901588
-1394.307625,200,17.01561
-1448.427295,200,17.12679
-1416.87972,200,17.236351
-1493.189488,200,17.347838
-1438.066819,200,17.460161
-1525.314969,200,17.569296
-1535.965701,200,17.680292
-1518.491827,200,17.791919
-1457.515312,200,17.899958
-1538.994907,200,18.012734
-1463.465852,200,18.124106
-1499.664075,200,18.235212
-1478.125947,200,18.713757
-1491.94336,200,18.825755
-1355.540464,200,18.936334
-1365.581021,200,19.04778
-1335.263865,200,19.158702
-1348.604158,200,19.271406
-1292.7034,200,19.382642
-1434.216153,200,19.493446
-1354.357112,200,19.605131
-1430.536829,200,19.714839
-1335.165227,200,19.825557
-1360.768192,200,19.937334
-1345.271164,200,20.050506
-1297.420007,200,20.164229
-1333.668986,200,20.273535
-1387.0252,200,20.388156
-1476.52113,200,20.495839
-1424.704303,200,20.607393
-1515.409503,200,20.71914
-1521.139568,200,20.833309
-1482.084233,200,20.947215
-1441.467062,200,21.060302
-1477.390176,200,21.17058
-1450.487183,200,21.280949
-1321.140747,200,21.389297
-1432.147873,200,21.501
-1463.429714,200,21.610475
-1516.768313,200,21.722546
-1545.847824,200,21.835317
-1536.531705,200,21.946912
-1489.444809,200,22.061052
-1541.668923,200,22.173042
-1533.540773,200,22.285139
-1545.953544,200,22.396688
-1504.680399,200,22.511213
-1596.010265,200,22.627116
-1513.991334,200,22.738371
-1525.2559,200,22.850532
-1509.25848,200,22.965355
-1446.960617,200,23.078855
-1511.821278,200,23.191583
-1491.99956,200,23.305275
-1492.034224,200,23.413959
-1595.016917,200,23.525612
-1476.561359,200,23.637235
-1378.302174,200,23.749785
-1536.780851,200,23.864533
-1507.519959,200,23.975551
-1380.973598,200,24.087942
-1536.714745,200,24.196329
-1486.18733,200,24.679033
-1518.251368,200,24.7925
-1572.921609,200,24.904755
-1514.798079,200,25.014773
-1595.659574,200,25.12491
-1533.739126,200,25.236892
-1510.818334,200,25.350935
-1445.689542,200,25.461057
-1528.179616,200,25.574103
-1499.00579,200,25.684687
-1516.209535,200,25.796663
-1523.690274,200,25.911946
-1539.63271,200,26.025962
-1605.465121,200,26.138419
-1610.420859,200,26.250346
-1489.001845,200,26.360711
-1483.841308,200,26.473935
-1488.023045,200,26.585322
-1561.381756,200,26.697362
-1556.239559,200,26.810441
-1469.320791,200,26.922265
-1499.274988,200,27.033767
-1497.447662,200,27.143186
-1510.934903,200,27.253212
-1478.495597,200,27.366218
-1351.74843,200,27.479784
-1344.500494,200,27.593186
-1457.512088,200,27.706339
-1470.319158,200,27.817053
-1383.026883,200,27.931246
-1488.189478,200,28.044451
-1417.110115,200,28.15753
-1488.965871,200,28.267864
-1459.853462,200,28.381112
-1437.14435,200,28.490324
-1354.630193,200,28.601149
-1412.66809,200,28.710888
-1396.82676,200,28.821103
-1338.720779,200,28.932697
-1445.730232,200,29.040655
-1436.208764,200,29.151499
-1520.190847,200,29.259814
-1487.258196,200,29.371369
-1366.843633,200,29.479145
-1430.63981,200,29.590091
-1345.040157,200,29.700176
-1334.220939,200,29.809971
-1363.606067,200,29.925146
-1344.601608,200,30.036015
-1216.560975,200,30.147756
-1480.539312,200,30.62856
-1476.962172,200,30.738293
-1465.83247,200,30.848464
-1497.283942,200,30.959994
-1355.527803,200,31.075174
