#{"t_start": 1586177143.7374687, "env_id": "Pendulum-v0"}
r,l,t
-1153.806809,200,0.935421
-1060.148089,200,1.143638
-858.841026,200,1.354072
-960.183203,200,1.571634
-1065.491104,200,1.786101
-885.633054,200,2.002359
-972.53729,200,2.626484
-1518.698646,200,2.84342
-1544.375464,200,3.054477
-1520.850872,200,3.268654
-1387.760377,200,3.482285
-1300.33628,200,3.696531
-1438.779135,200,4.276605
-1393.176142,200,4.490141
-899.334773,200,4.702365
-993.85631,200,4.910937
-1758.808771,200,5.125789
-1196.147897,200,5.339466
-844.731864,200,5.938416
-887.991003,200,6.153292
-1361.349579,200,6.368278
-1065.259495,200,6.582397
-1547.746523,200,6.795041
-1802.426283,200,7.011579
-1198.304278,200,7.224914
-965.124146,200,7.803
-1263.857132,200,8.01032
-1766.650038,200,8.22118
-1747.558938,200,8.43082
-1387.084692,200,8.638635
-1212.314381,200,8.850112
-1448.308687,200,9.431024
-1402.190953,200,9.647509
-1408.021394,200,9.854548
-1785.69709,200,10.06895
-1417.059376,200,10.284159
-1709.470185,200,10.4944
-1642.515294,200,11.069464
-1553.902109,200,11.2808
-1167.901768,200,11.497984
-1645.822987,200,11.711927
-1269.078405,200,11.927639
-1298.562752,200,12.140287
-1703.272081,200,12.717732
-1832.66531,200,12.931577
-1577.336275,200,13.143716
-1822.788093,200,13.353334
-1415.133357,200,13.56438
-1424.529817,200,13.773573
-1496.230358,200,13.990858
-1571.775284,200,14.56548
-1656.136521,200,14.779201
-1444.62069,200,14.98929
-1528.941483,200,15.197229
-1404.797821,200,15.403792
-1818.276153,200,15.610423
-1568.018413,200,16.188799
-1349.224513,200,16.402006
-1793.449223,200,16.616523
-1709.34582,200,16.830601
-1382.209005,200,17.045882
-1615.392812,200,17.256335
