#{"t_start": 1586177143.7411542, "env_id": "Pendulum-v0"}
r,l,t
-756.233021,200,0.93237
-1090.826024,200,1.140558
-1266.713198,200,1.351078
-799.114547,200,1.568546
-1446.870045,200,1.783015
-1097.623439,200,1.999324
-1632.416619,200,2.623445
-1548.736911,200,2.840552
-1346.057218,200,3.051594
-911.227056,200,3.265572
-1151.131602,200,3.479208
-857.075203,200,3.693457
-1089.674633,200,4.27351
-857.647023,200,4.487072
-1149.622553,200,4.699291
-746.573277,200,4.907884
-970.86758,200,5.122748
-1253.746258,200,5.336396
-756.863827,200,5.935333
-894.996653,200,6.150197
-743.888414,200,6.365221
-1346.966216,200,6.579428
-1001.979266,200,6.79206
-1605.934677,200,7.008524
-965.350536,200,7.221843
-1750.217664,200,7.799929
-1682.096697,200,8.007345
-1720.722661,200,8.21812
-946.496381,200,8.427759
-1176.435013,200,8.63558
-1319.546351,200,8.847117
-1587.508129,200,9.427977
-1636.560348,200,9.644751
-1386.780473,200,9.85147
-1850.08659,200,10.06588
-1618.595193,200,10.281087
-1300.506945,200,10.491308
-1094.300915,200,11.066678
-1840.818358,200,11.277737
-1794.737228,200,11.494902
-1248.199416,200,11.708962
-1807.639601,200,11.924574
-1296.183098,200,12.137218
-1435.215674,200,12.714658
-1598.105943,200,12.928493
-1526.562352,200,13.140684
-1468.304506,200,13.350301
-1731.339052,200,13.561297
-1558.583595,200,13.770601
-1721.579222,200,13.987806
-1511.921851,200,14.562389
-1606.18878,200,14.776155
-1828.448089,200,14.986209
-1544.945461,200,15.194191
-1548.373773,200,15.400821
-1701.224156,200,15.607334
-1520.390253,200,16.185894
-1393.449274,200,16.398932
-1636.604434,200,16.613446
-1821.107154,200,16.827528
-1751.115191,200,17.042885
-1681.481286,200,17.253253
