#{"t_start": 1586177143.7402117, "env_id": "Pendulum-v0"}
r,l,t
-967.416658,200,0.933164
-1573.752955,200,1.141351
-755.023505,200,1.351846
-815.888132,200,1.569342
-1403.473297,200,1.783811
-1593.312533,200,2.000107
-1597.759841,200,2.624199
-1069.387132,200,2.841331
-1312.593854,200,3.052341
-1086.251537,200,3.266364
-983.433339,200,3.479999
-860.099011,200,3.694242
-1202.331504,200,4.274307
-1635.595853,200,4.487859
-976.43445,200,4.700084
-1029.593428,200,4.90864
-1260.43473,200,5.123541
-1536.783305,200,5.337187
-1574.396925,200,5.936125
-1580.612577,200,6.150992
-1077.680494,200,6.36601
-1076.204154,200,6.580112
-873.088034,200,6.792847
-1081.425098,200,7.009309
-1585.832264,200,7.222631
-1410.981967,200,7.80072
-1641.17226,200,8.008114
-1479.494902,200,8.21891
-1753.547572,200,8.428534
-1370.656855,200,8.636374
-971.801409,200,8.847904
-1431.857618,200,9.428768
-960.899625,200,9.645423
-1805.981383,200,9.852262
-1676.245366,200,10.066672
-1812.133079,200,10.281878
-1501.253037,200,10.492104
-1237.707455,200,11.067403
-1568.052886,200,11.278527
-1560.565443,200,11.495696
-1315.21396,200,11.70972
-1151.810006,200,11.925367
-1821.759393,200,12.138008
-1309.07274,200,12.715449
-1803.33562,200,12.929287
-1332.38227,200,13.141463
-1384.294778,200,13.351071
-1567.365088,200,13.562092
-1603.863297,200,13.771392
-1619.319383,200,13.988573
-1631.000534,200,14.563184
-1567.99977,200,14.776947
-1732.614002,200,14.987002
-1691.025455,200,15.194969
-1732.237792,200,15.40161
-1595.337008,200,15.60813
-1667.429897,200,16.186638
-1334.701299,200,16.399725
-1408.779186,200,16.614238
-1735.9594,200,16.828322
-1474.217739,200,17.043648
-1069.227582,200,17.254047
