#{"t_start": 1586172087.7450144, "env_id": "Pendulum-v0"}
r,l,t
-876.352957,200,0.854299
-878.230568,200,0.963062
-1701.378886,200,1.072128
-1277.683743,200,1.182741
-745.488052,200,1.293321
-1623.700229,200,1.405927
-1306.151775,200,1.514584
-886.302391,200,1.624299
-1606.689784,200,1.735962
-1169.367253,200,1.853598
-1145.192458,200,1.986937
-1070.528705,200,2.099408
-1150.564884,200,2.209407
-942.906921,200,2.317099
-1036.19497,200,2.426443
-810.327871,200,2.53596
-1039.08861,200,2.648179
-995.696546,200,2.763057
-895.991295,200,2.874002
-951.977755,200,2.983081
-1136.968026,200,3.097233
-1775.148509,200,3.209585
-1030.080132,200,3.321699
-1510.906888,200,3.430444
-1148.83125,200,3.542291
-1184.546828,200,3.657223
-1148.728118,200,3.767297
-1330.119735,200,3.879324
-1300.531026,200,3.990932
-1328.090247,200,4.10124
-1354.041117,200,4.212029
-1385.775627,200,4.322101
-1292.259444,200,4.436993
-1274.894586,200,4.545824
-1228.330382,200,4.654563
-1353.316858,200,4.762124
-1197.527045,200,4.871307
-1226.319523,200,4.981519
-1207.384412,200,5.092232
-1265.855041,200,5.200321
-1189.538871,200,5.309035
-1144.589645,200,5.418264
-1161.598142,200,5.529925
-1244.586954,200,5.642334
-1249.840099,200,5.753448
-1111.289564,200,5.861453
-1215.007172,200,5.977096
-1258.342559,200,6.09074
-1269.888007,200,6.200928
-1152.189799,200,6.312767
-1226.654733,200,6.830591
-1102.598816,200,6.941412
-981.022097,200,7.05227
-1310.830868,200,7.165166
-1015.714992,200,7.273009
-770.667917,200,7.386615
-883.826711,200,7.496278
-1674.9687,200,7.608051
-882.603654,200,7.717013
-1586.136678,200,7.827878
-1070.070063,200,7.938155
-1660.817761,200,8.047613
-895.838277,200,8.161874
-1034.769357,200,8.278262
-1453.409434,200,8.391813
-865.448971,200,8.502497
-758.393118,200,8.613381
-1076.601666,200,8.725504
-1539.667395,200,8.836036
-1589.185993,200,8.946884
-1123.36229,200,9.060379
-1488.625068,200,9.171183
-1283.299355,200,9.284629
-1474.025046,200,9.39435
-1440.72244,200,9.507209
-1413.727068,200,9.61753
-1179.781505,200,9.729946
-1350.213832,200,9.839373
-1594.440788,200,9.948518
-1724.483491,200,10.059516
-1443.075048,200,10.172029
-1826.6277,200,10.297673
-1595.406632,200,10.40945
-1516.217322,200,10.520005
-1762.220439,200,10.632555
-1567.391295,200,10.743229
-1676.839253,200,10.859473
-1764.978926,200,10.983997
-1780.512203,200,11.092469
-1586.107292,200,11.205444
-1561.756061,200,11.317186
-1388.999488,200,11.428565
-1799.394203,200,11.552824
-1231.487895,200,11.664653
-1378.092015,200,11.774269
-1583.713663,200,11.883718
-1075.370447,200,11.992877
-1208.703906,200,12.101307
-1538.39172,200,12.213419
-1173.106663,200,12.323775
-1242.82689,200,12.775779
-1176.796891,200,12.887906
-1171.05237,200,12.999748
-1365.326975,200,13.110998
-1336.445344,200,13.222752
-1409.72526,200,13.333052
-1166.965907,200,13.443735
-1214.158867,200,13.553371
-1383.889771,200,13.661194
-1311.318759,200,13.770957
-1316.101688,200,13.880321
-1352.274495,200,13.99281
-1142.352277,200,14.102674
-1243.516842,200,14.213227
-1215.690613,200,14.326051
