#{"t_start": 1586176578.5644717, "env_id": "Pendulum-v0"}
r,l,t
-866.551874,200,0.914881
-863.327338,200,1.109761
-1289.115046,200,1.305557
-940.182133,200,1.508791
-880.624937,200,1.706964
-967.271048,200,1.904028
-1709.584285,200,2.10097
-1169.980326,200,2.717854
-1173.949452,200,2.913991
-934.555929,200,3.111365
-1057.46976,200,3.305509
-1696.221462,200,3.501663
-886.842071,200,3.699028
-1801.989181,200,3.890842
-1824.965427,200,4.4597
-1821.336362,200,4.655143
-971.576707,200,4.853311
-1021.011668,200,5.056617
-1520.336869,200,5.254512
-1168.407583,200,5.453935
-1592.409382,200,5.651023
-1795.433524,200,6.214016
-1670.892211,200,6.409204
-1162.005306,200,6.608006
-1689.867104,200,6.805345
-1016.748666,200,7.000484
-986.466466,200,7.202158
-1579.242479,200,7.400587
-1740.809287,200,7.978534
-1600.322973,200,8.178081
-1050.513659,200,8.372458
-1102.01351,200,8.567115
-1174.10018,200,8.763645
-1070.987824,200,8.962141
-1129.747922,200,9.162636
-1602.401504,200,9.742682
-1485.792576,200,9.939301
-904.024464,200,10.133708
-1324.895433,200,10.326246
-1027.745633,200,10.521097
-883.49866,200,10.718604
-1211.74793,200,10.916991
-890.070603,200,11.474524
-898.949688,200,11.668264
-1527.368354,200,11.862568
-1310.030528,200,12.061014
-1508.285056,200,12.260801
-1311.311397,200,12.458494
-1517.671932,200,12.656578
-1845.401298,200,13.225571
-743.275203,200,13.418862
-1175.108465,200,13.615012
-1416.657428,200,13.817869
-959.528596,200,14.018797
-1102.754179,200,14.20927
-1336.262325,200,14.402757
-1723.150273,200,14.596775
-1107.464961,200,15.161171
-900.318515,200,15.352754
-1016.924739,200,15.545491
-1033.020798,200,15.739315
-912.485108,200,15.934115
-1154.818453,200,16.133363
-1085.46344,200,16.330405
-1201.075439,200,16.900771
-1313.508345,200,17.096686
-1195.180489,200,17.296458
-1198.05659,200,17.490038
-1185.113981,200,17.68594
-1286.344416,200,17.885475
-1326.485211,200,18.088325
