#{"t_start": 1586176578.562639, "env_id": "Pendulum-v0"}
r,l,t
-981.25487,200,0.916416
-1652.285311,200,1.111297
-986.165344,200,1.307088
-844.638372,200,1.510329
-1613.235192,200,1.70849
-1480.844271,200,1.905518
-1511.547353,200,2.102506
-746.122808,200,2.719336
-1175.468511,200,2.915503
-1302.574771,200,3.112899
-978.596381,200,3.30705
-968.796634,200,3.503106
-1077.746397,200,3.70056
-1709.110873,200,3.892369
-994.133804,200,4.461239
-1076.935971,200,4.656646
-1455.907359,200,4.85485
-1455.939325,200,5.058119
-1688.931674,200,5.256049
-1591.768756,200,5.455474
-1147.178709,200,5.652567
-1349.680929,200,6.215551
-1107.41274,200,6.410724
-1222.712548,200,6.609539
-1723.134228,200,6.806875
-1257.108158,200,7.001991
-1673.216889,200,7.203696
-1214.111185,200,7.40209
-1723.449506,200,7.980073
-1348.227545,200,8.179617
-1045.109845,200,8.37396
-979.741709,200,8.568655
-1057.621151,200,8.76518
-1247.781848,200,8.96368
-1150.234623,200,9.164172
-1112.385929,200,9.744226
-1110.490608,200,9.940843
-900.089102,200,10.135234
-1100.3252,200,10.327781
-1492.610014,200,10.522639
-975.203926,200,10.720137
-984.467588,200,10.918525
-1704.425524,200,11.476062
-962.066257,200,11.669804
-1824.171763,200,11.864096
-1152.434362,200,12.062535
-847.646619,200,12.262248
-1114.354111,200,12.460022
-1354.422992,200,12.658066
-1230.758817,200,13.227106
-1172.727154,200,13.420394
-991.201538,200,13.616552
-1292.03075,200,13.819401
-996.54353,200,14.020334
-1209.433645,200,14.210809
-1070.09274,200,14.404289
-1102.059867,200,14.598295
-790.171534,200,15.16271
-992.153708,200,15.354277
-1357.540352,200,15.547031
-1004.720374,200,15.740842
-1060.06019,200,15.935609
-1186.001294,200,16.1349
-1464.880357,200,16.331944
-1210.001361,200,16.902209
-1271.00988,200,17.098194
-1162.870418,200,17.297978
-1141.580725,200,17.491576
-1387.142776,200,17.687461
-1287.142404,200,17.887015
-1327.477678,200,18.089859
