#{"t_start": 1586176578.561731, "env_id": "Pendulum-v0"}
r,l,t
-1106.617451,200,0.917172
-976.040358,200,1.112056
-1707.025251,200,1.307847
-1359.350368,200,1.511064
-1046.089715,200,1.70924
-1765.070714,200,1.906244
-1526.448276,200,2.103267
-892.090158,200,2.720019
-1305.300805,200,2.916237
-1309.646729,200,3.113644
-971.834316,200,3.30781
-1264.87812,200,3.503866
-955.282876,200,3.701321
-1072.649177,200,3.893073
-1002.392821,200,4.462
-778.667276,200,4.657407
-1053.627126,200,4.855609
-900.980177,200,5.058875
-1096.542238,200,5.256805
-790.41509,200,5.45623
-1673.993624,200,5.65333
-1691.554192,200,6.216313
-1266.336986,200,6.411476
-1831.272847,200,6.610297
-885.937482,200,6.807631
-856.901169,200,7.002752
-1475.360282,200,7.204455
-881.762036,200,7.402847
-1168.113994,200,7.980832
-878.221182,200,8.180376
-881.697587,200,8.374716
-1641.337093,200,8.569412
-1118.080369,200,8.765939
-1132.725828,200,8.964438
-1120.8615,200,9.164931
-1122.124428,200,9.744988
-1186.081737,200,9.941604
-984.873155,200,10.135988
-1471.42242,200,10.328536
-1339.24717,200,10.523401
-882.914904,200,10.720894
-1271.844737,200,10.919283
-973.381533,200,11.476823
-1656.519794,200,11.670561
-1707.759155,200,11.864859
-763.610061,200,12.063282
-964.992868,200,12.26298
-1663.798108,200,12.460762
-1649.919106,200,12.658828
-1171.678404,200,13.227865
-1287.261042,200,13.421147
-1112.649946,200,13.617313
-967.689475,200,13.820158
-1345.792672,200,14.021089
-991.622039,200,14.21157
-1101.91977,200,14.405046
-1020.535949,200,14.599027
-1310.563852,200,15.163472
-1015.882278,200,15.355015
-1390.2201,200,15.547792
-957.440573,200,15.741596
-1211.170724,200,15.936366
-1180.053574,200,16.135659
-1191.858367,200,16.332707
-1129.702959,200,16.902969
-1271.630282,200,17.098953
-1178.729343,200,17.298741
-1187.152843,200,17.492335
-1219.118786,200,17.688219
-1150.462364,200,17.887775
-1219.340123,200,18.090618
