#{"t_start": 1586176578.559901, "env_id": "Pendulum-v0"}
r,l,t
-1183.008428,200,0.918632
-894.159627,200,1.113579
-898.504851,200,1.309368
-759.273008,200,1.512597
-977.652905,200,1.710752
-788.961984,200,1.907726
-748.595231,200,2.104778
-1625.84501,200,2.72151
-1558.594513,200,2.917763
-1442.675763,200,3.11517
-1249.539838,200,3.309333
-1206.260778,200,3.505391
-1561.322579,200,3.702844
-1462.546186,200,3.894571
-1149.388731,200,4.463525
-974.486605,200,4.658932
-1786.080483,200,4.857129
-1086.06311,200,5.060004
-992.415721,200,5.258309
-772.854271,200,5.457726
-1437.820594,200,5.65486
-1197.760123,200,6.217843
-1468.933879,200,6.412831
-1743.320768,200,6.611812
-1405.341667,200,6.809145
-1189.787605,200,7.004277
-949.916297,200,7.205977
-1626.040832,200,7.404368
-1584.896618,200,7.982357
-1524.529007,200,8.181897
-1030.205197,200,8.376233
-1078.892812,200,8.570878
-1050.418803,200,8.76746
-1135.044951,200,8.965956
-1323.787348,200,9.166447
-1174.96243,200,9.746516
-1191.735675,200,9.943128
-1240.97557,200,10.13715
-1437.168712,200,10.330057
-890.854103,200,10.524912
-1514.242608,200,10.7224
-840.69593,200,10.920782
-785.466713,200,11.478346
-1215.201625,200,11.672073
-1754.39705,200,11.866388
-1308.370606,200,12.064778
-1488.394812,200,12.264464
-1113.113,200,12.462271
-1193.51951,200,12.660352
-971.800302,200,13.229385
-1433.599988,200,13.422532
-1295.920754,200,13.618831
-994.359257,200,13.821679
-839.492925,200,14.022585
-891.197215,200,14.213092
-1334.364242,200,14.406565
-1097.469829,200,14.600544
-1014.315477,200,15.164772
-1639.025108,200,15.356531
-890.00291,200,15.54928
-952.527558,200,15.743114
-1135.262224,200,15.937818
-1112.422886,200,16.137171
-1183.183397,200,16.334233
-1355.738717,200,16.904484
-1201.55301,200,17.100475
-1138.052807,200,17.300268
-1120.228582,200,17.493837
-1213.322328,200,17.689738
-1265.740285,200,17.889297
-1293.586071,200,18.092135
