#{"t_start": 1586174316.1699061, "env_id": "Pendulum-v0"}
r,l,t
-977.395583,200,0.907135
-1703.631896,200,1.070216
-753.668262,200,1.238074
-1037.372069,200,1.409914
-1646.13947,200,1.583101
-1468.105467,200,1.753594
-1456.425847,200,1.920331
-918.353038,200,2.090038
-1308.769702,200,2.255152
-1250.503849,200,2.423824
-1261.765142,200,2.984232
-1235.719066,200,3.154572
-1287.149278,200,3.322734
-1764.220442,200,3.492464
-1287.998665,200,3.662711
-1047.427049,200,3.835519
-1672.627807,200,4.005147
-1724.975796,200,4.173205
-1687.434541,200,4.34512
-1494.355529,200,4.518678
-1292.684901,200,5.055843
-1400.743039,200,5.228597
-1367.170147,200,5.402704
-1347.470157,200,5.575844
-1700.484399,200,5.74384
-1507.264544,200,5.916073
-1690.392975,200,6.08902
-1381.999014,200,6.259612
-1846.371668,200,6.432503
-1459.742509,200,6.607118
-1088.838508,200,7.143742
-1457.431769,200,7.314061
-1265.11653,200,7.480468
-1833.163835,200,7.645797
-1575.732902,200,7.813296
-1699.512355,200,7.986564
-1346.93063,200,8.158624
-1095.21063,200,8.327191
-1682.279967,200,8.497844
-1726.500008,200,8.668222
-1525.222546,200,9.207746
-1352.568182,200,9.374502
-1867.637874,200,9.551951
-1698.132484,200,9.720955
-1871.34874,200,9.890967
-1572.525983,200,10.063246
-1492.16586,200,10.235875
-1669.824147,200,10.407134
-1753.248761,200,10.575145
-1700.335528,200,10.748909
-1733.998325,200,11.295046
-1596.626698,200,11.466234
-1796.718605,200,11.633981
-1764.661944,200,11.805991
-1828.324083,200,11.972583
-1670.231423,200,12.141093
-1775.741323,200,12.310595
-1590.064289,200,12.47781
-1662.470359,200,12.648816
-1848.719214,200,12.818054
-1753.55066,200,13.350762
-1622.59922,200,13.521463
-1716.298719,200,13.69244
-1873.521293,200,13.863261
-1840.455793,200,14.035979
-1828.552054,200,14.206118
-1813.539756,200,14.373018
-1882.065138,200,14.545892
-1885.666484,200,14.717398
-1698.008722,200,14.891409
-1718.823789,200,15.428035
-1835.774932,200,15.601104
-1806.846849,200,15.77346
-1845.844092,200,15.944604
-1859.23134,200,16.118173
-1802.751368,200,16.288455
-1778.542832,200,16.458712
-1854.485609,200,16.627435
-1653.773001,200,16.797139
-1734.334453,200,16.968738
-1782.287012,200,17.508504
-1654.551211,200,17.678494
-1708.314865,200,17.846338
-1575.979919,200,18.011711
-1626.643793,200,18.185349
-1751.018308,200,18.355187
-1578.436509,200,18.52598
-1507.519144,200,18.697279
-1572.39459,200,18.870465
-1548.576095,200,19.042407
-1687.67491,200,19.588268
-1796.206812,200,19.758729
-1727.502706,200,19.928215
-1627.62779,200,20.095585
-1679.932091,200,20.268063
-1722.082214,200,20.440295
-1610.159347,200,20.611628
-1717.217857,200,20.783065
-1734.92822,200,20.954751
-1758.83589,200,21.124788
