#{"t_start": 1586174316.1708722, "env_id": "Pendulum-v0"}
r,l,t
-866.599004,200,0.906319
-1077.278844,200,1.069399
-973.742726,200,1.23726
-765.44467,200,1.409098
-1106.255997,200,1.582298
-1321.151224,200,1.752782
-1644.115662,200,1.919517
-1660.488169,200,2.089224
-1319.627153,200,2.254337
-936.854964,200,2.423009
-852.772828,200,2.983418
-1053.712088,200,3.153757
-786.002526,200,3.32192
-869.77286,200,3.491648
-1171.606939,200,3.661898
-747.577389,200,3.834705
-1055.663809,200,4.004351
-1173.315666,200,4.172391
-954.534005,200,4.344385
-991.283634,200,4.517864
-1195.088136,200,5.055026
-1536.530906,200,5.227798
-1424.648084,200,5.401891
-1740.434872,200,5.575031
-1391.656383,200,5.743051
-1714.387622,200,5.915265
-1731.642383,200,6.088206
-1780.530899,200,6.258879
-995.841702,200,6.43169
-1203.318317,200,6.606304
-1259.51186,200,7.142928
-1546.989689,200,7.313248
-1558.701832,200,7.479654
-1441.000733,200,7.644979
-1736.748221,200,7.812541
-1300.521515,200,7.985752
-1072.276576,200,8.157885
-1217.211319,200,8.326383
-1778.546993,200,8.497027
-1762.807957,200,8.667417
-1559.352396,200,9.206941
-1841.128653,200,9.373685
-1431.22897,200,9.55114
-1659.431161,200,9.720142
-1741.366422,200,9.890201
-1616.798091,200,10.062431
-1587.155668,200,10.235065
-1754.830977,200,10.406324
-1694.736305,200,10.574333
-1816.877063,200,10.748096
-1634.213426,200,11.294235
-1713.49931,200,11.465422
-1835.45354,200,11.633168
-1566.381631,200,11.80522
-1686.02614,200,11.971843
-1807.152912,200,12.140283
-1599.025182,200,12.309781
-1649.708761,200,12.476996
-1784.087448,200,12.648008
-1882.765155,200,12.817243
-1819.966959,200,13.34995
-1853.932201,200,13.520648
-1849.480756,200,13.691627
-1864.352212,200,13.862445
-1794.157696,200,14.035197
-1892.362618,200,14.205307
-1731.447628,200,14.372203
-1540.828717,200,14.545085
-1786.510295,200,14.716586
-1855.507152,200,14.890593
-1886.635609,200,15.427222
-1745.097846,200,15.600295
-1690.755513,200,15.772652
-1685.055894,200,15.943815
-1719.301992,200,16.11736
-1886.350524,200,16.287642
-1876.64055,200,16.457898
-1824.801585,200,16.626622
-1832.128743,200,16.796326
-1645.254461,200,16.967924
-1712.537613,200,17.507689
-1610.116248,200,17.67768
-1630.172437,200,17.845521
-1775.901465,200,18.010897
-1679.91407,200,18.184533
-1603.117436,200,18.354383
-1582.692501,200,18.525166
-1665.008796,200,18.696464
-1633.439958,200,18.869653
-1648.149371,200,19.041619
-1552.467089,200,19.587458
-1736.182984,200,19.757916
-1719.507399,200,19.927401
-1764.838454,200,20.094774
-1772.237058,200,20.267253
-1651.562812,200,20.439484
-1647.795262,200,20.610817
-1663.397974,200,20.782264
-1767.882836,200,20.953936
-1672.442958,200,21.123976
