#{"t_start": 1586174316.1719224, "env_id": "Pendulum-v0"}
r,l,t
-763.102409,200,0.905416
-749.702559,200,1.068495
-1166.966432,200,1.236358
-767.881979,200,1.408194
-764.480559,200,1.581402
-662.082762,200,1.751889
-1713.43233,200,1.918618
-876.042349,200,2.088327
-892.31844,200,2.253461
-982.806901,200,2.422109
-1175.320462,200,2.982517
-1640.991045,200,3.152855
-1063.036835,200,3.321051
-1716.268618,200,3.490798
-1676.428601,200,3.661025
-1652.884063,200,3.833829
-769.031271,200,4.003478
-1410.391823,200,4.171488
-1575.498148,200,4.343493
-965.186609,200,4.516964
-1862.678904,200,5.054123
-1566.780742,200,5.226909
-1774.248707,200,5.40102
-1468.908056,200,5.574133
-1838.039871,200,5.742154
-1145.389956,200,5.914363
-1193.747397,200,6.087302
-1393.555882,200,6.257987
-1781.322192,200,6.43079
-1566.855017,200,6.605401
-1211.514018,200,7.142028
-1382.018706,200,7.312348
-1292.408408,200,7.478751
-1276.191712,200,7.644073
-1337.02711,200,7.811691
-1814.207565,200,7.984861
-1843.683764,200,8.157017
-1316.848106,200,8.325482
-1819.45416,200,8.496125
-1364.314535,200,8.666566
-1212.623045,200,9.206042
-1665.972916,200,9.372782
-1564.306072,200,9.55024
-1476.822226,200,9.719245
-1822.871096,200,9.889407
-1700.509833,200,10.061531
-1820.004828,200,10.234164
-1720.786903,200,10.405425
-1814.926713,200,10.573436
-1871.628686,200,10.747256
-1654.944209,200,11.293338
-1666.359353,200,11.464521
-1892.621328,200,11.632268
-1771.105207,200,11.804328
-1720.548262,200,11.971037
-1881.509325,200,12.139387
-1902.275928,200,12.308891
-1733.920756,200,12.476098
-1698.717416,200,12.647112
-1742.98233,200,12.816345
-1701.976955,200,13.349085
-1773.006849,200,13.519745
-1737.186119,200,13.690726
-1766.041875,200,13.861545
-1817.335351,200,14.034309
-1775.512652,200,14.204408
-1735.932312,200,14.3713
-1737.734621,200,14.544196
-1758.697114,200,14.71569
-1836.992542,200,14.889692
-1736.705061,200,15.426322
-1679.171487,200,15.599405
-1839.100229,200,15.771756
-1834.349275,200,15.942947
-1732.807189,200,16.11646
-1786.54186,200,16.286744
-1871.576933,200,16.457019
-1700.031807,200,16.625724
-1626.804883,200,16.795457
-1668.939722,200,16.967023
-1769.779125,200,17.50686
-1679.316867,200,17.676778
-1766.081125,200,17.844619
-1659.732753,200,18.009997
-1512.905026,200,18.183632
-1618.956649,200,18.353487
-1731.0526,200,18.524268
-1738.969736,200,18.695561
-1603.136238,200,18.868754
-1682.360161,200,19.040752
-1701.830345,200,19.586562
-1710.868063,200,19.757048
-1755.786408,200,19.926501
-1707.986153,200,20.093875
-1821.584535,200,20.266354
-1519.561598,200,20.438586
-1721.275459,200,20.609916
-1738.173591,200,20.78137
-1694.762066,200,20.953179
-1757.984912,200,21.123079
