#{"t_start": 1586174316.1677186, "env_id": "Pendulum-v0"}
r,l,t
-968.277334,200,0.90893
-966.64335,200,1.072058
-1319.546639,200,1.239908
-947.67697,200,1.411755
-1403.239433,200,1.584904
-968.253973,200,1.755432
-1541.207309,200,1.92217
-1406.459969,200,2.091869
-1573.731685,200,2.256956
-1182.212815,200,2.425659
-815.843198,200,2.986065
-1606.384564,200,3.156411
-1807.441376,200,3.324574
-1448.685373,200,3.494303
-1570.178482,200,3.664552
-1218.783772,200,3.837353
-1611.813857,200,4.006987
-1371.515957,200,4.175046
-1804.851365,200,4.346794
-1284.569105,200,4.520511
-989.109443,200,5.057684
-1214.452352,200,5.230416
-1442.88211,200,5.404542
-1510.712019,200,5.577675
-1588.807496,200,5.745677
-1840.887181,200,5.917273
-1221.410593,200,6.09085
-1221.338599,200,6.261277
-1840.87798,200,6.434334
-1061.997164,200,6.608931
-1182.558354,200,7.145579
-1117.696856,200,7.315893
-1336.65107,200,7.482305
-1410.032446,200,7.647639
-1766.259302,200,7.815049
-1204.984724,200,7.988363
-1203.185451,200,8.160296
-1858.328976,200,8.329003
-1187.243175,200,8.499676
-1838.520859,200,8.669909
-1766.725763,200,9.209491
-1380.761655,200,9.376344
-1839.249945,200,9.553776
-1618.743431,200,9.722782
-1661.75749,200,9.892802
-1582.463636,200,10.065042
-1702.532707,200,10.237711
-1668.119047,200,10.408929
-1668.298685,200,10.576947
-1879.704611,200,10.750734
-1720.849556,200,11.296853
-1690.33479,200,11.468062
-1783.630725,200,11.635815
-1777.050232,200,11.80776
-1802.243167,200,11.974417
-1620.779077,200,12.142924
-1791.611559,200,12.312435
-1785.461674,200,12.479645
-1853.775388,200,12.650638
-1578.711352,200,12.819882
-1899.794656,200,13.352564
-1760.092269,200,13.523299
-1773.529476,200,13.694274
-1793.793321,200,13.865077
-1802.454952,200,14.037804
-1709.860141,200,14.207947
-1680.302209,200,14.374846
-1882.684641,200,14.54772
-1862.690733,200,14.719203
-1717.024946,200,14.893172
-1897.508327,200,15.429868
-1773.798944,200,15.602921
-1884.812651,200,15.77528
-1881.563174,200,15.946393
-1794.921473,200,16.120007
-1759.975127,200,16.290282
-1764.1739,200,16.46055
-1679.411693,200,16.629261
-1672.232924,200,16.798971
-1692.206857,200,16.970515
-1614.737241,200,17.510336
-1707.704735,200,17.680328
-1676.668456,200,17.848172
-1725.934613,200,18.013549
-1636.674208,200,18.187181
-1580.34402,200,18.356853
-1717.01054,200,18.527807
-1751.084312,200,18.699111
-1628.756578,200,18.872289
-1770.087889,200,19.044195
-1752.992232,200,19.590091
-1782.271745,200,19.760561
-1574.245858,200,19.930056
-1657.438596,200,20.097358
-1782.894727,200,20.269887
-1757.902431,200,20.442123
-1680.206574,200,20.613392
-1557.500688,200,20.784796
-1774.410792,200,20.956585
-1758.267557,200,21.126612
