#{"t_start": 1586174316.168691, "env_id": "Pendulum-v0"}
r,l,t
-854.126821,200,0.90816
-976.496103,200,1.071276
-1700.1915,200,1.239132
-1296.90084,200,1.410975
-887.376243,200,1.584128
-1649.170671,200,1.754651
-1362.225833,200,1.92139
-868.236863,200,2.091091
-1611.387576,200,2.256183
-1245.171054,200,2.42488
-1292.030326,200,2.98529
-1202.260812,200,3.155628
-1253.843809,200,3.323791
-909.592323,200,3.493525
-1089.932286,200,3.663769
-722.342828,200,3.836576
-1314.251641,200,4.006207
-1069.427644,200,4.174265
-858.987104,200,4.346092
-964.501251,200,4.519735
-1699.651391,200,5.056903
-1751.304882,200,5.229643
-1484.934213,200,5.403761
-1866.474745,200,5.576901
-1329.414231,200,5.744897
-1129.282506,200,5.916502
-1683.990302,200,6.090075
-960.551202,200,6.260579
-1196.595493,200,6.433561
-1062.213749,200,6.608152
-1266.573678,200,7.1448
-1885.015747,200,7.315114
-1362.704851,200,7.481524
-1632.549421,200,7.646858
-1611.374156,200,7.814304
-1042.337513,200,7.987603
-1550.246513,200,8.159596
-1505.316691,200,8.328243
-1807.52973,200,8.498897
-1802.479416,200,8.66922
-1359.447471,200,9.208748
-1576.643861,200,9.375563
-1628.184906,200,9.552999
-1865.906989,200,9.72201
-1853.381124,200,9.892023
-1501.33581,200,10.064295
-1525.001355,200,10.236933
-1850.239105,200,10.408155
-1829.226975,200,10.57617
-1748.161695,200,10.749962
-1682.240029,200,11.296075
-1586.200097,200,11.467286
-1644.828747,200,11.635038
-1796.216539,200,11.807018
-1658.655593,200,11.97364
-1623.227867,200,12.142148
-1672.23552,200,12.311654
-1878.265729,200,12.478866
-1696.664674,200,12.649868
-1864.408614,200,12.819107
-1792.246602,200,13.351804
-1849.455838,200,13.52252
-1695.267088,200,13.693495
-1772.539894,200,13.864317
-1836.235695,200,14.037035
-1554.049543,200,14.207174
-1653.055592,200,14.374074
-1739.395643,200,14.54694
-1903.720608,200,14.718446
-1873.925185,200,14.89246
-1776.712628,200,15.429091
-1781.61181,200,15.602152
-1697.693482,200,15.774508
-1693.03807,200,15.945629
-1684.635317,200,16.119231
-1694.343658,200,16.289509
-1703.77417,200,16.459772
-1543.283781,200,16.628487
-1801.337701,200,16.798193
-1788.078939,200,16.969762
-1619.846597,200,17.509561
-1767.871327,200,17.679551
-1618.19455,200,17.847395
-1479.952994,200,18.012768
-1684.427594,200,18.186404
-1579.599867,200,18.356091
-1697.777103,200,18.527036
-1760.632338,200,18.698336
-1780.797235,200,18.871516
-1628.400514,200,19.04343
-1715.106844,200,19.589321
-1680.921521,200,19.759784
-1759.113619,200,19.929275
-1586.281721,200,20.096629
-1767.675903,200,20.269115
-1796.443441,200,20.441348
-1687.992487,200,20.612644
-1736.198037,200,20.784079
-1755.285819,200,20.955807
-1575.616047,200,21.12584
