#{"t_start": 1586172842.206879, "env_id": "Pendulum-v0"}
r,l,t
-1167.823009,200,0.825875
-984.951222,200,0.951128
-1057.418846,200,1.080949
-1103.814222,200,1.21128
-1260.299123,200,1.340027
-725.54811,200,1.467997
-1479.715358,200,1.59764
-1257.621597,200,1.727324
-1638.225181,200,1.854637
-1098.665951,200,1.982736
-1196.223803,200,2.1103
-1577.267744,200,2.238322
-1681.910744,200,2.368717
-1393.900039,200,2.493906
-1665.825663,200,2.621712
-1336.624932,200,2.751773
-1659.460146,200,2.878953
-1165.196753,200,3.011909
-1879.889269,200,3.142049
-1282.574495,200,3.272713
-1079.344262,200,3.402951
-1049.297481,200,3.531687
-1443.681105,200,3.66019
-1582.161475,200,3.787422
-1514.217994,200,3.911134
-1691.591872,200,4.456152
-1134.858054,200,4.583545
-1245.086782,200,4.714689
-1778.104018,200,4.844729
-1198.025111,200,4.97285
-811.836502,200,5.100392
-859.613095,200,5.230438
-871.676076,200,5.362948
-1175.773664,200,5.492765
-1392.47407,200,5.621813
-903.441688,200,5.753286
-926.572221,200,5.881549
-1593.525814,200,6.010295
-890.642181,200,6.140126
-1732.936155,200,6.267327
-1664.888783,200,6.395142
-828.167033,200,6.524554
-1846.211367,200,6.652777
-892.542679,200,6.780638
-1278.58496,200,6.904718
-1326.572752,200,7.032297
-1518.096339,200,7.159782
-1244.045057,200,7.286821
-979.515403,200,7.41474
-1769.910079,200,7.545905
-1409.177421,200,8.044675
-1502.342631,200,8.170776
-1719.712996,200,8.299553
-1643.956016,200,8.429733
-1722.907442,200,8.55886
-1519.568259,200,8.688943
-1647.323819,200,8.820047
-1813.508509,200,8.951237
-1685.777091,200,9.082734
-1335.900138,200,9.214282
-1866.457663,200,9.341116
-1640.313391,200,9.468997
-1662.835911,200,9.599525
-1732.623041,200,9.728306
-1710.774699,200,9.857733
-1553.055739,200,9.98621
-1529.316323,200,10.110297
-1867.683309,200,10.233392
-1809.79501,200,10.361601
-1450.916898,200,10.490764
-1853.325542,200,10.621972
-1323.916665,200,10.751017
-1787.59472,200,10.881677
-1730.70585,200,11.008536
-1624.945225,200,11.13682
-1577.128774,200,11.620627
-1459.869618,200,11.746214
-1358.433018,200,11.876869
-1506.299082,200,12.008758
-1446.539076,200,12.136638
-1534.276887,200,12.263112
-1719.804945,200,12.390737
-1688.425226,200,12.520249
-1739.100237,200,12.650367
-1741.459111,200,12.780114
-1665.562704,200,12.913344
-1736.9517,200,13.040907
-1854.551946,200,13.173571
-1620.089624,200,13.301629
-1823.84421,200,13.431006
-1868.509154,200,13.555182
-1702.493608,200,13.685369
-1276.979465,200,13.812395
-1372.991391,200,13.941235
-1750.869038,200,14.073936
-1642.854553,200,14.203684
-1307.979445,200,14.332805
-964.075749,200,14.463843
-1707.389637,200,14.591794
-1781.28144,200,14.720539
-973.371661,200,15.224109
-1319.976825,200,15.357401
-914.779469,200,15.486618
-1332.539781,200,15.614343
-1332.582407,200,15.744547
-1470.212745,200,15.874526
-1203.660115,200,16.002837
-1378.386507,200,16.131907
-1169.202451,200,16.262139
-1376.475759,200,16.389206
-1301.732892,200,16.517665
-1254.126828,200,16.640634
-1187.039755,200,16.76924
-1433.708567,200,16.896831
-1372.853171,200,17.028157
-1456.551908,200,17.158199
-1470.586122,200,17.287171
-1514.362516,200,17.414197
-1492.610864,200,17.541506
-1493.587943,200,17.671102
-1366.14447,200,17.802894
-1477.822552,200,17.931063
-1440.630855,200,18.06111
-1429.459005,200,18.191657
-1466.584508,200,18.322637
-1503.802711,200,18.815721
-1511.126818,200,18.943804
-1512.413608,200,19.070771
-1482.619128,200,19.198284
-1480.013803,200,19.324689
-1495.242497,200,19.455001
