#{"t_start": 1586173235.9021301, "env_id": "Pendulum-v0"}
r,l,t
-812.524755,200,0.862635
-999.890319,200,1.005382
-1723.028951,200,1.145176
-1411.578538,200,1.288604
-1528.144629,200,1.437214
-1589.318921,200,1.582854
-1773.401426,200,1.723211
-1739.469918,200,1.865916
-967.7692,200,2.00907
-756.727896,200,2.151242
-1658.863047,200,2.293242
-1450.495995,200,2.43562
-1257.924466,200,2.580562
-1833.535975,200,2.725632
-1326.45371,200,2.872968
-769.765851,200,3.019107
-1659.821105,200,3.564584
-1552.74598,200,3.708745
-865.103401,200,3.852601
-1723.59761,200,3.997231
-760.850779,200,4.141516
-1184.72623,200,4.287115
-1356.674479,200,4.433051
-1229.143537,200,4.574928
-1849.498408,200,4.720829
-1290.103859,200,4.866955
-1473.893469,200,5.01305
-1531.036844,200,5.157392
-1586.579623,200,5.304697
-1550.47711,200,5.45072
-1633.778636,200,5.592254
-1407.486802,200,5.735255
-1447.452879,200,5.878634
-1476.74549,200,6.39958
-1519.89532,200,6.543972
-1332.198431,200,6.689232
-1654.428745,200,6.835106
-1440.409176,200,6.980152
-1344.37123,200,7.123765
-1820.207421,200,7.269097
-1775.615166,200,7.416067
-1756.700322,200,7.560911
-1449.461832,200,7.705966
-1325.81559,200,7.851459
-1428.727426,200,7.993393
-1251.48467,200,8.136514
-1602.702795,200,8.279002
-1064.803941,200,8.424793
-1622.728191,200,8.569166
-1503.401307,200,9.085447
-1089.938321,200,9.227237
-1287.829674,200,9.368959
-1758.36578,200,9.514812
-1369.590804,200,9.657436
-1343.187909,200,9.79896
-1424.296661,200,9.946172
-1650.935695,200,10.088853
-1548.12411,200,10.234674
-1443.402475,200,10.4417
-1544.736012,200,10.586299
-860.557544,200,10.732825
-1709.324716,200,10.876223
-1199.455053,200,11.019577
-1103.989554,200,11.163369
-1564.284683,200,11.306875
-1677.863102,200,11.453712
-1686.576339,200,11.971279
-1003.110743,200,12.114809
-910.887553,200,12.258208
-842.939846,200,12.403441
-1051.153895,200,12.545822
-1613.995763,200,12.692858
-1736.314439,200,12.835768
-1647.863918,200,12.976415
-1692.64773,200,13.1192
-1676.436526,200,13.262654
-960.323842,200,13.404351
-1202.242096,200,13.549948
-1137.46724,200,13.694582
-908.943266,200,13.835674
-1234.252845,200,13.981164
-1054.25432,200,14.12445
-1139.442877,200,14.268234
-1184.371184,200,14.775505
-1246.707908,200,14.919835
-1162.516677,200,15.063959
-1329.563303,200,15.209422
-1315.130921,200,15.352133
-1345.806843,200,15.49747
-1500.097816,200,15.641621
-1399.646412,200,15.790684
-1388.995631,200,15.937757
-1441.480363,200,16.083241
-1370.590018,200,16.230915
-1446.568958,200,16.375655
-1385.917655,200,16.519103
-1504.382583,200,16.66351
-1499.580585,200,16.804832
-1504.000473,200,16.947768
-1411.160778,200,17.451468
-1322.211123,200,17.595891
-1346.421055,200,17.74307
-1437.367511,200,17.888475
-1342.907769,200,18.031485
-1295.376298,200,18.175272
-1322.715366,200,18.319526
-1359.777308,200,18.463287
-1343.577631,200,18.609692
-1235.521569,200,18.752614
-1160.679374,200,18.895749
-1089.804768,200,19.038268
-1455.79432,200,19.180375
-1317.930659,200,19.32289
-1238.183353,200,19.467492
-1361.174194,200,19.608284
-1223.875764,200,19.752111
-1648.277224,200,20.261806
-1365.072207,200,20.401407
-1207.992531,200,20.542374
-1263.243412,200,20.689644
-1413.534637,200,20.833529
-1446.613806,200,20.977881
-1353.946809,200,21.125389
-1461.941419,200,21.26884
-1340.65564,200,21.414887
-1266.673161,200,21.55799
-1643.344728,200,21.702385
-1167.766289,200,21.847066
-1448.403109,200,21.989939
-1532.477595,200,22.133437
-1221.482677,200,22.275702
-1476.008323,200,22.420791
-1329.643421,200,22.566029
-1367.24495,200,23.083604
-1357.442157,200,23.226837
-1276.050884,200,23.373286
-1358.065262,200,23.515198
-1489.729029,200,23.66115
-1288.129503,200,23.805685
-1484.719661,200,23.948421
-1386.205894,200,24.093186
-1408.413078,200,24.236572
-1403.703547,200,24.380344
-1318.00278,200,24.523153
-1370.57474,200,24.666862
-1484.659033,200,24.813357
-1343.771874,200,24.958332
-1176.636625,200,25.101956
-1217.095114,200,25.247744
-1306.202577,200,25.751452
-1405.659391,200,25.892374
-1528.567448,200,26.032862
-1377.258975,200,26.178952
-1415.126575,200,26.321679
-1361.914209,200,26.465294
-1336.004952,200,26.613465
-1263.598812,200,26.75669
-1509.95585,200,26.898283
-1243.736151,200,27.043478
-1487.701966,200,27.187101
-1372.837802,200,27.328923
-1204.071367,200,27.47303
-1214.745898,200,27.614491
-652.890039,200,27.761365
-1061.164877,200,27.904191
-1236.255474,200,28.050556
