#{"t_start": 1586173235.9011877, "env_id": "Pendulum-v0"}
r,l,t
-1346.994389,200,0.863388
-1170.932732,200,1.006169
-1300.711144,200,1.145957
-1453.446337,200,1.28939
-788.427566,200,1.437999
-854.377006,200,1.583612
-1287.44325,200,1.723994
-1588.56341,200,1.866704
-1137.349099,200,2.009855
-863.896979,200,2.152027
-750.869769,200,2.294025
-1070.879717,200,2.436404
-978.056056,200,2.581345
-959.885134,200,2.726403
-1692.629384,200,2.873753
-1494.963791,200,3.019895
-1398.271396,200,3.565365
-1481.340052,200,3.70951
-1451.227787,200,3.85338
-1409.511518,200,3.998015
-1085.475915,200,4.142302
-1672.524502,200,4.287901
-1436.802204,200,4.433838
-1790.045309,200,4.575692
-1521.126453,200,4.721603
-1574.329675,200,4.867705
-1602.223378,200,5.013555
-1308.673755,200,5.158092
-1386.591996,200,5.305484
-1565.917774,200,5.451497
-1762.621323,200,5.593037
-1774.638554,200,5.736019
-1633.574571,200,5.879416
-1558.690709,200,6.400346
-1115.778557,200,6.544729
-1248.764737,200,6.690017
-1218.546149,200,6.835885
-1428.210247,200,6.980937
-1546.594981,200,7.124547
-1319.990516,200,7.269882
-1640.676621,200,7.416842
-1565.862911,200,7.561691
-1477.012704,200,7.706751
-1154.007052,200,7.852246
-1571.66625,200,7.994177
-1848.68126,200,8.137297
-1339.935732,200,8.279784
-1671.40148,200,8.425579
-1324.37423,200,8.569952
-1481.803726,200,9.086226
-1685.444975,200,9.228019
-1633.478493,200,9.369743
-1282.376469,200,9.515572
-1794.935129,200,9.658219
-1463.419597,200,9.799581
-1691.749628,200,9.946959
-1210.39175,200,10.089343
-1364.477904,200,10.23541
-1849.504864,200,10.442459
-1296.129732,200,10.587083
-1409.212641,200,10.733611
-1086.997468,200,10.877008
-1464.65168,200,11.02036
-1250.530059,200,11.164148
-1508.622236,200,11.30763
-1381.609705,200,11.454496
-1097.113153,200,11.972063
-1083.738987,200,12.115535
-1339.140669,200,12.258991
-1099.238883,200,12.404222
-1055.789075,200,12.546519
-1327.271602,200,12.69364
-1162.421618,200,12.83655
-1181.509558,200,12.977185
-1377.119448,200,13.119982
-1226.264749,200,13.263436
-891.388294,200,13.405138
-1134.002431,200,13.550736
-929.80159,200,13.695367
-1113.697243,200,13.83646
-1093.934059,200,13.981949
-932.830534,200,14.125237
-1187.5575,200,14.269016
-1034.384829,200,14.776286
-1277.762982,200,14.920619
-1214.63226,200,15.064744
-1367.425004,200,15.209972
-1310.567417,200,15.352913
-1344.330295,200,15.498186
-1531.709697,200,15.642393
-1475.697652,200,15.791471
-1362.25657,200,15.938539
-1479.396245,200,16.083994
-1396.167723,200,16.231666
-1341.745061,200,16.376438
-1455.975157,200,16.519886
-1502.944267,200,16.664281
-1446.734514,200,16.805615
-1523.693739,200,16.948551
-1397.698186,200,17.452253
-1357.851,200,17.596674
-1327.231465,200,17.743819
-1357.24107,200,17.889227
-1352.822919,200,18.032265
-1146.577298,200,18.176055
-1319.121443,200,18.32031
-1324.791591,200,18.464067
-1443.15264,200,18.610471
-1287.377016,200,18.753386
-1164.742028,200,18.89653
-1037.035648,200,19.039053
-1329.193806,200,19.181162
-1343.793893,200,19.323641
-1245.773711,200,19.468272
-1303.378908,200,19.609068
-1240.180413,200,19.752892
-1172.043383,200,20.262588
-1340.568874,200,20.402193
-1298.01387,200,20.543159
-1260.612753,200,20.690429
-1437.952666,200,20.834313
-1409.529532,200,20.978539
-1186.640562,200,21.126171
-1379.488942,200,21.269612
-1314.672897,200,21.415648
-1205.107022,200,21.558772
-1169.692187,200,21.703168
-1475.60392,200,21.847842
-631.651574,200,21.990724
-1123.353011,200,22.134174
-1058.006064,200,22.276484
-1363.709871,200,22.421576
-1366.162429,200,22.566815
-1344.161912,200,23.084354
-1256.985989,200,23.227557
-1300.967596,200,23.37407
-1279.417574,200,23.51598
-1355.12454,200,23.661932
-1376.738423,200,23.806453
-1479.870855,200,23.949198
-1397.407935,200,24.093969
-1441.355998,200,24.237355
-1377.769621,200,24.381126
-1418.643201,200,24.523932
-1585.352363,200,24.667614
-1066.196394,200,24.814138
-1222.923093,200,24.959117
-1031.3716,200,25.102736
-1175.399417,200,25.248245
-1367.388911,200,25.752237
-1356.465915,200,25.893155
-1518.475752,200,26.033645
-1288.639381,200,26.179704
-1510.613292,200,26.322465
-1525.110278,200,26.465998
-1332.31056,200,26.614242
-1344.283815,200,26.757474
-1401.058872,200,26.899066
-1432.268362,200,27.044172
-1483.582435,200,27.187884
-1518.204758,200,27.32964
-1056.713034,200,27.473812
-862.005444,200,27.615273
-1179.931938,200,27.762152
-887.104372,200,27.904976
-939.654528,200,28.05134
