#{"t_start": 1586173810.626091, "env_id": "Pendulum-v0"}
r,l,t
-1370.153539,200,0.901545
-747.889546,200,1.05938
-1116.02926,200,1.217824
-1212.381108,200,1.376024
-1330.715337,200,1.53526
-1149.81581,200,1.694192
-1525.408181,200,1.854605
-897.493505,200,2.011014
-971.775396,200,2.168188
-967.983585,200,2.330521
-980.107318,200,2.49354
-1482.975387,200,2.653364
-1142.187363,200,3.207103
-871.676844,200,3.368229
-1483.180633,200,3.527902
-1642.00373,200,3.685703
-963.129824,200,3.84888
-1124.736191,200,4.008206
-1757.646685,200,4.170114
-1669.218856,200,4.329855
-1184.825914,200,4.490117
-1316.488118,200,4.651502
-1533.814023,200,4.81059
-1421.623422,200,4.96918
-1733.842939,200,5.129519
-1451.491253,200,5.648878
-1727.850875,200,5.811546
-1185.951841,200,5.974287
-1055.395177,200,6.137115
-996.781371,200,6.296416
-1245.988111,200,6.456326
-1047.753097,200,6.612745
-1169.695384,200,6.774792
-993.869077,200,6.932152
-1279.62905,200,7.091434
-1206.556574,200,7.249738
-1243.314112,200,7.407656
-976.485717,200,7.929739
-765.997805,200,8.084103
-1069.296549,200,8.234637
-1218.856697,200,8.392079
-1001.197399,200,8.549867
-892.595145,200,8.709573
-1657.366481,200,8.86673
-1006.834422,200,9.028526
-1018.224013,200,9.186656
-781.916039,200,9.345899
-1736.296913,200,9.501869
-1704.413163,200,9.660092
-1728.034097,200,9.816941
-1043.168226,200,10.354231
-1134.105377,200,10.514254
-1194.600108,200,10.676107
-1531.352014,200,10.830471
-1004.474128,200,10.986573
-1532.676752,200,11.149654
-1176.728336,200,11.308047
-1094.986674,200,11.469672
-1078.595479,200,11.625111
-1204.150211,200,11.784138
-1341.840187,200,11.940463
-1616.526632,200,12.100576
-1824.237681,200,12.645442
-1708.607128,200,12.802534
-1638.960742,200,12.962954
-1533.691744,200,13.117399
-955.206037,200,13.278565
-1015.662618,200,13.43651
-1236.636708,200,13.594303
-1173.532748,200,13.754405
-1241.457751,200,13.911267
-1115.110759,200,14.072471
-1039.042271,200,14.230322
-1075.120375,200,14.392076
-1338.609155,200,14.551885
-1280.954726,200,15.083463
-1330.266702,200,15.242491
-1334.450573,200,15.400637
-1376.932221,200,15.563811
-1329.945551,200,15.726044
-1296.302798,200,15.888761
-1398.438962,200,16.04575
-1324.401144,200,16.207547
-1382.479024,200,16.366976
-1459.91421,200,16.525385
-1481.613003,200,16.68593
-1485.035544,200,16.84985
-1329.529866,200,17.382752
-1300.276228,200,17.540354
-1170.549863,200,17.699344
-1307.932995,200,17.858078
-1439.165592,200,18.015726
-1250.897109,200,18.173317
-1180.154957,200,18.333768
-1187.424553,200,18.492269
-1234.728375,200,18.650431
-1219.674402,200,18.810231
-1150.038976,200,18.971357
-1077.214589,200,19.13509
-1223.513699,200,19.299443
-1034.315998,200,19.825207
-1288.036474,200,19.986371
-1337.539955,200,20.147553
-1351.903485,200,20.308635
-1387.65847,200,20.467531
-1317.873207,200,20.62642
-1304.253791,200,20.781719
-1155.648906,200,20.942196
-1245.799037,200,21.098767
-1128.285877,200,21.258419
-1201.668571,200,21.415231
-1165.116808,200,21.573437
-1158.858699,200,22.093146
-1331.510959,200,22.249518
-1057.37401,200,22.407506
-1438.161677,200,22.565095
-1430.00561,200,22.719939
-1219.614515,200,22.88014
-1048.630552,200,23.035529
-995.422911,200,23.19314
-1175.030053,200,23.354638
-1399.621183,200,23.51395
-1417.84822,200,23.670479
-1260.292193,200,23.828823
-1123.894879,200,23.98845
