#{"t_start": 1586173810.6270032, "env_id": "Pendulum-v0"}
r,l,t
-1480.279064,200,0.900788
-867.121702,200,1.058623
-1140.353071,200,1.217067
-1532.431762,200,1.375262
-868.74916,200,1.534501
-779.383908,200,1.693434
-1615.685614,200,1.853843
-1568.917217,200,2.010262
-1079.316382,200,2.167429
-878.761071,200,2.329763
-941.176933,200,2.492779
-971.98687,200,2.652603
-1202.28839,200,3.206346
-959.009583,200,3.36749
-1691.192503,200,3.527144
-1735.785215,200,3.684944
-1554.787571,200,3.84812
-1412.505235,200,4.007445
-1387.752061,200,4.169357
-1195.033113,200,4.329103
-1151.593735,200,4.489361
-1722.032813,200,4.650757
-1215.66548,200,4.809829
-1753.613987,200,4.968419
-1434.463689,200,5.12876
-1665.254955,200,5.648124
-1428.296763,200,5.810787
-884.849263,200,5.973617
-895.873492,200,6.136449
-889.252029,200,6.295656
-1336.986456,200,6.455567
-1127.247896,200,6.61199
-1193.057833,200,6.774064
-1096.009678,200,6.931396
-951.782997,200,7.090688
-896.41861,200,7.24898
-1030.60178,200,7.406928
-1065.075735,200,7.928979
-1410.944986,200,8.083344
-966.246779,200,8.233879
-986.400394,200,8.391323
-991.233874,200,8.549107
-922.543671,200,8.708819
-907.137977,200,8.866001
-1214.249881,200,9.027772
-1640.087985,200,9.185924
-985.908569,200,9.345148
-1702.882577,200,9.501111
-915.631253,200,9.659333
-1298.059276,200,9.816183
-1214.742296,200,10.35347
-1271.602957,200,10.513521
-1205.911974,200,10.675349
-1523.136685,200,10.82971
-1088.162326,200,10.985813
-1326.966316,200,11.1489
-1041.174737,200,11.307296
-1102.654103,200,11.468912
-1592.127697,200,11.62435
-1278.946658,200,11.783382
-1308.444944,200,11.939705
-1174.443185,200,12.099815
-1534.13869,200,12.644681
-1372.354658,200,12.801774
-1637.302895,200,12.962196
-1008.894202,200,13.116648
-979.7074,200,13.27781
-912.371596,200,13.435791
-1368.13744,200,13.593543
-1088.536951,200,13.753645
-1138.589768,200,13.91051
-1178.494582,200,14.071821
-781.262207,200,14.229623
-1109.849852,200,14.39134
-1285.540856,200,14.551237
-1255.885871,200,15.082705
-1257.872355,200,15.241736
-1342.418871,200,15.399879
-1397.261054,200,15.563094
-1344.156761,200,15.725285
-1307.541344,200,15.888088
-1364.430941,200,16.044989
-1408.449536,200,16.20682
-1375.949392,200,16.366219
-1443.792479,200,16.524628
-1366.239993,200,16.685172
-1481.133929,200,16.849092
-1384.446112,200,17.38202
-1360.385068,200,17.539595
-1270.509553,200,17.698583
-1263.120276,200,17.857321
-1277.858688,200,18.014971
-1299.126024,200,18.172565
-1538.260859,200,18.333011
-1196.07587,200,18.491509
-1184.955863,200,18.649758
-1336.790927,200,18.809473
-1353.509141,200,18.970599
-952.074592,200,19.134335
-1004.588555,200,19.298687
-1224.044195,200,19.824479
-1272.055612,200,19.98564
-1418.162071,200,20.146801
-1350.221218,200,20.30788
-1397.006628,200,20.466775
-1357.114827,200,20.625664
-1315.70892,200,20.780964
-1188.203827,200,20.94144
-1027.566995,200,21.098058
-1169.016481,200,21.25766
-1281.47556,200,21.414476
-1430.532435,200,21.572685
-1327.287523,200,22.092467
-1205.516768,200,22.248762
-1216.453314,200,22.406748
-1364.521254,200,22.564339
-1219.634437,200,22.71918
-1150.190232,200,22.879385
-1614.906731,200,23.034773
-1109.848147,200,23.192395
-1410.335329,200,23.353883
-1473.33523,200,23.513193
-1412.010456,200,23.669723
-1368.340913,200,23.828063
-1187.943428,200,23.987694
