#{"t_start": 1586173810.6241276, "env_id": "Pendulum-v0"}
r,l,t
-1315.854634,200,0.903136
-970.927211,200,1.060997
-1731.178421,200,1.219433
-1336.344797,200,1.377639
-893.795245,200,1.536806
-1468.207344,200,1.695791
-1238.17686,200,1.856219
-1142.886051,200,2.012437
-1167.709723,200,2.169799
-1067.979866,200,2.332129
-1287.361278,200,2.49515
-1598.482083,200,2.654927
-897.85051,200,3.208678
-1770.393038,200,3.369664
-1751.187946,200,3.52951
-1345.184224,200,3.687314
-1456.371703,200,3.850494
-872.34971,200,4.009819
-1533.036,200,4.171718
-913.706882,200,4.33146
-1412.00859,200,4.491727
-1741.838795,200,4.653111
-1616.150348,200,4.812201
-1726.866976,200,4.970792
-1284.221092,200,5.130832
-1445.692525,200,5.650472
-1828.479793,200,5.813161
-1338.862952,200,5.975841
-1574.870833,200,6.13868
-1261.19685,200,6.298025
-881.284264,200,6.457936
-1099.241469,200,6.614347
-1542.888716,200,6.776405
-947.907414,200,6.933759
-1082.415401,200,7.093043
-970.088426,200,7.251342
-1263.19442,200,7.409222
-1031.298487,200,7.931345
-990.856741,200,8.085714
-1308.554689,200,8.236225
-947.630007,200,8.39366
-909.292118,200,8.551476
-1107.422562,200,8.711147
-1092.329868,200,8.86829
-1506.081297,200,9.03013
-892.804739,200,9.188257
-1179.830436,200,9.347507
-1177.225395,200,9.503479
-1350.00688,200,9.661692
-956.474935,200,9.818546
-1062.806746,200,10.355837
-1203.571495,200,10.515758
-1215.732317,200,10.677714
-1716.479083,200,10.832078
-1106.072869,200,10.988178
-879.517121,200,11.151244
-1036.237678,200,11.309646
-1105.887477,200,11.471283
-1569.395334,200,11.626713
-787.350881,200,11.785744
-1305.314871,200,11.94205
-1594.056987,200,12.102186
-1662.611214,200,12.64705
-1606.856998,200,12.804146
-1325.974302,200,12.964527
-905.441878,200,13.118974
-1320.756259,200,13.280128
-1024.154631,200,13.43803
-849.784711,200,13.595871
-1133.199571,200,13.756012
-1068.035849,200,13.912874
-1051.971948,200,14.073918
-1668.567083,200,14.231867
-1116.191948,200,14.393685
-1294.648136,200,14.55334
-1378.692453,200,15.085066
-1206.097291,200,15.243863
-1426.538075,200,15.402194
-1365.985067,200,15.565173
-1349.619948,200,15.727648
-1243.041832,200,15.890241
-1255.026556,200,16.047361
-1310.394343,200,16.209108
-1323.937112,200,16.368551
-1249.867766,200,16.526997
-1355.520899,200,16.687465
-1312.907673,200,16.85143
-1376.412712,200,17.384364
-1361.391008,200,17.541963
-1316.522213,200,17.700954
-1189.337917,200,17.859678
-1139.8791,200,18.017319
-1326.236127,200,18.174907
-1140.160225,200,18.335373
-1128.193246,200,18.493872
-1204.619914,200,18.651919
-1293.471782,200,18.811833
-1131.018932,200,18.972953
-1126.838627,200,19.136637
-1187.545052,200,19.300936
-1200.082242,200,19.826818
-1343.53397,200,19.98792
-1739.27968,200,20.149152
-1390.631159,200,20.309991
-1331.946166,200,20.4691
-1393.335073,200,20.628024
-1276.039952,200,20.783307
-1210.764442,200,20.943776
-1240.709675,200,21.10036
-1621.25833,200,21.260023
-1784.333049,200,21.416638
-1062.308202,200,21.575041
-1025.921469,200,22.094681
-1314.725347,200,22.251125
-1357.057217,200,22.409106
-1426.154915,200,22.566692
-1431.911554,200,22.721546
-1374.15237,200,22.881738
-1611.183064,200,23.037133
-1711.361128,200,23.194715
-1137.080746,200,23.356234
-1365.635814,200,23.515553
-1523.380617,200,23.672077
-1452.244995,200,23.830428
-1208.909631,200,23.990054
