#{"t_start": 1586173810.6251297, "env_id": "Pendulum-v0"}
r,l,t
-1085.368646,200,0.902344
-958.786071,200,1.060185
-774.337049,200,1.218626
-1156.175444,200,1.376829
-1213.534559,200,1.536035
-1318.996865,200,1.694993
-1732.705434,200,1.855409
-1450.204176,200,2.01163
-1706.538185,200,2.168989
-741.742164,200,2.331322
-1553.816633,200,2.494342
-1577.811954,200,2.654162
-750.656799,200,3.207902
-1622.177487,200,3.368954
-965.379208,200,3.528703
-1067.786823,200,3.686506
-1407.557617,200,3.849683
-1451.078468,200,4.009011
-1514.265067,200,4.170913
-871.609995,200,4.330651
-1471.273471,200,4.490923
-1038.423575,200,4.652303
-1213.946842,200,4.811395
-912.359313,200,4.969984
-1349.002919,200,5.13003
-1745.800423,200,5.649668
-1292.032033,200,5.81235
-1214.683655,200,5.975081
-1518.559362,200,6.137867
-1433.528988,200,6.297219
-1374.879876,200,6.457129
-908.187714,200,6.613544
-896.700684,200,6.775594
-1343.820768,200,6.932953
-1794.677179,200,7.092238
-897.945134,200,7.250538
-1118.086226,200,7.408444
-989.027292,200,7.930539
-1517.27856,200,8.084907
-1182.40826,200,8.235437
-841.353574,200,8.392861
-1029.655757,200,8.55067
-1156.726514,200,8.710363
-1024.655553,200,8.867486
-1292.669488,200,9.029325
-903.860812,200,9.187454
-884.868369,200,9.3467
-1288.102407,200,9.50267
-961.56051,200,9.66089
-1174.562866,200,9.817742
-1119.960251,200,10.355034
-1180.619996,200,10.515021
-1160.23207,200,10.67691
-1093.744445,200,10.831274
-1695.646343,200,10.987375
-1100.232746,200,11.150453
-1016.3717,200,11.308848
-1202.375552,200,11.470476
-1352.770576,200,11.625911
-1742.972897,200,11.784939
-1678.1398,200,11.941263
-1287.859646,200,12.10138
-1651.737329,200,12.646245
-1358.091242,200,12.803338
-1637.341436,200,12.963729
-738.86164,200,13.11818
-1325.793478,200,13.279322
-921.809597,200,13.43727
-1062.703706,200,13.595103
-1144.87024,200,13.755206
-1480.696546,200,13.912068
-1539.461047,200,14.073192
-1139.632521,200,14.231082
-1168.557124,200,14.39288
-1270.777242,200,14.552601
-1322.196619,200,15.084265
-1294.030015,200,15.243063
-1452.380732,200,15.401432
-1495.91374,200,15.564476
-1311.278222,200,15.726844
-1357.886426,200,15.889461
-1335.063421,200,16.046554
-1370.372319,200,16.208333
-1307.863364,200,16.367756
-1391.30414,200,16.526188
-1347.424774,200,16.686724
-1388.190779,200,16.850638
-1318.997377,200,17.383554
-1319.99301,200,17.541157
-1716.850224,200,17.700148
-1412.613265,200,17.858878
-1336.447497,200,18.016523
-1349.068839,200,18.174109
-1214.88931,200,18.334565
-1284.219106,200,18.493071
-1189.206081,200,18.651121
-1246.107253,200,18.811033
-1196.124063,200,18.972157
-1123.579826,200,19.135871
-1167.71232,200,19.300213
-1023.999727,200,19.826009
-1363.613887,200,19.987142
-1251.578735,200,20.148349
-1412.560217,200,20.309194
-1403.436776,200,20.468326
-1348.144847,200,20.627221
-1278.471166,200,20.782516
-1161.18356,200,20.942994
-1190.035319,200,21.099568
-1151.676988,200,21.259219
-1315.502979,200,21.416024
-1223.872631,200,21.574236
-1142.773893,200,22.093877
-1299.191679,200,22.250318
-1393.712796,200,22.408307
-1232.583899,200,22.565895
-1171.720778,200,22.720742
-1351.128126,200,22.880938
-995.468746,200,23.036329
-1422.0362,200,23.193933
-1163.109103,200,23.355435
-1392.767407,200,23.514747
-1525.75071,200,23.671277
-1412.603675,200,23.829623
-1112.737734,200,23.989251
