#{"t_start": 1586177186.3741155, "env_id": "Pendulum-v0"}
r,l,t
-1422.611685,200,0.941378
-1385.626139,200,1.152053
-1504.405614,200,1.360697
-1388.891897,200,1.566083
-1196.791019,200,1.773394
-1200.811634,200,1.982924
-1438.776637,200,2.595937
-1341.483923,200,2.806957
-854.138419,200,3.01431
-1321.556716,200,3.220884
-968.364539,200,3.424678
-966.708216,200,3.632947
-1000.380872,200,4.210053
-843.048981,200,4.420628
-1265.844323,200,4.629455
-1288.570752,200,4.831758
-1210.210452,200,5.038698
-1246.618456,200,5.250851
-851.610795,200,5.832489
-1734.777807,200,6.037509
-1390.104433,200,6.247925
-1160.942265,200,6.455201
-1111.749668,200,6.661164
-1840.228467,200,6.866575
-1439.781306,200,7.075074
-967.728944,200,7.655984
-1348.747747,200,7.866292
-1570.952822,200,8.073103
-1164.088858,200,8.280466
-1560.326954,200,8.485243
-1538.895014,200,8.68989
-1492.787561,200,9.269894
-1660.223674,200,9.480558
-1379.817281,200,9.685976
-1733.385475,200,9.897277
-1616.392795,200,10.104957
-1564.980418,200,10.316072
-1718.450582,200,10.912558
-1601.19789,200,11.120063
-1680.484645,200,11.326871
-1811.547548,200,11.538284
-1572.524002,200,11.746491
-1612.273569,200,11.955597
-1872.616176,200,12.529879
-1479.102766,200,12.739038
-1446.166899,200,12.941139
-1858.719707,200,13.150144
-1577.820773,200,13.360572
-1615.329846,200,13.570247
-1698.693569,200,13.774897
-1551.496151,200,14.350025
-1740.216238,200,14.556228
-1740.763002,200,14.765619
-1703.667265,200,14.967189
-1540.781863,200,15.174416
-1547.333975,200,15.386656
-1563.132825,200,15.958305
-1789.616168,200,16.168789
-1731.918976,200,16.37884
-1650.057243,200,16.588307
-1676.7239,200,16.791498
-1572.621593,200,16.994914
