#{"t_start": 1586177186.370378, "env_id": "Pendulum-v0"}
r,l,t
-899.432928,200,0.944514
-1787.546648,200,1.154922
-880.561955,200,1.36385
-641.713713,200,1.569232
-1593.118624,200,1.776533
-1521.789476,200,1.986007
-1548.696858,200,2.598989
-969.325258,200,2.809947
-1322.351764,200,3.017472
-1065.979597,200,3.224028
-956.177962,200,3.427814
-983.830235,200,3.636088
-1272.667915,200,4.213105
-1649.5173,200,4.423755
-1069.88444,200,4.632597
-1166.142835,200,4.834902
-1443.843584,200,5.041719
-1577.045665,200,5.253969
-1733.954614,200,5.835644
-1691.604473,200,6.040667
-1179.183644,200,6.251071
-1446.580589,200,6.458309
-997.647764,200,6.664186
-1072.232572,200,6.869729
-1597.440825,200,7.078179
-1266.703613,200,7.65914
-1676.012417,200,7.869438
-1199.684265,200,8.076249
-1804.723135,200,8.28344
-1295.088536,200,8.488374
-1158.422103,200,8.693031
-1538.655382,200,9.273044
-1391.66649,200,9.483717
-1759.681281,200,9.689124
-1631.667919,200,9.900414
-1743.342274,200,10.108101
-1588.524577,200,10.319212
-1276.245948,200,10.915691
-1662.659493,200,11.123206
-1751.732286,200,11.32995
-1617.870062,200,11.541424
-1374.591417,200,11.749588
-1863.44198,200,11.958457
-1551.033641,200,12.533031
-1809.937566,200,12.742097
-1427.068782,200,12.944275
-1440.747685,200,13.153281
-1533.237534,200,13.363633
-1540.027821,200,13.573279
-1553.003224,200,13.777972
-1711.299442,200,14.353172
-1600.699585,200,14.559352
-1759.935618,200,14.768711
-1588.489184,200,14.970267
-1729.344747,200,15.177552
-1652.344247,200,15.389785
-1692.600931,200,15.96145
-1524.034206,200,16.171693
-1653.642995,200,16.381965
-1796.661148,200,16.591447
-1698.736522,200,16.794515
-1415.69138,200,16.998024
