#{"t_start": 1586177186.3693519, "env_id": "Pendulum-v0"}
r,l,t
-883.23889,200,0.945388
-967.705437,200,1.15578
-1493.318712,200,1.364727
-1424.781828,200,1.570109
-751.79364,200,1.777406
-1557.793724,200,1.986882
-1308.434289,200,2.599858
-968.637855,200,2.810805
-1547.778016,200,3.018348
-1202.00432,200,3.224904
-1187.463282,200,3.428689
-868.728051,200,3.636956
-1171.825452,200,4.213981
-973.648407,200,4.42463
-993.099777,200,4.63347
-772.718038,200,4.835774
-1185.730424,200,5.042544
-882.488042,200,5.254844
-1136.030787,200,5.836522
-1065.596628,200,6.041543
-1721.59076,200,6.251943
-1648.346712,200,6.459181
-1295.352997,200,6.66502
-1845.76417,200,6.870606
-884.131486,200,7.079052
-964.54779,200,7.660016
-1310.670122,200,7.870313
-916.416277,200,8.07712
-1112.106382,200,8.284297
-875.956585,200,8.489248
-1048.579697,200,8.693904
-1806.884251,200,9.273921
-1500.507093,200,9.484595
-1512.413762,200,9.689999
-1747.173359,200,9.901255
-1099.223892,200,10.108963
-1718.070937,200,10.320088
-1562.69221,200,10.916566
-1772.37398,200,11.124081
-1779.805588,200,11.33082
-1566.803755,200,11.542289
-1567.813059,200,11.750425
-1706.572731,200,11.959278
-1831.729269,200,12.533907
-1837.939275,200,12.742967
-1458.705459,200,12.945146
-1400.479851,200,13.154151
-1773.457312,200,13.364504
-1769.028716,200,13.574152
-1610.580282,200,13.778835
-1590.636841,200,14.354047
-1390.010258,200,14.560211
-1454.468002,200,14.769578
-1748.917834,200,14.971104
-1525.658996,200,15.178425
-1505.404961,200,15.390653
-1655.371461,200,15.962324
-1858.659305,200,16.172507
-1639.054501,200,16.382839
-1789.53257,200,16.592323
-1690.73895,200,16.795387
-1814.880606,200,16.998883
