#{"t_start": 1586177186.3722408, "env_id": "Pendulum-v0"}
r,l,t
-1050.861706,200,0.942953
-853.264902,200,1.153542
-1069.452238,200,1.362279
-854.845777,200,1.567665
-962.81565,200,1.77497
-971.672922,200,1.984443
-1701.523191,200,2.597512
-1141.152919,200,2.808434
-756.310358,200,3.015898
-918.998617,200,3.222463
-1023.715044,200,3.426256
-1627.563389,200,3.634526
-905.978677,200,4.211594
-1451.118874,200,4.422188
-1822.922288,200,4.631035
-1685.890391,200,4.833337
-1285.17902,200,5.040216
-1390.164884,200,5.252404
-1589.871554,200,5.834074
-1141.975815,200,6.039094
-1721.773648,200,6.249502
-1421.004813,200,6.456774
-1679.068691,200,6.662684
-1329.022183,200,6.868158
-1686.889394,200,7.076614
-1007.643302,200,7.657569
-767.198966,200,7.867871
-1396.835794,200,8.074684
-1797.441292,200,8.281939
-1598.798754,200,8.486815
-1075.301089,200,8.691466
-1311.402486,200,9.271478
-1304.274404,200,9.482145
-1259.194403,200,9.687558
-1385.498946,200,9.898856
-1871.635769,200,10.106531
-1836.895826,200,10.317653
-1586.237531,200,10.914136
-1800.97146,200,11.121641
-1457.005932,200,11.328413
-1412.977112,200,11.53986
-1563.803206,200,11.748068
-1582.447377,200,11.95709
-1426.36462,200,12.531464
-1787.409517,200,12.740535
-1600.993157,200,12.942714
-1727.695186,200,13.151717
-1610.590191,200,13.362126
-1655.895753,200,13.571821
-1878.045991,200,13.776423
-1374.312035,200,14.351604
-1605.096717,200,14.557802
-1817.643412,200,14.76719
-1667.010986,200,14.968759
-1556.545999,200,15.175992
-1858.188231,200,15.388227
-1892.366266,200,15.959886
-1680.076916,200,16.17032
-1570.392882,200,16.380401
-1627.326664,200,16.589884
-1590.958411,200,16.793063
-1657.084485,200,16.996474
