#{"t_start": 1586177186.373221, "env_id": "Pendulum-v0"}
r,l,t
-1169.212543,200,0.942122
-960.409114,200,1.152789
-883.464281,200,1.361444
-926.754459,200,1.566832
-1271.774222,200,1.774136
-884.182981,200,1.983613
-1490.415272,200,2.596682
-1775.120471,200,2.807636
-1068.04192,200,3.015061
-885.166819,200,3.221631
-1363.45258,200,3.425424
-1399.899972,200,3.633694
-849.872875,200,4.210795
-983.350819,200,4.421373
-1696.975667,200,4.630202
-1296.457253,200,4.832505
-1322.620168,200,5.039417
-1615.338507,200,5.251571
-973.802819,200,5.833238
-1370.027711,200,6.038258
-1299.99582,200,6.248672
-1060.346608,200,6.455946
-1432.219644,200,6.661895
-973.48265,200,6.867324
-1063.606907,200,7.075818
-758.021523,200,7.656733
-766.589908,200,7.867039
-1375.552087,200,8.07385
-1558.872585,200,8.281138
-1703.182664,200,8.485985
-1513.827351,200,8.690636
-1320.185731,200,9.270644
-1350.706371,200,9.48131
-1502.460645,200,9.686725
-1794.373404,200,9.898025
-1532.477104,200,10.105695
-1376.114708,200,10.316819
-1367.405631,200,10.913305
-1804.768405,200,11.120809
-1488.033522,200,11.327595
-1526.814697,200,11.539029
-1455.563699,200,11.747238
-1687.609781,200,11.956335
-1513.702098,200,12.530629
-1540.369587,200,12.739775
-1310.68313,200,12.941884
-1857.026393,200,13.15089
-1490.362292,200,13.361315
-1380.24612,200,13.570993
-1453.330115,200,13.775595
-1482.800041,200,14.35077
-1810.188834,200,14.556972
-1748.353208,200,14.766363
-1625.893321,200,14.967932
-1543.362425,200,15.175161
-1515.50778,200,15.3874
-1780.008075,200,15.959053
-1464.882804,200,16.169527
-1872.977819,200,16.379568
-1731.605325,200,16.589052
-1728.384545,200,16.792242
-1802.593733,200,16.995642
