#{"t_start": 1586177186.3712733, "env_id": "Pendulum-v0"}
r,l,t
-856.101036,200,0.94377
-1168.208079,200,1.154275
-970.676088,200,1.3631
-810.34877,200,1.568485
-1568.289874,200,1.775789
-1174.54428,200,1.985261
-1836.766218,200,2.598301
-1721.729454,200,2.809238
-1296.027085,200,3.016722
-878.54813,200,3.223282
-1053.85198,200,3.427072
-1074.395412,200,3.635345
-980.98873,200,4.212356
-1163.085144,200,4.423008
-1289.407308,200,4.631853
-813.178759,200,4.834156
-1111.664244,200,5.040997
-1271.042293,200,5.253224
-858.190998,200,5.834896
-1070.417515,200,6.039918
-969.936138,200,6.250325
-1459.554072,200,6.457567
-1281.518423,200,6.663467
-1709.065134,200,6.86898
-985.461437,200,7.077434
-1582.096988,200,7.658392
-1583.863651,200,7.868691
-1715.006532,200,8.075504
-1057.093611,200,8.282728
-1330.879656,200,8.487632
-1186.856975,200,8.692285
-1668.383093,200,9.272298
-1758.72303,200,9.482967
-1376.26933,200,9.688377
-1870.554238,200,9.899673
-1558.3739,200,10.107353
-1440.821101,200,10.318468
-1423.323897,200,10.914945
-1877.012214,200,11.122461
-1873.011551,200,11.329217
-1575.122628,200,11.54068
-1865.991462,200,11.748883
-1517.413713,200,11.957825
-1661.217452,200,12.532283
-1647.40834,200,12.741353
-1561.398045,200,12.943531
-1401.21113,200,13.152536
-1807.241947,200,13.362913
-1527.75478,200,13.572615
-1751.013436,200,13.777231
-1584.261205,200,14.352424
-1605.767912,200,14.558619
-1859.427536,200,14.767987
-1544.491565,200,14.969543
-1545.067553,200,15.176808
-1742.293279,200,15.389043
-1589.741986,200,15.960705
-1608.613793,200,16.17105
-1754.845248,200,16.38122
-1831.574765,200,16.5907
-1783.606966,200,16.79388
-1835.141367,200,16.997291
