#{"t_start": 1586177186.3673596, "env_id": "Pendulum-v0"}
r,l,t
-1144.979031,200,0.947011
-1016.611577,200,1.157383
-876.878449,200,1.366372
-883.797219,200,1.571751
-1153.774046,200,1.779048
-906.680227,200,1.988525
-965.527003,200,2.60142
-1717.215929,200,2.812449
-1757.875538,200,3.019993
-1451.284076,200,3.226551
-1178.69164,200,3.430331
-1072.955264,200,3.638522
-1450.702345,200,4.215625
-1499.496881,200,4.426269
-865.875266,200,4.635099
-1167.834012,200,4.837386
-1729.529155,200,5.043818
-1280.47625,200,5.256475
-1165.957079,200,5.838102
-947.630344,200,6.043171
-1450.437788,200,6.253432
-1227.769013,200,6.460817
-1702.08491,200,6.666651
-1711.036409,200,6.872251
-1398.221661,200,7.080691
-1070.436069,200,7.661533
-1299.559056,200,7.871949
-1529.00061,200,8.078757
-1630.004998,200,8.2859
-1367.679421,200,8.490882
-1267.658354,200,8.695538
-1536.503224,200,9.275564
-1482.771121,200,9.486213
-1412.664639,200,9.691639
-1820.565983,200,9.902888
-1333.802129,200,10.110364
-1789.512316,200,10.321721
-1785.821741,200,10.918206
-1743.296375,200,11.125722
-1507.047802,200,11.33243
-1773.055192,200,11.543916
-1397.363978,200,11.75202
-1434.431938,200,11.960921
-1745.565929,200,12.535542
-1782.381544,200,12.744601
-1571.893741,200,12.94678
-1864.251059,200,13.155731
-1629.209433,200,13.366088
-1543.125757,200,13.575741
-1396.259455,200,13.780474
-1624.525415,200,14.355688
-1673.906945,200,14.561829
-1316.528336,200,14.771181
-1494.619946,200,14.972692
-1589.234524,200,15.179808
-1835.150988,200,15.392287
-1712.590444,200,15.963963
-1584.890043,200,16.174136
-1855.999621,200,16.384466
-1755.827828,200,16.593961
-1670.46516,200,16.79702
-1709.287981,200,17.000498
