#{"t_start": 1586174163.705732, "env_id": "Pendulum-v0"}
r,l,t
-1298.139137,200,0.906045
-1186.907797,200,1.075294
-743.313084,200,1.244431
-1152.857317,200,1.418155
-1141.376427,200,1.590469
-1294.878632,200,1.762971
-1700.040656,200,1.936431
-1410.764654,200,2.109186
-1830.07666,200,2.279417
-879.681056,200,2.457724
-1321.352159,200,3.038131
-1741.989113,200,3.211369
-740.484083,200,3.386009
-1638.943825,200,3.555308
-1065.187914,200,3.730055
-1075.155558,200,3.902916
-1534.050338,200,4.075598
-1415.9334,200,4.248265
-1466.270839,200,4.421069
-1065.411953,200,4.590786
-1477.193576,200,5.126017
-862.147871,200,5.298944
-1072.46813,200,5.467898
-984.093465,200,5.645333
-1202.413227,200,5.816144
-1382.913758,200,5.991484
-1208.79327,200,6.165838
-986.396943,200,6.335327
-1635.482189,200,6.507889
-1380.694203,200,6.678762
-1632.068089,200,7.224043
-1223.312151,200,7.39354
-813.396719,200,7.563287
-1472.84541,200,7.738802
-1659.114234,200,7.913136
-1236.975227,200,8.081943
-1415.285735,200,8.251897
-1022.631274,200,8.427661
-1699.942469,200,8.603117
-1608.581981,200,8.778925
-1316.789858,200,9.321061
-1454.156047,200,9.490379
-1549.169709,200,9.658262
-1592.844739,200,9.831996
-1752.453783,200,10.005569
-1440.468721,200,10.175409
-1445.607322,200,10.354253
-1571.548626,200,10.526302
-1392.795302,200,10.701571
-1487.507084,200,10.87239
-1412.979363,200,11.414254
-1396.488791,200,11.586817
-1785.44253,200,11.756896
-1673.28901,200,11.928582
-1827.498226,200,12.102906
-1595.664643,200,12.276442
-1267.059371,200,12.447941
-1606.444689,200,12.622874
-1789.223158,200,12.793047
-1842.114402,200,12.967104
-1723.024858,200,13.495353
-1353.979399,200,13.666985
-1589.549524,200,13.839826
-1480.867178,200,14.014087
-1641.887734,200,14.184531
-1399.35712,200,14.354214
-1694.753538,200,14.526728
-1530.234824,200,14.700854
-1459.906697,200,14.874197
-1632.338401,200,15.048224
-1740.539886,200,15.588526
-1749.036199,200,15.762167
-1602.016928,200,15.935096
-1590.595328,200,16.107593
-1634.067389,200,16.27785
-1380.946183,200,16.446185
-1780.143978,200,16.614374
-1370.012045,200,16.784347
-1488.262825,200,16.957203
-1727.611275,200,17.126886
-1815.192198,200,17.672663
-1325.507949,200,17.843323
-1720.647926,200,18.0174
-1576.624167,200,18.187388
-1621.341621,200,18.360249
-1734.777686,200,18.53251
-1416.893857,200,18.708707
-1718.133469,200,18.878446
-1527.472111,200,19.046963
-1892.140597,200,19.218469
-1788.958684,200,19.751694
-1546.302215,200,19.923985
-1428.438569,200,20.09462
-1622.933107,200,20.264719
-1251.436107,200,20.436677
-1441.982568,200,20.609425
-1685.054349,200,20.78249
-1512.458517,200,20.956407
-1670.70139,200,21.123885
-1080.070738,200,21.300279
