#{"t_start": 1586174163.7086124, "env_id": "Pendulum-v0"}
r,l,t
-955.502034,200,0.903648
-874.03566,200,1.072949
-1553.194479,200,1.242022
-1191.514873,200,1.415731
-1463.905939,200,1.588048
-1638.807769,200,1.760594
-1838.148972,200,1.934015
-1644.492997,200,2.106775
-1099.422764,200,2.277032
-752.935991,200,2.455317
-1501.845252,200,3.035714
-1495.333728,200,3.208951
-1265.193776,200,3.383596
-1599.037725,200,3.552888
-1193.593575,200,3.727631
-881.584741,200,3.900521
-1536.079624,200,4.073181
-1878.720115,200,4.245841
-974.069591,200,4.418661
-1687.651022,200,4.588592
-779.44465,200,5.123866
-1161.409715,200,5.296563
-1185.349826,200,5.465479
-1250.731886,200,5.643095
-1721.559059,200,5.81372
-1188.542592,200,5.989056
-1283.426368,200,6.163409
-776.412014,200,6.332915
-1317.113742,200,6.50547
-1276.467519,200,6.67637
-1319.949014,200,7.221615
-990.830364,200,7.391201
-982.805276,200,7.560871
-1064.815991,200,7.736402
-1737.564198,200,7.910719
-1182.540384,200,8.07952
-1586.459825,200,8.249555
-1549.828999,200,8.425248
-1301.756702,200,8.60082
-1844.104541,200,8.776525
-1858.269387,200,9.318635
-1523.110502,200,9.487955
-1373.68763,200,9.65584
-1582.71981,200,9.829584
-1710.702358,200,10.003145
-1448.059622,200,10.173383
-1566.217288,200,10.351838
-1242.025775,200,10.52404
-1647.534442,200,10.699149
-1590.039584,200,10.870028
-1296.210105,200,11.41183
-1390.275105,200,11.58442
-1721.835597,200,11.754479
-1682.91518,200,11.926178
-1526.102719,200,12.100729
-1585.091699,200,12.274033
-1870.08542,200,12.445661
-1354.403822,200,12.620487
-1549.522632,200,12.790673
-1763.22321,200,12.964714
-1436.702052,200,13.492935
-1746.316882,200,13.664609
-1315.790206,200,13.837456
-1363.152671,200,14.011698
-1629.949515,200,14.182114
-1793.997489,200,14.351804
-1793.165887,200,14.524341
-1591.865031,200,14.698447
-1346.539315,200,14.871777
-1477.364239,200,15.045805
-1411.042015,200,15.586121
-1828.313812,200,15.759748
-1785.388016,200,15.932722
-1802.684508,200,16.105176
-1702.824398,200,16.275434
-1654.097465,200,16.443766
-1262.573848,200,16.612015
-1698.496711,200,16.781935
-1555.009501,200,16.954787
-1243.906545,200,17.124509
-1781.298368,200,17.6703
-1322.614583,200,17.840896
-1347.863813,200,18.014988
-1253.752456,200,18.184981
-1688.267899,200,18.35782
-1536.915034,200,18.530087
-1713.429657,200,18.706568
-1505.526622,200,18.876027
-1471.48987,200,19.044599
-1209.548899,200,19.216047
-1761.32255,200,19.749278
-1634.19977,200,19.921568
-1605.339629,200,20.092207
-1305.625974,200,20.26231
-1822.119172,200,20.434531
-1300.889708,200,20.607012
-1601.531281,200,20.780082
-1330.700784,200,20.953994
-1569.071897,200,21.121467
-1181.745806,200,21.297877
