#{"t_start": 1586174163.706669, "env_id": "Pendulum-v0"}
r,l,t
-964.973561,200,0.905285
-883.649501,200,1.074549
-1102.772581,200,1.243665
-1250.528054,200,1.417375
-1331.314376,200,1.589689
-1163.133119,200,1.762192
-1688.708177,200,1.935654
-922.940301,200,2.108412
-883.106327,200,2.278641
-884.197754,200,2.456947
-753.097303,200,3.037353
-1743.102382,200,3.210591
-1188.156061,200,3.385232
-745.157132,200,3.554532
-1775.619895,200,3.729274
-1582.901898,200,3.902135
-882.912984,200,4.07482
-1207.256174,200,4.247485
-1610.228574,200,4.420289
-1710.360129,200,4.590101
-1113.284479,200,5.125512
-889.957102,200,5.298168
-1177.582585,200,5.467122
-1174.482241,200,5.644565
-1692.963122,200,5.815363
-1187.548838,200,5.990704
-1521.184357,200,6.165056
-976.958218,200,6.334557
-1175.401422,200,6.507105
-1175.414999,200,6.677987
-1561.049426,200,7.223263
-865.360909,200,7.392783
-1475.163229,200,7.562512
-1193.202342,200,7.738022
-1523.401224,200,7.912358
-1790.895049,200,8.081162
-1609.37682,200,8.251141
-1588.281129,200,8.426894
-1180.795166,200,8.602443
-1581.797984,200,8.778146
-1758.722815,200,9.320279
-1532.939477,200,9.489599
-1613.486704,200,9.657482
-1868.142219,200,9.831223
-1367.02231,200,10.004792
-1430.125776,200,10.174959
-1343.2042,200,10.353475
-1866.497278,200,10.525612
-1880.316451,200,10.700793
-1833.073063,200,10.871618
-1433.760205,200,11.413474
-1673.732149,200,11.586038
-1521.883574,200,11.756118
-1816.357916,200,11.927812
-1512.176493,200,12.102256
-1842.649312,200,12.275669
-1388.38144,200,12.447175
-1584.225285,200,12.622092
-1620.109289,200,12.792271
-1643.512469,200,12.966354
-1688.485699,200,13.494579
-1495.653243,200,13.666216
-1800.4504,200,13.839092
-1717.64247,200,14.013315
-1793.995827,200,14.183753
-1742.28111,200,14.353436
-1554.089862,200,14.52595
-1506.263572,200,14.700088
-1771.236712,200,14.873419
-1438.882922,200,15.047446
-1777.84623,200,15.587753
-1586.763769,200,15.761389
-1615.373273,200,15.934352
-1530.957355,200,16.106817
-1757.224831,200,16.277074
-1663.713618,200,16.445407
-1635.878642,200,16.613646
-1668.759956,200,16.783572
-1257.518937,200,16.956427
-1657.059644,200,17.126112
-1782.816558,200,17.671931
-1793.254379,200,17.842543
-1469.65841,200,18.016626
-1320.627263,200,18.186614
-1308.344368,200,18.359467
-1130.486697,200,18.531731
-1216.143731,200,18.708014
-1615.850125,200,18.877669
-1019.267106,200,19.046207
-1637.715203,200,19.217692
-1475.691964,200,19.750918
-1819.276825,200,19.923208
-1205.643919,200,20.093848
-1802.93797,200,20.263944
-1690.437028,200,20.436155
-1495.13819,200,20.608649
-1513.516026,200,20.781714
-1647.238972,200,20.955632
-1540.282008,200,21.123107
-1688.735725,200,21.299511
