#{"t_start": 1586174163.7076993, "env_id": "Pendulum-v0"}
r,l,t
-1409.884611,200,0.904409
-1038.868461,200,1.073686
-1279.480255,200,1.242786
-1336.772147,200,1.416496
-977.837302,200,1.588812
-968.073568,200,1.761349
-1340.718721,200,1.934777
-1443.64452,200,2.107536
-1075.319152,200,2.277763
-889.876007,200,2.456078
-754.787237,200,3.036476
-882.927067,200,3.209713
-1089.708447,200,3.384355
-1160.529469,200,3.553654
-1628.593944,200,3.728395
-1565.630905,200,3.901281
-1711.987052,200,4.073942
-1578.658168,200,4.246606
-1429.572566,200,4.419412
-1206.805447,200,4.589331
-1125.203056,200,5.124631
-1608.862647,200,5.297322
-858.259123,200,5.466243
-1493.992152,200,5.643777
-1391.973148,200,5.814485
-1531.971082,200,5.989823
-1246.606134,200,6.164175
-886.340165,200,6.33368
-779.719335,200,6.506224
-859.571763,200,6.677106
-1476.644519,200,7.222381
-1596.176507,200,7.391931
-1590.363693,200,7.561633
-1412.029263,200,7.73714
-1240.691258,200,7.911481
-1164.610646,200,8.080284
-1022.262223,200,8.250294
-1375.589555,200,8.426015
-1627.828744,200,8.601581
-1192.47756,200,8.777287
-1580.890645,200,9.319401
-1358.740371,200,9.488719
-1503.543867,200,9.656603
-1193.973461,200,9.830346
-1749.387598,200,10.003911
-1782.905607,200,10.174104
-1583.49979,200,10.352599
-1751.132031,200,10.524796
-1181.548397,200,10.699914
-1580.008345,200,10.870768
-1731.49545,200,11.412595
-1747.398587,200,11.58516
-1463.252388,200,11.755241
-1834.401458,200,11.926939
-1671.994398,200,12.101469
-1794.592193,200,12.274793
-1183.897693,200,12.446418
-1390.191673,200,12.621244
-1792.857857,200,12.791425
-1656.903177,200,12.965479
-1627.015101,200,13.493701
-1191.681608,200,13.665372
-1457.188269,200,13.838218
-1385.763622,200,14.012453
-1725.217459,200,14.182875
-1450.801343,200,14.352563
-1526.846417,200,14.525076
-1592.0923,200,14.699211
-1850.492604,200,14.87254
-1559.632742,200,15.046568
-1476.207674,200,15.586879
-1640.090693,200,15.760512
-1438.57413,200,15.933481
-1703.110237,200,16.105939
-1561.898444,200,16.276198
-1573.921346,200,16.444528
-1266.052719,200,16.612777
-1681.176141,200,16.782695
-1368.783846,200,16.95555
-1561.172111,200,17.125265
-1781.891168,200,17.671061
-1520.310553,200,17.841661
-1255.93882,200,18.015749
-1220.716929,200,18.185738
-1540.201877,200,18.358585
-1587.301986,200,18.530852
-1382.044005,200,18.707245
-1397.421038,200,18.876791
-964.336738,200,19.045357
-1393.706535,200,19.216812
-1480.225492,200,19.750041
-1794.703924,200,19.92233
-1512.794654,200,20.09297
-1830.45169,200,20.263069
-1760.921024,200,20.435291
-1649.419696,200,20.607772
-1493.507192,200,20.780841
-1800.860592,200,20.954756
-1492.370667,200,21.122231
-1617.208386,200,21.298637
