#{"t_start": 1586174113.1238568, "env_id": "Pendulum-v0"}
r,l,t
-1462.67036,200,0.904731
-872.659063,200,1.072839
-1466.334078,200,1.240078
-1247.131092,200,1.409962
-828.381112,200,1.576564
-1643.283596,200,1.746543
-1195.199175,200,1.916286
-1087.613794,200,2.0849
-1114.293472,200,2.254386
-844.850017,200,2.425004
-1353.997967,200,2.992326
-1514.389804,200,3.159516
-1155.28214,200,3.327997
-1715.104119,200,3.50059
-1745.197747,200,3.668277
-1517.971052,200,3.838561
-1555.725029,200,4.008187
-1137.974848,200,4.17667
-1664.720955,200,4.341153
-1264.195863,200,4.50737
-1480.744507,200,5.03731
-1822.989602,200,5.204948
-1785.238028,200,5.376136
-1792.449995,200,5.548018
-1575.482013,200,5.720323
-1640.702872,200,5.884907
-1868.504418,200,6.054375
-1555.351419,200,6.226625
-1766.257817,200,6.393695
-1710.465465,200,6.56392
-1651.633553,200,7.099029
-1502.16046,200,7.268692
-1880.624952,200,7.439186
-1580.190984,200,7.608724
-1722.847539,200,7.777852
-1715.435686,200,7.952156
-1825.271664,200,8.121558
-1678.270376,200,8.291402
-1705.551917,200,8.460568
-1877.028502,200,8.629377
-1689.955424,200,9.170689
-1604.565406,200,9.33741
-1797.304834,200,9.508196
-1827.387112,200,9.675755
-1871.528187,200,9.841658
-1732.717688,200,10.014114
-1761.752656,200,10.181863
-1781.566225,200,10.350214
-1829.477478,200,10.518752
-1612.154238,200,10.687337
-1637.953588,200,11.232159
-1798.67839,200,11.39563
-1627.392596,200,11.563069
-1876.363529,200,11.732634
-1828.718847,200,11.900905
-1670.944318,200,12.071036
-1659.189249,200,12.237089
-1789.385198,200,12.407716
-1888.814092,200,12.575854
-1620.747994,200,12.740787
-1781.92572,200,13.286257
-1799.592561,200,13.455803
-1831.669318,200,13.623609
-1799.146388,200,13.790805
-1649.806252,200,13.960009
-1479.62564,200,14.131011
-1780.869883,200,14.294125
-1701.948868,200,14.463704
-1745.758182,200,14.633337
-1724.029483,200,14.80074
-1662.179525,200,15.342186
-1633.686989,200,15.514011
-1853.220123,200,15.681384
-1839.345291,200,15.846604
-1695.616164,200,16.012806
-1691.168261,200,16.179828
-1707.645239,200,16.347467
-1719.476114,200,16.519915
-1892.699963,200,16.686719
-1603.639299,200,16.85247
-1767.538985,200,17.373715
-1869.904507,200,17.544513
-1789.253697,200,17.715025
-1555.74368,200,17.882226
-1888.86805,200,18.051002
-1517.109901,200,18.219106
-1838.355109,200,18.384944
-1716.173801,200,18.552632
-1671.996621,200,18.721081
-1695.363389,200,18.889984
-1733.933299,200,19.422941
-1822.209399,200,19.588554
-1758.796001,200,19.755191
-1810.05585,200,19.926564
-1854.756007,200,20.092366
-1853.916892,200,20.26234
-1722.860469,200,20.432153
-1823.737588,200,20.604373
-1821.246632,200,20.772275
-1692.283432,200,20.937522
