#{"t_start": 1586173754.6407363, "env_id": "Pendulum-v0"}
r,l,t
-1247.244678,200,0.890004
-1239.87242,200,1.045637
-1313.575628,200,1.201239
-1739.772055,200,1.359714
-1173.350608,200,1.51394
-1556.446673,200,1.672136
-1290.802211,200,1.828
-1519.831881,200,1.988891
-1064.08787,200,2.144937
-1430.295565,200,2.304951
-870.512421,200,2.464835
-1277.665809,200,2.619806
-1547.436595,200,3.193552
-1202.07154,200,3.352217
-1358.141961,200,3.50916
-1723.592836,200,3.669164
-1492.937946,200,3.827201
-868.636174,200,3.986725
-1278.214652,200,4.146748
-1344.212396,200,4.304849
-1550.852983,200,4.461046
-1088.175857,200,4.619807
-849.544457,200,4.780759
-1521.250379,200,4.938932
-855.801219,200,5.095902
-1384.26183,200,5.638159
-957.082214,200,5.796092
-1256.959154,200,5.953297
-869.261003,200,6.111371
-1129.246603,200,6.270982
-1161.474585,200,6.429588
-1460.814229,200,6.588819
-1211.521507,200,6.748057
-1086.172581,200,6.906744
-1436.600758,200,7.07301
-1608.102282,200,7.233598
-1494.999359,200,7.388258
-1587.773643,200,7.93815
-1503.952845,200,8.097281
-1400.644108,200,8.257187
-1453.009789,200,8.415091
-1817.892404,200,8.570049
-1715.725787,200,8.730377
-1740.951367,200,8.890239
-1567.53244,200,9.051533
-1856.891274,200,9.211382
-1509.463654,200,9.367199
-1815.351717,200,9.527347
-1443.722224,200,9.686499
-1818.428503,200,9.846175
-1508.380819,200,10.370005
-1518.952518,200,10.528012
-1767.134115,200,10.687036
-1792.116707,200,10.843035
-1869.024545,200,11.00523
-1733.575728,200,11.165995
-1859.969168,200,11.323017
-1708.821271,200,11.480007
-1522.79322,200,11.632245
-1613.535569,200,11.790691
-1770.588919,200,11.946608
-1682.007502,200,12.104196
-1852.267862,200,12.63055
-1657.908049,200,12.79065
-1696.133986,200,12.95078
-1723.463902,200,13.110668
-1647.041439,200,13.269213
-1862.463672,200,13.428042
-1844.853933,200,13.589521
-1816.033477,200,13.744459
-1721.937509,200,13.904988
-1873.258017,200,14.063284
-1709.180402,200,14.218963
-1721.434342,200,14.375049
-1673.828917,200,14.531973
-1826.81101,200,15.074225
-1875.931316,200,15.23338
-1675.484957,200,15.394024
-1840.184451,200,15.55025
-1843.014858,200,15.706713
-1859.114014,200,15.863798
-1588.918877,200,16.021814
-1793.534487,200,16.177654
-1863.99012,200,16.33917
-1702.906377,200,16.499719
-1800.558904,200,16.661447
-1653.314756,200,16.822607
-1801.699047,200,17.345543
-1795.29476,200,17.503516
-1751.460747,200,17.658878
-1863.975492,200,17.818828
-1654.219561,200,17.975925
-1764.233704,200,18.132643
-1680.853724,200,18.28722
-1657.995357,200,18.444965
-1796.598008,200,18.60206
-1795.79221,200,18.760925
-1739.428863,200,18.918435
-1714.422692,200,19.080013
-1837.141137,200,19.238427
-1861.493751,200,19.745364
-1771.881487,200,19.904226
-1881.812538,200,20.063007
-1521.334586,200,20.220059
-1748.41185,200,20.37754
-1639.984149,200,20.535582
-1678.033122,200,20.690027
-1753.763592,200,20.849791
-1890.098392,200,21.013329
-1717.673675,200,21.171988
-1663.283572,200,21.334014
-1745.310671,200,21.493616
-1859.01039,200,22.018769
-1742.716545,200,22.174779
-1473.473272,200,22.331671
-1832.594609,200,22.488724
-1822.32031,200,22.646963
-1759.639639,200,22.807008
-1476.670011,200,22.964088
-1797.901149,200,23.125253
-1570.159587,200,23.287143
-1584.768534,200,23.445421
-1742.369893,200,23.604567
-1371.630747,200,23.765267
-1416.317551,200,23.926619
