#{"t_start": 1586173754.6426954, "env_id": "Pendulum-v0"}
r,l,t
-1175.323447,200,0.888359
-1171.959526,200,1.043985
-1181.256076,200,1.19959
-1304.351784,200,1.358477
-1157.946189,200,1.512288
-1593.344059,200,1.670804
-1675.814696,200,1.826398
-1170.491094,200,1.987238
-1824.567209,200,2.143362
-1042.024444,200,2.303306
-1643.617534,200,2.46318
-1631.052524,200,2.618151
-966.174491,200,3.191901
-1808.947323,200,3.35058
-1132.434911,200,3.507515
-1281.552874,200,3.667511
-1440.209598,200,3.825547
-1499.286779,200,3.985071
-1519.29411,200,4.145102
-1181.71652,200,4.303198
-1820.684338,200,4.459389
-900.587513,200,4.618162
-983.046828,200,4.77921
-1031.730356,200,4.937286
-973.347242,200,5.094267
-1489.878795,200,5.636693
-768.853744,200,5.794477
-1151.382663,200,5.951647
-1659.385633,200,6.109731
-1472.571091,200,6.269331
-1689.690257,200,6.428153
-1188.633822,200,6.587171
-1159.184059,200,6.74644
-1669.46967,200,6.905102
-1878.152155,200,7.071362
-1482.887669,200,7.231954
-1590.443054,200,7.386667
-1476.381402,200,7.936504
-1665.132355,200,8.095641
-1740.379791,200,8.255544
-1379.361536,200,8.413434
-1657.112298,200,8.568399
-1564.069526,200,8.728729
-1612.448594,200,8.888587
-1801.412901,200,9.049883
-1616.676026,200,9.209753
-1556.236014,200,9.365587
-1700.846662,200,9.525782
-1637.506105,200,9.684965
-1730.653248,200,9.844523
-1665.545971,200,10.368354
-1658.328121,200,10.526407
-1839.133563,200,10.685413
-1755.479529,200,10.841386
-1890.912039,200,11.003576
-1748.713791,200,11.164404
-1613.327393,200,11.32137
-1821.415698,200,11.478621
-1852.98532,200,11.630605
-1881.955523,200,11.789043
-1816.338565,200,11.945001
-1537.917912,200,12.102567
-1733.59963,200,12.628905
-1596.3151,200,12.788998
-1722.578056,200,12.949178
-1545.06572,200,13.10907
-1633.709088,200,13.267569
-1642.2349,200,13.426411
-1580.248415,200,13.587887
-1735.391679,200,13.742817
-1878.44023,200,13.90334
-1842.477249,200,14.061691
-1746.042944,200,14.217318
-1609.860696,200,14.373403
-1733.994068,200,14.530353
-1667.211636,200,15.072579
-1805.823639,200,15.231729
-1668.847042,200,15.392375
-1640.091938,200,15.548603
-1797.850533,200,15.705072
-1850.238757,200,15.86216
-1604.999442,200,16.020163
-1847.271764,200,16.176003
-1776.372019,200,16.337531
-1814.102082,200,16.498356
-1861.54932,200,16.659799
-1794.227367,200,16.820966
-1860.440873,200,17.343901
-1818.498765,200,17.501871
-1849.493694,200,17.65723
-1874.247149,200,17.817177
-1717.450739,200,17.97432
-1736.831828,200,18.130993
-1814.677882,200,18.28558
-1637.52372,200,18.443334
-1718.996024,200,18.600415
-1822.691919,200,18.759291
-1717.425559,200,18.916786
-1783.481872,200,19.078419
-1490.429883,200,19.236781
-1774.949561,200,19.743722
-1621.922919,200,19.902583
-1821.676171,200,20.061421
-1645.091227,200,20.218443
-1582.249666,200,20.375894
-1755.910572,200,20.534086
-1763.886243,200,20.68839
-1757.030008,200,20.848147
-1653.711949,200,21.011681
-1730.472277,200,21.170372
-1859.582728,200,21.332373
-1666.018702,200,21.491971
-1766.760799,200,22.017118
-1700.158466,200,22.173133
-1853.573446,200,22.330019
-1808.033858,200,22.487095
-1720.222769,200,22.64533
-1441.269826,200,22.805351
-1614.348908,200,22.962515
-1717.867607,200,23.123605
-1614.34552,200,23.285511
-1476.460808,200,23.443774
-1503.940952,200,23.602922
-1434.987595,200,23.76363
-1520.677538,200,23.924976
