#{"t_start": 1586173754.6417751, "env_id": "Pendulum-v0"}
r,l,t
-1336.629174,200,0.889126
-887.674362,200,1.044754
-1776.918494,200,1.200359
-1107.368677,200,1.35924
-755.357395,200,1.513057
-1584.995908,200,1.671561
-1169.746674,200,1.827158
-1063.436551,200,1.988008
-968.558332,200,2.144059
-761.613686,200,2.304073
-1275.137183,200,2.463951
-1790.50533,200,2.618922
-1070.864387,200,3.192669
-1730.388354,200,3.351344
-1719.211652,200,3.508282
-1542.955387,200,3.668282
-1657.418091,200,3.826314
-876.258039,200,3.985842
-1294.685263,200,4.145869
-773.55416,200,4.303967
-1287.468716,200,4.46016
-1698.423266,200,4.618924
-1631.624453,200,4.779955
-1621.882855,200,4.938051
-1062.571583,200,5.095016
-1114.6777,200,5.637379
-1540.194057,200,5.795244
-1323.467801,200,5.952415
-1831.015593,200,6.110495
-1252.676593,200,6.270099
-1268.793085,200,6.428916
-1167.655644,200,6.587939
-1705.910978,200,6.747201
-1341.370779,200,6.905866
-1532.150531,200,7.072129
-1470.778147,200,7.232717
-1724.459254,200,7.387422
-1326.184869,200,7.937268
-1374.840607,200,8.096407
-1774.441327,200,8.256309
-1393.517074,200,8.414207
-1398.466286,200,8.569168
-1621.965486,200,8.729496
-1716.235216,200,8.889356
-1860.487757,200,9.050651
-1650.841241,200,9.210517
-1671.340347,200,9.366334
-1667.193467,200,9.5265
-1808.055576,200,9.685629
-1518.012588,200,9.845292
-1547.340229,200,10.369122
-1750.300046,200,10.527165
-1626.22897,200,10.686161
-1886.302658,200,10.842155
-1811.837156,200,11.004346
-1695.089639,200,11.165138
-1651.59946,200,11.322138
-1763.380438,200,11.479385
-1846.051627,200,11.631369
-1571.914958,200,11.78981
-1698.021811,200,11.945768
-1755.131031,200,12.103328
-1715.569595,200,12.629673
-1723.442198,200,12.789767
-1604.27771,200,12.94993
-1511.454658,200,13.109833
-1687.893762,200,13.268335
-1593.48908,200,13.427175
-1701.744783,200,13.588649
-1767.576943,200,13.74358
-1630.720216,200,13.904108
-1577.630188,200,14.062429
-1862.349233,200,14.218084
-1810.010065,200,14.374169
-1699.412069,200,14.531091
-1739.42107,200,15.073346
-1736.057197,200,15.232497
-1738.870034,200,15.393143
-1833.179549,200,15.54937
-1623.370601,200,15.70584
-1735.525041,200,15.862922
-1857.385558,200,16.020932
-1797.452151,200,16.176771
-1506.763918,200,16.338294
-1873.40874,200,16.49909
-1631.271266,200,16.660567
-1820.785325,200,16.821731
-1771.020017,200,17.344666
-1712.658302,200,17.502635
-1673.659962,200,17.657996
-1738.018988,200,17.817945
-1784.838228,200,17.975043
-1730.432283,200,18.131761
-1788.633812,200,18.286337
-1804.969652,200,18.4441
-1768.534843,200,18.601181
-1650.966515,200,18.760054
-1801.068116,200,18.917553
-1800.152493,200,19.079176
-1677.341166,200,19.237549
-1613.291209,200,19.744487
-1872.5353,200,19.903349
-1869.713351,200,20.062162
-1867.776907,200,20.219207
-1783.396129,200,20.376662
-1692.148352,200,20.534764
-1811.903452,200,20.689152
-1831.301972,200,20.848912
-1629.684286,200,21.012448
-1877.768461,200,21.171108
-1906.597041,200,21.333136
-1738.664502,200,21.492737
-1642.930388,200,22.017887
-1699.696134,200,22.173901
-1596.622869,200,22.330787
-1819.162839,200,22.487844
-1602.672605,200,22.646095
-1586.667539,200,22.806123
-1802.989182,200,22.963279
-1810.434977,200,23.124374
-1585.453593,200,23.286262
-1792.050755,200,23.444541
-1553.413184,200,23.60369
-1464.584096,200,23.764394
-1259.235582,200,23.925743
