#{"t_start": 1586177058.4711132, "env_id": "Pendulum-v0"}
r,l,t
-1377.841995,200,0.917694
-986.98285,200,1.126607
-1056.157853,200,1.332841
-1182.414196,200,1.543076
-1285.466525,200,1.74524
-980.093827,200,1.955021
-1415.235904,200,2.576837
-754.290244,200,2.787048
-1256.51695,200,2.997777
-896.662721,200,3.206455
-870.645,200,3.417727
-1595.51058,200,3.629278
-1284.860456,200,4.213559
-1221.548953,200,4.421971
-1749.815926,200,4.627254
-1752.683287,200,4.832694
-1164.153527,200,5.048787
-1302.710794,200,5.256624
-1794.153445,200,5.828148
-1779.144466,200,6.034977
-1156.807909,200,6.24503
-1345.933371,200,6.453188
-1311.255544,200,6.661412
-1079.332254,200,6.871618
-1799.986876,200,7.081569
-1406.867966,200,7.657079
-1678.690353,200,7.866592
-1262.016087,200,8.07152
-1580.442941,200,8.282873
-1415.789086,200,8.49116
-1740.968835,200,8.698565
-1410.558582,200,9.307901
-1561.690373,200,9.522328
-1447.705563,200,9.732122
-1596.491082,200,9.945616
-1680.280616,200,10.152075
-1470.008299,200,10.362903
-1076.304306,200,10.940895
-895.958697,200,11.152393
-1094.898477,200,11.362321
-1385.924202,200,11.57348
-1205.137588,200,11.782916
-1011.490657,200,11.991556
-1408.756246,200,12.562817
-1092.657105,200,12.776067
-1165.98658,200,12.984779
-922.972601,200,13.196666
-1792.045728,200,13.401042
-1797.325087,200,13.615489
-1499.037946,200,13.825072
-1191.88492,200,14.417125
-1188.69053,200,14.623914
-1142.943133,200,14.835982
-1605.58675,200,15.039973
-1031.653078,200,15.250427
-1374.667134,200,15.460515
-1081.990699,200,16.040384
-1126.050726,200,16.253918
-1195.687457,200,16.466404
-1358.790677,200,16.672746
-1347.410579,200,16.888932
-1446.676389,200,17.101418
