#{"t_start": 1586177101.2675078, "env_id": "Pendulum-v0"}
r,l,t
-1499.096465,200,0.921547
-927.15976,200,1.126763
-1413.012684,200,1.335683
-1433.47514,200,1.545334
-1064.860742,200,1.756289
-833.050508,200,1.967281
-1421.638252,200,2.575434
-1528.191922,200,2.790346
-1072.049995,200,2.995185
-880.163732,200,3.19955
-1049.407963,200,3.411271
-966.783521,200,3.620106
-1178.157167,200,4.194941
-981.773973,200,4.409286
-1734.846974,200,4.622625
-1612.462135,200,4.829727
-1625.558536,200,5.034461
-1733.033154,200,5.245781
-1520.40152,200,5.815112
-1424.86789,200,6.027524
-906.055849,200,6.235897
-1557.29085,200,6.444093
-1219.796453,200,6.653732
-1692.658754,200,6.86616
-1334.395307,200,7.074789
-1613.998086,200,7.642745
-1409.238337,200,7.849319
-978.176,200,8.054196
-1053.960519,200,8.263386
-968.632291,200,8.469031
-1504.716726,200,8.676314
-1476.952662,200,9.246036
-1472.11938,200,9.459012
-1619.829685,200,9.671947
-1354.546043,200,9.879067
-1463.400704,200,10.092764
-1502.911777,200,10.302983
-1688.908836,200,10.887695
-1797.654179,200,11.098574
-1572.666341,200,11.303494
-1733.785971,200,11.514911
-1700.267492,200,11.72258
-1689.568586,200,11.934399
-1456.238045,200,12.520423
-1804.520119,200,12.731101
-1866.881008,200,12.943653
-1724.242477,200,13.154127
-1853.725549,200,13.360902
-1575.287288,200,13.570659
-1784.343405,200,13.775915
-1836.39295,200,14.361609
-1747.188395,200,14.576354
-1618.123309,200,14.787148
-1814.343736,200,14.997312
-1700.846408,200,15.208513
-1805.841394,200,15.420742
-1577.554563,200,16.007942
-1595.575449,200,16.213246
-1853.660348,200,16.422743
-1753.214811,200,16.633718
-1745.06286,200,16.847284
-1561.383614,200,17.059194
