#{"t_start": 1586177101.265553, "env_id": "Pendulum-v0"}
r,l,t
-977.210873,200,0.923111
-1065.839877,200,1.128371
-856.010509,200,1.337108
-1101.30021,200,1.546947
-1262.782519,200,1.757885
-1406.49661,200,1.968885
-1827.049424,200,2.577021
-1461.727864,200,2.791942
-1814.424132,200,2.996786
-879.868553,200,3.201157
-1339.483235,200,3.412868
-1633.587873,200,3.621713
-871.784795,200,4.196533
-1593.582724,200,4.410886
-1070.641929,200,4.623882
-868.936909,200,4.83131
-1377.006841,200,5.036062
-1372.760425,200,5.247379
-1524.86557,200,5.816715
-863.825681,200,6.029124
-1657.176173,200,6.237495
-794.943805,200,6.445694
-1083.112216,200,6.655303
-749.48797,200,6.867759
-970.068257,200,7.076393
-1643.477286,200,7.644345
-1176.638658,200,7.850911
-966.675272,200,8.055802
-1759.707241,200,8.264979
-1316.255694,200,8.470616
-1615.943302,200,8.67792
-1221.893066,200,9.247638
-1073.423809,200,9.460609
-1614.11513,200,9.67329
-1829.34609,200,9.880668
-1565.684992,200,10.09436
-1552.367424,200,10.304514
-1610.217164,200,10.889296
-1788.298173,200,11.100139
-1735.943821,200,11.305084
-1567.53005,200,11.516481
-1693.71009,200,11.724158
-1668.012246,200,11.935983
-1636.091144,200,12.522031
-1798.668628,200,12.732659
-1654.623154,200,12.945244
-1715.264993,200,13.155726
-1737.203704,200,13.362255
-1701.910201,200,13.572265
-1695.624929,200,13.777514
-1722.762377,200,14.363098
-1674.373149,200,14.577908
-1857.351819,200,14.788745
-1697.717738,200,14.998897
-1836.805673,200,15.210073
-1721.69151,200,15.42234
-1543.356791,200,16.009539
-1687.608171,200,16.214849
-1854.979214,200,16.424345
-1830.207367,200,16.635315
-1820.988585,200,16.848881
-1595.921384,200,17.060778
