#{"t_start": 1586171572.560774, "env_id": "Pendulum-v0"}
r,l,t
-1286.721986,200,0.855054
-1406.209607,200,0.963229
-1288.448506,200,1.072007
-1648.992922,200,1.186002
-1081.160056,200,1.299701
-1719.919837,200,1.410494
-1294.179857,200,1.522204
-1535.562487,200,1.629576
-871.068883,200,1.741321
-1360.577338,200,1.853572
-896.143986,200,1.965743
-1278.936057,200,2.078892
-1642.576671,200,2.189623
-1241.430339,200,2.302498
-1175.133285,200,2.414907
-1757.56429,200,2.529263
-1475.744278,200,2.637641
-1068.245288,200,2.747425
-1394.016363,200,2.858176
-1643.720935,200,2.970463
-1779.861796,200,3.08165
-1371.65552,200,3.193226
-971.332738,200,3.303671
-1729.609519,200,3.411942
-1171.283233,200,3.521166
-1193.406044,200,3.632115
-1182.095033,200,3.742043
-1073.535499,200,3.85331
-882.599164,200,3.965868
-1028.08684,200,4.075918
-1071.078546,200,4.186037
-1300.120579,200,4.295031
-959.851594,200,4.407762
-1229.6552,200,4.520159
-1056.610367,200,4.629071
-1360.377387,200,4.741486
-1225.093413,200,4.850985
-1215.226581,200,4.961243
-1382.429113,200,5.072441
-1145.295725,200,5.18204
-1254.630143,200,5.294625
-1404.734909,200,5.404625
-1516.157866,200,5.518448
-1484.302946,200,5.627521
-1154.414057,200,5.739313
-1633.133522,200,5.850657
-957.630243,200,5.963273
-1695.815258,200,6.070595
-823.083812,200,6.182964
-1568.037946,200,6.292677
-1189.465249,200,6.800258
-1147.845726,200,6.912276
-1528.099494,200,7.020489
-1547.29011,200,7.133863
-1626.759836,200,7.245208
-1461.201433,200,7.35731
-1619.508529,200,7.467838
-1194.768307,200,7.577631
-1287.515587,200,7.689481
-966.187237,200,7.798117
-1548.491107,200,7.9117
-1313.844114,200,8.023196
-1681.099232,200,8.136858
-1272.789658,200,8.246724
-1527.381574,200,8.357364
-1323.718028,200,8.467203
-1362.855996,200,8.577614
-1442.033351,200,8.688054
-1636.367119,200,8.800999
-1734.732359,200,8.911185
-1306.571738,200,9.021691
-1640.030954,200,9.131666
-1070.730546,200,9.24286
-1052.402439,200,9.354498
-985.778761,200,9.462678
-1026.633196,200,9.57425
-1481.706436,200,9.68476
-1022.869463,200,9.794006
-1628.265913,200,9.906689
-1263.021229,200,10.016407
-1556.394395,200,10.124074
-878.034612,200,10.233822
-1300.276867,200,10.345135
-1499.530275,200,10.457675
-994.485905,200,10.56767
-1261.441399,200,10.684317
-969.274191,200,10.796705
-1463.012234,200,10.908237
-1595.883286,200,11.019848
-1580.974852,200,11.1322
-1773.881819,200,11.240973
-1450.641972,200,11.35223
-1662.687808,200,11.465113
-1618.953946,200,11.576687
-1383.698648,200,11.688013
-1701.306326,200,11.802012
-1500.469348,200,11.912157
-1412.308599,200,12.019219
-1490.720611,200,12.127161
-1858.41664,200,12.237469
-1768.251208,200,12.726233
-1662.687779,200,12.838171
-1850.106335,200,12.952287
-1314.590584,200,13.064942
-1709.361663,200,13.17506
-1463.244123,200,13.288267
-1533.61444,200,13.401583
-1644.863117,200,13.515735
-1830.427498,200,13.62358
-1606.987732,200,13.734017
-1618.71914,200,13.847367
-1740.222554,200,13.959866
-1874.752835,200,14.06791
-1737.17288,200,14.182688
-1532.57209,200,14.296027
-1852.981028,200,14.407708
-1832.903799,200,14.519308
-1849.512009,200,14.632456
-1479.555997,200,14.743496
-1732.300907,200,14.852985
-1653.022184,200,14.964332
-1582.382724,200,15.074296
-1804.343735,200,15.188224
-1158.7679,200,15.298516
-1454.531882,200,15.412902
-1444.626828,200,15.523233
-1256.964023,200,15.637125
-1355.300897,200,15.748172
-1036.271271,200,15.860877
-1030.075687,200,15.970129
-895.171227,200,16.082883
-1234.981826,200,16.196916
-1163.917861,200,16.307581
-1041.841956,200,16.420025
-1200.083225,200,16.527264
-1184.64117,200,16.640361
-1256.45336,200,16.749992
-1330.394203,200,16.862075
-1303.024106,200,16.972257
-1433.460033,200,17.081759
-1496.569283,200,17.192622
-1461.605213,200,17.305522
-1529.928762,200,17.416752
-1598.414634,200,17.529498
-1584.861199,200,17.63707
-1566.568473,200,17.746999
-1551.852901,200,17.853676
-1576.260254,200,17.967404
-1527.194794,200,18.076635
-1586.921195,200,18.186568
-1460.353558,200,18.666957
-1420.801916,200,18.778324
-1433.727023,200,18.891655
-1507.598268,200,19.003579
-1404.566865,200,19.114538
-1491.012664,200,19.226978
-1500.087026,200,19.341347
-1351.17238,200,19.450166
-1504.908496,200,19.561043
-1441.776926,200,19.67625
-1508.081112,200,19.787345
-1501.156039,200,19.899288
-1571.268052,200,20.011675
-1550.144453,200,20.12166
-1593.276844,200,20.232558
-1651.681579,200,20.344815
-1580.249856,200,20.457895
-1537.926445,200,20.571521
-1537.446591,200,20.684004
-1617.10927,200,20.792001
-1528.81035,200,20.902593
-1534.512427,200,21.011639
-1652.776049,200,21.123582
-1613.40661,200,21.235812
-1654.812763,200,21.348883
-1648.572924,200,21.462709
-1611.24092,200,21.570741
-1642.089917,200,21.682312
-1642.365063,200,21.793285
-1650.600985,200,21.905558
-1643.831761,200,22.015363
-1601.294341,200,22.127971
-1647.5136,200,22.240541
-1655.294401,200,22.352391
-1567.242759,200,22.462767
-1648.814935,200,22.576925
-1656.728407,200,22.689386
-1635.828141,200,22.800307
-1648.849844,200,22.909368
-1637.551244,200,23.019284
-1612.471583,200,23.133066
-1567.45324,200,23.244714
-1642.867778,200,23.356347
-1565.888578,200,23.466967
-1558.219284,200,23.579471
-1517.053638,200,23.692881
-1586.661467,200,23.801013
-1563.151297,200,23.9138
-1608.522218,200,24.021644
-1524.011665,200,24.129025
-1655.584934,200,24.612187
-1611.263594,200,24.725303
-1643.613172,200,24.832391
-1587.569529,200,24.944969
-1650.825421,200,25.059664
-1655.367039,200,25.173344
-1526.454607,200,25.283062
-1642.376626,200,25.395898
-1656.879152,200,25.506468
-1599.609292,200,25.620872
-1650.951192,200,25.733842
-1573.524431,200,25.846013
-1636.000881,200,25.960059
-1570.987701,200,26.070062
-1612.177337,200,26.180227
-1651.464635,200,26.293179
-1649.848939,200,26.402403
-1654.075122,200,26.51359
-1647.12503,200,26.62502
-1578.655237,200,26.736981
-1592.154262,200,26.847946
-1649.107134,200,26.957714
-1655.705098,200,27.069906
-1597.297762,200,27.182279
-1482.188928,200,27.293363
-1642.984464,200,27.408058
-1657.678234,200,27.520922
-1655.892476,200,27.634671
-1569.712237,200,27.748606
-1629.267902,200,27.862955
-1623.795094,200,27.971256
-1582.033532,200,28.081797
-1616.218843,200,28.193859
-1641.058517,200,28.30513
-1516.238845,200,28.415874
-1618.141453,200,28.52671
-1605.911485,200,28.637648
-1589.119125,200,28.751474
-1583.661651,200,28.861121
-1656.828202,200,28.973696
-1647.096243,200,29.086771
-1601.677464,200,29.200559
-1640.862152,200,29.313754
-1595.633749,200,29.424678
-1543.837238,200,29.535306
-1652.12518,200,29.64634
-1598.518507,200,29.757985
-1610.500013,200,29.869162
-1597.569902,200,29.981688
-1568.19929,200,30.093875
-1615.249758,200,30.565523
-1574.298696,200,30.675435
-1502.549631,200,30.787848
-1575.461893,200,30.901207
-1653.783515,200,31.012724
-1610.841005,200,31.12096
-1572.669422,200,31.231385
-1583.850867,200,31.339204
-1645.592868,200,31.452459
