#{"t_start": 1586173268.2922008, "env_id": "Pendulum-v0"}
r,l,t
-1425.856116,200,0.872319
-1076.627466,200,1.01129
-1283.729438,200,1.153428
-1438.095523,200,1.29731
-738.863355,200,1.445158
-741.40676,200,1.588525
-1458.708209,200,1.731939
-1445.761771,200,1.876549
-741.90428,200,2.017154
-931.025891,200,2.159484
-872.505753,200,2.304789
-1245.137175,200,2.453738
-1155.06696,200,2.601135
-1061.132588,200,2.744662
-1771.525562,200,2.888226
-1822.827908,200,3.028226
-1464.235413,200,3.57607
-1639.01153,200,3.72114
-1617.351347,200,3.867774
-1444.388567,200,4.01179
-1373.35824,200,4.157259
-1607.544995,200,4.305189
-1422.474071,200,4.446812
-1780.142656,200,4.59147
-1668.682326,200,4.737303
-1678.889887,200,4.881085
-1727.629431,200,5.027724
-1450.970892,200,5.17201
-1484.72293,200,5.317632
-1480.956191,200,5.461805
-1780.70831,200,5.606787
-1782.222549,200,5.746528
-1796.732023,200,5.892753
-1807.050798,200,6.410451
-1646.856545,200,6.555692
-1705.008357,200,6.701728
-1642.088957,200,6.849522
-1719.499801,200,6.994693
-1741.03167,200,7.14006
-1603.817559,200,7.280875
-1745.096667,200,7.425261
-1681.243895,200,7.569554
-1678.279275,200,7.71357
-1419.860128,200,7.858745
-1872.441675,200,8.005319
-1891.915977,200,8.151596
-1744.546124,200,8.299619
-1877.013698,200,8.44469
-1693.873926,200,8.589429
-1812.774327,200,9.118949
-1872.036545,200,9.26191
-1827.36323,200,9.406934
-1721.600229,200,9.554926
-1850.278702,200,9.701424
-1816.800757,200,9.846284
-1824.2559,200,9.991221
-1663.298723,200,10.136296
-1733.215241,200,10.280483
-1871.126477,200,10.430722
-1804.266817,200,10.577502
-1814.950974,200,10.721472
-1668.286779,200,10.864318
-1774.483882,200,11.008793
-1687.57505,200,11.157462
-1813.767741,200,11.305655
-1708.32782,200,11.452452
-1635.562863,200,11.965463
-1716.862704,200,12.109122
-1874.185932,200,12.25616
-1798.138261,200,12.403467
-1769.720547,200,12.547836
-1824.620643,200,12.692228
-1676.399967,200,12.839516
-1795.322422,200,12.984033
-1754.933999,200,13.125121
-1796.609629,200,13.272384
-1614.102216,200,13.413791
-1744.38223,200,13.557806
-1645.622996,200,13.703074
-1733.654174,200,13.851629
-1745.423559,200,13.994624
-1704.027303,200,14.143521
-1638.940681,200,14.286903
-1598.877426,200,14.804541
-1621.296446,200,14.949301
-1593.585454,200,15.09263
-1555.233904,200,15.238532
-1539.1636,200,15.386767
-1496.642013,200,15.52856
-1526.674489,200,15.67544
-1516.139107,200,15.821498
-1592.3737,200,15.968441
-1548.359748,200,16.114173
-1623.11297,200,16.258553
-1584.582935,200,16.402725
-1581.072871,200,16.549644
-1554.094677,200,16.693212
-1595.251764,200,16.839217
-1544.261376,200,16.982507
-1539.705557,200,17.482998
-1500.064169,200,17.631284
-1609.811376,200,17.777241
-1526.285643,200,17.922669
-1401.262439,200,18.069436
-1582.039161,200,18.209463
-1542.853266,200,18.354334
-1576.930917,200,18.501591
-1488.913602,200,18.645673
-1536.82828,200,18.790612
-1491.493539,200,18.935316
-1437.578359,200,19.078631
-1506.231612,200,19.220483
-1450.441359,200,19.36469
-1502.270073,200,19.508354
-1509.32081,200,19.652048
-1393.389531,200,19.793922
-1508.942078,200,20.308655
-1482.206208,200,20.451017
-1512.339041,200,20.598327
-1299.252889,200,20.744522
-1512.657201,200,20.890063
-1473.23925,200,21.03513
-1508.329639,200,21.179866
-1426.921738,200,21.326469
-1491.965595,200,21.469161
-1473.685926,200,21.613341
-1484.779964,200,21.756182
-1519.089193,200,21.900799
-1488.782498,200,22.044657
-1492.92094,200,22.190483
-1513.733662,200,22.338689
-1370.710707,200,22.487138
-1441.775383,200,22.631698
-1492.253189,200,23.13862
-1518.315706,200,23.282094
-1548.030651,200,23.429605
-1541.195255,200,23.573189
-1528.896579,200,23.716315
-1420.773477,200,23.85632
-1428.893204,200,23.999136
-1391.558383,200,24.146934
-1447.770694,200,24.291516
-1501.335891,200,24.434198
-1412.391483,200,24.576476
-1497.110267,200,24.724091
-1482.233059,200,24.86734
-1511.29628,200,25.011056
-1485.58872,200,25.15682
-1514.967265,200,25.304473
-1487.89142,200,25.842136
-1517.517787,200,25.990431
-1480.656886,200,26.136463
-1511.51489,200,26.282859
-1436.929273,200,26.429075
-1456.700164,200,26.57589
-1377.613114,200,26.716376
-1262.45587,200,26.86358
-1501.434736,200,27.010757
-1289.572408,200,27.152831
-1515.872489,200,27.297865
-1492.01981,200,27.441887
-1457.519581,200,27.586843
-1437.361834,200,27.732656
-1516.461368,200,27.875386
-1486.392808,200,28.022883
-1477.085679,200,28.164189
