#{"t_start": 1586173268.2941158, "env_id": "Pendulum-v0"}
r,l,t
-1163.137511,200,0.870762
-867.974078,200,1.009768
-761.135841,200,1.151868
-947.502933,200,1.29584
-971.064925,200,1.443607
-852.7609,200,1.586995
-869.568727,200,1.730387
-1611.807619,200,1.875018
-1678.910569,200,2.015595
-1476.278557,200,2.157941
-1249.428769,200,2.303231
-1191.187119,200,2.45224
-1495.090323,200,2.599614
-1656.147788,200,2.74313
-1142.672429,200,2.886672
-1269.040987,200,3.026688
-1641.263115,200,3.574568
-1116.193634,200,3.719585
-1152.038922,200,3.866215
-1178.084205,200,4.010241
-1690.971684,200,4.155697
-1382.419502,200,4.303625
-1630.471433,200,4.445242
-1755.29719,200,4.589927
-1608.639555,200,4.73574
-1598.43544,200,4.879525
-1586.637108,200,5.026477
-1786.762757,200,5.170447
-1828.595612,200,5.316059
-1698.433903,200,5.460243
-1653.78511,200,5.605217
-1756.601783,200,5.744968
-1661.06043,200,5.891218
-1645.765991,200,6.408929
-1860.192449,200,6.55413
-1622.434221,200,6.700162
-1860.569066,200,6.847956
-1817.704359,200,6.993191
-1781.097882,200,7.138492
-1601.149279,200,7.279318
-1859.981866,200,7.423742
-1613.489983,200,7.567991
-1572.497146,200,7.712011
-1813.527751,200,7.857188
-1878.30986,200,8.003752
-1777.537705,200,8.150041
-1874.193126,200,8.298055
-1759.137295,200,8.443169
-1720.061027,200,8.587915
-1702.611619,200,9.117376
-1759.712173,200,9.260547
-1773.539665,200,9.405364
-1669.977897,200,9.553367
-1724.561588,200,9.699862
-1693.10081,200,9.84476
-1863.141876,200,9.989654
-1779.779854,200,10.135098
-1728.79762,200,10.279045
-1855.498188,200,10.429198
-1729.781251,200,10.575936
-1728.075995,200,10.719902
-1772.946535,200,10.862754
-1754.857791,200,11.007255
-1772.48181,200,11.1559
-1843.36717,200,11.304089
-1500.226494,200,11.450969
-1698.353798,200,11.963908
-1867.552769,200,12.107564
-1867.146395,200,12.254603
-1717.091304,200,12.401903
-1813.756259,200,12.546274
-1771.157182,200,12.690692
-1725.828202,200,12.837955
-1664.369379,200,12.982472
-1777.832275,200,13.123558
-1815.678397,200,13.270849
-1795.881964,200,13.412223
-1861.110428,200,13.556239
-1825.340033,200,13.701512
-1795.197124,200,13.85007
-1574.686766,200,13.993067
-1705.893841,200,14.141958
-1717.836246,200,14.285342
-1697.362124,200,14.803023
-1637.608794,200,14.947739
-1509.082489,200,15.091103
-1469.403452,200,15.237201
-1512.748655,200,15.385207
-1569.26068,200,15.527014
-1591.952326,200,15.673914
-1565.371436,200,15.819941
-1586.26017,200,15.966897
-1574.596654,200,16.112613
-1620.629804,200,16.256985
-1566.124648,200,16.40117
-1621.578421,200,16.548137
-1587.513267,200,16.691652
-1539.436171,200,16.83765
-1484.110919,200,16.980946
-1563.542201,200,17.481422
-1352.672046,200,17.629731
-1591.060538,200,17.775688
-1564.533511,200,17.921107
-1394.431111,200,18.067883
-1471.27149,200,18.207905
-1568.255964,200,18.352781
-1570.411272,200,18.500037
-1541.721874,200,18.644112
-1519.776877,200,18.789051
-1487.813978,200,18.933753
-1465.280294,200,19.077071
-1512.429151,200,19.218964
-1448.233882,200,19.363262
-1489.056849,200,19.506819
-1164.937611,200,19.650502
-1422.056652,200,19.792376
-1463.134552,200,20.307134
-1420.515216,200,20.449461
-1452.750111,200,20.596772
-1431.82649,200,20.742987
-1372.763567,200,20.888501
-1489.318568,200,21.033575
-1507.86727,200,21.178305
-1189.49346,200,21.324912
-1491.486775,200,21.467629
-1503.372966,200,21.611777
-1468.804149,200,21.754653
-1450.783438,200,21.899245
-1281.498909,200,22.043127
-1491.308912,200,22.18897
-1341.220158,200,22.33714
-1494.04916,200,22.485662
-1443.386806,200,22.630139
-1379.01786,200,23.137058
-1511.622943,200,23.280531
-1545.545115,200,23.428052
-1526.813257,200,23.571627
-1493.929509,200,23.714752
-1489.095891,200,23.854756
-1481.397522,200,23.997622
-1457.102968,200,24.145382
-1464.478711,200,24.289961
-1506.735944,200,24.432636
-1511.636936,200,24.574948
-1508.72703,200,24.722526
-1509.541869,200,24.865775
-1184.186245,200,25.009739
-1323.167607,200,25.155276
-1438.779096,200,25.303306
-1507.986829,200,25.840678
-1468.400657,200,25.988942
-1465.343919,200,26.13493
-1514.915757,200,26.2813
-1256.84367,200,26.427519
-1515.759276,200,26.574324
-1477.578691,200,26.714863
-1362.32267,200,26.862102
-1500.982569,200,27.009196
-1502.663443,200,27.151274
-1415.757475,200,27.296319
-1529.875175,200,27.440511
-1507.280337,200,27.585328
-1504.797486,200,27.731125
-1478.546184,200,27.873827
-1518.375226,200,28.021374
-1477.441607,200,28.162671
