#{"t_start": 1586173268.2931929, "env_id": "Pendulum-v0"}
r,l,t
-976.572818,200,0.871528
-872.089264,200,1.010525
-1553.260624,200,1.152631
-1159.535002,200,1.296527
-1499.898834,200,1.444368
-1728.796806,200,1.587752
-1703.020416,200,1.731145
-1758.207633,200,1.875779
-948.481776,200,2.016358
-885.41849,200,2.158701
-1593.221839,200,2.303994
-1682.914686,200,2.452975
-1486.366121,200,2.600347
-1795.627881,200,2.743893
-1495.907909,200,2.887433
-1028.857366,200,3.027447
-1750.010176,200,3.575319
-1790.514092,200,3.720349
-1189.395248,200,3.866971
-1713.035555,200,4.011006
-1074.764869,200,4.156459
-1496.060372,200,4.304389
-1592.215258,200,4.44601
-1457.634457,200,4.590682
-1817.491047,200,4.736505
-1646.918915,200,4.88029
-1726.482246,200,5.026941
-1605.971722,200,5.171211
-1639.608295,200,5.316827
-1585.963,200,5.461008
-1691.757234,200,5.605985
-1619.05972,200,5.745733
-1734.454326,200,5.891981
-1621.045947,200,6.409684
-1801.462827,200,6.554894
-1655.926565,200,6.700927
-1801.03836,200,6.84872
-1752.12119,200,6.993923
-1139.383294,200,7.139259
-1831.26161,200,7.280082
-1886.036516,200,7.424492
-1817.21667,200,7.568753
-1702.842246,200,7.712775
-1763.821873,200,7.85795
-1825.851379,200,8.004519
-1699.350553,200,8.150808
-1775.79575,200,8.298821
-1688.649292,200,8.443919
-1840.732872,200,8.588674
-1797.75765,200,9.11814
-1703.627513,200,9.261198
-1636.467136,200,9.406132
-1859.613698,200,9.55413
-1728.524765,200,9.700622
-1708.395832,200,9.845523
-1792.258897,200,9.99042
-1848.282035,200,10.135581
-1822.476925,200,10.279784
-1817.638526,200,10.429955
-1846.416049,200,10.576702
-1688.693153,200,10.72067
-1836.185076,200,10.863518
-1631.579542,200,11.008008
-1626.305991,200,11.156664
-1844.448787,200,11.304856
-1863.5649,200,11.451677
-1869.299266,200,11.964669
-1724.093774,200,12.108326
-1521.291676,200,12.255364
-1693.561032,200,12.402669
-1745.204643,200,12.547037
-1850.773795,200,12.69145
-1853.916522,200,12.838717
-1851.416444,200,12.983236
-1831.10836,200,13.124322
-1847.400445,200,13.271585
-1549.396759,200,13.412989
-1753.173826,200,13.557006
-1729.275517,200,13.702276
-1574.13304,200,13.850832
-1783.007177,200,13.993829
-1616.978631,200,14.142724
-1592.943408,200,14.286106
-1558.24765,200,14.80378
-1646.284782,200,14.948504
-1601.558492,200,15.091864
-1650.606139,200,15.237735
-1547.658827,200,15.38597
-1552.535759,200,15.527774
-1366.498415,200,15.674664
-1615.885225,200,15.820703
-1558.344598,200,15.967641
-1571.366251,200,16.113378
-1478.894931,200,16.257752
-1608.298522,200,16.401932
-1356.624954,200,16.548869
-1540.350772,200,16.692415
-1553.584113,200,16.838416
-1515.716953,200,16.981711
-1449.925537,200,17.482187
-1574.367262,200,17.630485
-1570.5747,200,17.77645
-1665.002887,200,17.921871
-1607.914002,200,18.068643
-1552.667621,200,18.208667
-1541.029198,200,18.353544
-1465.211256,200,18.500798
-1537.410453,200,18.644877
-1394.890214,200,18.789814
-1516.1317,200,18.93452
-1508.910329,200,19.077833
-1502.215849,200,19.219682
-1520.319099,200,19.364013
-1482.579344,200,19.507558
-1439.914217,200,19.651252
-1405.287843,200,19.793125
-1513.788482,200,20.307892
-1450.611735,200,20.450222
-1483.287474,200,20.597534
-1473.654897,200,20.743747
-1464.406028,200,20.889265
-1430.017321,200,21.034337
-1507.923851,200,21.179069
-1442.150886,200,21.325674
-1279.737291,200,21.46839
-1400.393142,200,21.612541
-1525.346335,200,21.755401
-1521.544798,200,21.900005
-1526.629443,200,22.043891
-1523.329668,200,22.18973
-1467.700223,200,22.337902
-1512.505484,200,22.486417
-1482.163859,200,22.630904
-1343.287279,200,23.137822
-1446.747317,200,23.281296
-1479.871662,200,23.428813
-1384.555995,200,23.572391
-1500.707636,200,23.715514
-1525.239284,200,23.855521
-1498.484227,200,23.998379
-1499.690469,200,24.146142
-1512.445966,200,24.290722
-1362.862468,200,24.433401
-1502.730048,200,24.575686
-1519.762111,200,24.723291
-1511.715753,200,24.86654
-1464.816901,200,25.010366
-1484.02672,200,25.156035
-1491.378542,200,25.303691
-1510.364035,200,25.841409
-1510.554522,200,25.989655
-1449.593439,200,26.135664
-1503.312759,200,26.282061
-1515.226383,200,26.428279
-1500.612422,200,26.575089
-1493.365163,200,26.715584
-1496.510812,200,26.862822
-1331.930196,200,27.00996
-1505.768655,200,27.152037
-1402.760173,200,27.297071
-1519.650904,200,27.441225
-1480.537847,200,27.586077
-1515.146921,200,27.731886
-1263.974971,200,27.874588
-1487.075101,200,28.022108
-1503.090487,200,28.163426
