#{"t_start": 1586177907.1222646, "env_id": "Pendulum-v0"}
r,l,t
-1255.830203,200,0.86027
-864.076621,200,1.006684
-843.779245,200,1.152907
-872.663351,200,1.30376
-1243.536286,200,1.453486
-744.637269,200,1.599827
-1063.616098,200,1.747536
-1526.868634,200,1.898223
-1501.946887,200,2.047681
-1455.698689,200,2.197922
-1226.722124,200,2.347874
-1071.911408,200,2.496477
-1307.068261,200,2.64357
-1667.092368,200,2.793993
-984.414295,200,2.946017
-994.43479,200,3.094818
-1609.38099,200,3.240864
-1172.521228,200,3.394593
-1070.233763,200,3.543639
-891.935754,200,3.688679
-1330.774159,200,3.83719
-1152.24486,200,3.988151
-1569.350264,200,4.137246
-1552.196742,200,4.284057
-1200.414609,200,4.433275
-894.398171,200,4.581451
-915.865393,200,4.728221
-1271.156487,200,4.875225
-1528.87148,200,5.023312
-1061.967361,200,5.171108
-1143.353703,200,5.320876
-1280.771561,200,5.46947
-759.870448,200,5.626842
-1032.714283,200,5.776179
-1649.709584,200,5.925378
-1164.494907,200,6.073362
-1223.493701,200,6.221443
-1407.447022,200,6.366452
-1424.851517,200,6.514347
-864.18492,200,6.664092
-1521.029396,200,6.811227
-895.568586,200,6.959279
-1179.59322,200,7.1073
-1323.087431,200,7.258349
-1467.135914,200,7.408246
-1083.337672,200,7.558809
-1232.625873,200,7.702666
-1040.249215,200,7.852354
-1198.621765,200,8.001276
-726.522808,200,8.150749
-883.858055,200,8.866109
-1018.820726,200,9.012175
-641.396699,200,9.158808
-1069.273427,200,9.310149
-1142.370948,200,9.463082
-1355.185937,200,9.613775
-956.908296,200,9.762162
-796.733674,200,9.912231
-1566.844459,200,10.060158
-1072.091734,200,10.207409
-650.100627,200,10.360739
-955.718739,200,10.507701
-973.775137,200,10.652857
-1050.098691,200,10.802931
-1461.64662,200,10.950018
-1298.18675,200,11.094125
-1198.603012,200,11.24197
-1311.530647,200,11.394486
-1251.265837,200,11.545178
-1337.705796,200,11.694123
-1195.4687,200,11.843066
-1087.859729,200,11.990847
-1212.86474,200,12.140829
-1231.846467,200,12.288808
-1033.935886,200,12.438329
-1106.80827,200,12.583483
-1120.900642,200,12.730837
-1250.750183,200,12.879183
-1253.614159,200,13.027269
-1185.053172,200,13.177648
-1361.678189,200,13.323836
-1213.1639,200,13.472953
-1453.161831,200,13.624094
-1175.956115,200,13.769078
-1368.816732,200,13.919956
-1424.407178,200,14.069371
-1373.292842,200,14.219314
-1293.079798,200,14.368629
-1096.916072,200,14.518068
-1296.147935,200,14.667424
-1216.963371,200,14.812205
-1236.789566,200,14.960311
-1241.441792,200,15.107524
-1249.992025,200,15.261528
-819.2048,200,15.409618
-1413.961072,200,15.558405
-1432.321279,200,15.711145
-1356.803655,200,15.85817
-1377.595713,200,16.012595
-1265.207525,200,16.162429
-963.714763,200,16.80538
-914.332764,200,16.958408
-1087.415847,200,17.108061
-1275.745413,200,17.258725
-1136.843366,200,17.405299
-999.924459,200,17.550474
-1110.942709,200,17.700251
-1174.747114,200,17.851258
-1169.265166,200,18.001694
-981.861856,200,18.150757
-1111.837919,200,18.300316
-1190.984815,200,18.451233
-1439.747908,200,18.603069
-996.148859,200,18.750445
-1387.491713,200,18.900034
-1270.946212,200,19.049664
-1395.855219,200,19.197972
-1366.002019,200,19.34716
-1454.160322,200,19.497762
-1200.240978,200,19.647298
-1371.624357,200,19.798127
-1249.431022,200,19.946019
-1104.955057,200,20.092249
-1343.076123,200,20.241745
-1118.789082,200,20.391433
-1092.762998,200,20.542973
-1040.054352,200,20.686092
-1401.402559,200,20.83569
-1297.046625,200,20.984371
-935.973029,200,21.137545
-886.698635,200,21.282984
-1015.252672,200,21.431557
-1232.865835,200,21.579672
-1118.035572,200,21.727827
-804.269589,200,21.876975
-1092.04429,200,22.024732
-931.058497,200,22.168869
-1262.288687,200,22.319201
-811.404395,200,22.467493
-1071.930386,200,22.620609
-1115.456127,200,22.772515
-1113.05291,200,22.921362
-1048.026562,200,23.070433
-1257.196311,200,23.222955
-1053.486524,200,23.372199
-1186.620219,200,23.525077
-1122.193936,200,23.675118
-870.785144,200,23.822883
-1248.135307,200,23.970981
-1272.882529,200,24.115431
-1099.640409,200,24.781568
-1110.571541,200,24.929539
-1382.755452,200,25.078269
-1317.930093,200,25.224829
-1411.121884,200,25.372988
-1089.605947,200,25.519791
-640.880668,200,25.667495
-1632.00988,200,25.816098
-1359.029769,200,25.964126
-752.043618,200,26.113948
-1412.420125,200,26.263749
-1622.25298,200,26.412456
-812.282527,200,26.563081
-1246.588917,200,26.70902
-1532.981305,200,26.859301
-820.029105,200,27.007527
-1098.236318,200,27.154503
-1220.439789,200,27.302118
-914.850315,200,27.453593
-759.906721,200,27.602586
-1332.464038,200,27.753322
-1142.009012,200,27.901797
-1338.818507,200,28.049192
-800.523866,200,28.199223
-1386.902231,200,28.349103
-975.056814,200,28.494264
-1692.782644,200,28.642407
-687.615646,200,28.79165
-1000.828777,200,28.938896
-1263.916165,200,29.088832
-942.778923,200,29.238543
-1424.504407,200,29.386802
-1094.65487,200,29.535532
-1145.2231,200,29.68592
-1385.458779,200,29.833221
-1220.066103,200,29.983768
-1075.545076,200,30.13394
-1190.841377,200,30.286082
-1348.533628,200,30.433162
-1386.756982,200,30.585049
-1090.610641,200,30.734189
-1080.70059,200,30.886066
-1563.507354,200,31.037952
-1050.183319,200,31.186787
-1430.387839,200,31.336578
-823.687519,200,31.485258
-824.231738,200,31.635836
-966.246906,200,31.786667
-1355.365778,200,31.934073
-1270.77366,200,32.077082
-1246.422323,200,32.730613
-988.165166,200,32.879809
-958.105764,200,33.028717
-1514.32383,200,33.177045
-967.40079,200,33.32592
-1201.533359,200,33.475764
-675.312565,200,33.621746
-1542.830362,200,33.767267
-1325.720622,200,33.916132
-276.259598,200,34.064174
-1331.051807,200,34.217314
-950.356318,200,34.366252
-962.26003,200,34.515678
-1179.718847,200,34.667511
-962.645893,200,34.817552
-1045.867626,200,34.966854
-761.496745,200,35.112833
-801.658156,200,35.262925
-1441.212364,200,35.413051
-1476.938527,200,35.565397
-1106.606634,200,35.713028
-1107.991789,200,35.861967
-932.852109,200,36.012531
-1469.353137,200,36.162577
-964.246042,200,36.313378
-975.064316,200,36.464688
-915.376326,200,36.613855
-834.475199,200,36.766261
-808.829843,200,36.9129
-998.724253,200,37.061253
-894.354426,200,37.21292
-1043.388345,200,37.361797
-1468.970246,200,37.512982
-1159.765736,200,37.663046
-1164.702044,200,37.816699
-842.573914,200,37.968
-975.742081,200,38.121029
-1117.557871,200,38.272651
-1259.734461,200,38.421662
-1332.609324,200,38.569719
-1531.250157,200,38.717864
-582.585901,200,38.869917
-1506.93607,200,39.019435
-1413.686333,200,39.170075
-1464.778079,200,39.316695
-1085.956185,200,39.468083
-1458.852763,200,39.617562
-839.648272,200,39.766918
-1222.980397,200,39.917199
-1399.941678,200,40.065106
-1166.124718,200,40.760473
-964.153368,200,40.909371
-1289.157847,200,41.059026
-1517.001221,200,41.208238
-1013.157428,200,41.355533
-1001.850708,200,41.506761
-1262.439675,200,41.65516
-1268.367533,200,41.802428
-1387.192917,200,41.948763
-1021.521655,200,42.099546
-1003.6205,200,42.248007
-770.964062,200,42.395983
-998.321108,200,42.543344
-949.323679,200,42.691301
-1112.684706,200,42.841452
-976.108216,200,42.989878
-1279.760965,200,43.137091
-1515.391762,200,43.285454
-1250.123138,200,43.437674
-953.523892,200,43.587554
-934.861328,200,43.737568
-685.433967,200,43.889649
-1122.525817,200,44.039628
-678.309196,200,44.187975
-1071.480639,200,44.332632
-1567.430333,200,44.484206
-815.55083,200,44.632445
-1477.350612,200,44.782105
-915.433456,200,44.933651
-1189.885378,200,45.082845
-1223.306743,200,45.233456
-809.781024,200,45.385456
-1182.412661,200,45.538691
-1141.842548,200,45.687095
-675.557671,200,45.836358
-765.277847,200,45.987166
-910.896166,200,46.137527
-1392.203449,200,46.287555
-1316.654182,200,46.438782
-934.854517,200,46.588568
-954.303774,200,46.737993
-1098.263865,200,46.891391
-815.898084,200,47.040833
-1076.667972,200,47.185238
-545.605225,200,47.334805
-686.929839,200,47.487801
-663.036607,200,47.636053
-1005.419997,200,47.782598
-1245.632035,200,47.929408
-816.539405,200,48.074781
-677.684298,200,48.749128
-541.162732,200,48.897385
-651.286446,200,49.0434
-386.807303,200,49.193575
-1364.455295,200,49.342421
-405.443483,200,49.497144
-891.202409,200,49.642125
-538.723212,200,49.792874
-1572.012239,200,49.940524
-773.535579,200,50.089834
-824.386898,200,50.238847
-710.56325,200,50.38459
-1548.654291,200,50.534173
-1343.364938,200,50.684311
-1306.387829,200,50.832962
-988.233895,200,50.980119
-1270.965904,200,51.130598
-978.007543,200,51.280937
-1472.09631,200,51.43013
-1545.866626,200,51.578288
-656.938072,200,51.728723
-1406.737289,200,51.879039
-734.200726,200,52.029585
-1226.98401,200,52.177848
-1527.180288,200,52.326859
-1547.376368,200,52.477756
-1340.22446,200,52.626336
-1519.172478,200,52.772804
-1381.458788,200,52.916835
-544.810399,200,53.067977
-1596.305258,200,53.219983
-902.087637,200,53.369288
-1345.745638,200,53.519891
-1440.995383,200,53.672704
-816.960236,200,53.821047
-1170.597939,200,53.973195
-692.833161,200,54.124717
-810.018364,200,54.272629
-681.530307,200,54.418597
-1275.849132,200,54.572577
-1213.951291,200,54.723956
-688.903428,200,54.874154
-1560.255615,200,55.022201
-1445.944604,200,55.173599
-1128.003654,200,55.324055
-925.31397,200,55.476183
-1498.891406,200,55.629713
-1459.423568,200,55.778781
-1133.336978,200,55.926078
-1135.500066,200,56.073557
-835.862227,200,56.733826
-671.963436,200,56.883231
-1507.032823,200,57.032112
-665.994937,200,57.180883
-886.899306,200,57.327879
-1454.445517,200,57.474972
-953.260731,200,57.618255
-1113.446429,200,57.768905
-1183.935414,200,57.919421
-1315.70467,200,58.065411
-1332.072469,200,58.213562
-1526.612975,200,58.357644
-1499.323287,200,58.508337
-670.641308,200,58.658996
-1441.708101,200,58.806745
-1037.160398,200,58.957086
-1007.104742,200,59.101922
-1087.588465,200,59.249393
-966.001325,200,59.396462
-963.245165,200,59.54459
-930.174259,200,59.694389
-1167.048564,200,59.844326
-905.751792,200,59.993325
-955.291545,200,60.142443
-1430.58226,200,60.288849
-1087.816005,200,60.439317
-1112.012095,200,60.589359
-1095.087052,200,60.737771
-1500.939196,200,60.885185
-1239.501411,200,61.031331
-1056.735611,200,61.178091
-1431.19933,200,61.322571
-1249.396553,200,61.470201
-1509.186261,200,61.621018
-1026.845394,200,61.766233
-1508.402925,200,61.916541
-1266.644901,200,62.062575
-1033.58434,200,62.210593
-1516.793677,200,62.363952
-1278.038985,200,62.51821
-1266.411436,200,62.664994
-1246.776978,200,62.813683
-1004.674304,200,62.963371
-1488.471678,200,63.111024
-1108.756836,200,63.259462
-1507.052259,200,63.408394
-1414.093116,200,63.558419
-1024.083076,200,63.707146
-1449.444674,200,63.856501
-942.839193,200,64.00299
-1430.66381,200,64.645275
-1461.575639,200,64.796215
-1288.154576,200,64.946748
-1293.829973,200,65.095256
-1308.889988,200,65.246146
-1270.821702,200,65.402427
-1017.084775,200,65.555128
-1415.430191,200,65.702683
-1321.900336,200,65.852294
-1252.226748,200,66.000815
-1002.184073,200,66.150559
-1201.666975,200,66.296986
-1396.591211,200,66.445393
-1440.599168,200,66.590754
-1013.41493,200,66.739199
-1223.044774,200,66.88763
-1342.480499,200,67.035284
-1112.574697,200,67.184317
-1525.106355,200,67.332298
-1517.282072,200,67.480114
-1343.540324,200,67.630404
-1494.430187,200,67.774257
-1420.533029,200,67.922152
-1520.75466,200,68.073594
-1319.628707,200,68.219384
-1202.812442,200,68.366796
-974.457276,200,68.515753
-1266.744278,200,68.66624
-1191.123389,200,68.817728
-1396.035559,200,68.966379
-998.627271,200,69.114771
-966.387524,200,69.261663
-1057.474303,200,69.409263
-1181.736944,200,69.560342
-1047.243935,200,69.711283
-675.411839,200,69.865023
-960.058211,200,70.011912
-1279.657298,200,70.161178
-1282.685644,200,70.310428
-1278.831314,200,70.460401
-1192.607507,200,70.609328
-1241.928555,200,70.75803
-901.014206,200,70.908385
-949.459906,200,71.054796
-1250.048002,200,71.20481
-877.228865,200,71.354553
-817.525522,200,71.507174
-1529.025871,200,71.653669
-1167.79296,200,71.802335
-1241.239738,200,71.94852
-868.461153,200,72.606054
-848.261787,200,72.753262
-975.526144,200,72.90058
-1096.294247,200,73.050279
-1516.059118,200,73.197694
-1282.345336,200,73.348352
-1502.216555,200,73.500106
-1259.297016,200,73.649915
-1492.435939,200,73.800032
-1253.671609,200,73.946251
-954.202972,200,74.094327
-1241.916129,200,74.243496
-1283.160474,200,74.392458
-1341.836319,200,74.539885
-1244.063512,200,74.688489
-1497.011381,200,74.838058
-1072.513111,200,74.987619
-1529.945321,200,75.13988
-920.014066,200,75.285615
-944.289499,200,75.432757
-1517.297544,200,75.584457
-1253.642943,200,75.73529
-1000.496546,200,75.881306
-982.775522,200,76.0301
-1198.324346,200,76.178693
-996.614552,200,76.326961
-1060.436306,200,76.478512
-1021.58952,200,76.630489
-1369.294412,200,76.77655
-1269.119749,200,76.92598
-1394.4358,200,77.071451
-882.975185,200,77.219195
-1262.925249,200,77.368011
-972.953162,200,77.517331
-1421.475368,200,77.664644
-888.196548,200,77.811043
-1091.088529,200,77.958983
-958.238092,200,78.109357
-884.194353,200,78.256585
-1201.264642,200,78.40703
-1241.792105,200,78.554972
-1437.472962,200,78.706478
-1491.081986,200,78.853323
-990.824738,200,79.00083
-938.089262,200,79.150617
-1493.065223,200,79.296117
-1112.277614,200,79.44822
-884.134447,200,79.596882
-1499.065287,200,79.746658
-960.076268,200,79.896817
