#{"t_start": 1586174571.6821008, "env_id": "Pendulum-v0"}
r,l,t
-894.249169,200,0.907463
-843.267118,200,1.087023
-1244.36378,200,1.267582
-871.360821,200,1.452557
-912.636006,200,1.632041
-782.961076,200,1.811521
-1525.789673,200,1.989409
-1273.393645,200,2.172798
-1080.521717,200,2.758228
-1019.314329,200,2.94407
-848.41359,200,3.121256
-1483.804941,200,3.308703
-909.175803,200,3.486283
-1816.118036,200,3.664004
-1740.06449,200,3.840224
-1659.94674,200,4.019878
-865.949069,200,4.565406
-1163.772463,200,4.747764
-1307.423901,200,4.933531
-912.828989,200,5.117555
-1549.017013,200,5.300316
-1320.264095,200,5.479519
-1591.074436,200,5.666597
-1258.164294,200,5.848325
-1641.68694,200,6.398004
-969.426331,200,6.58158
-1160.946373,200,6.763389
-1431.210581,200,6.947364
-1723.207748,200,7.131549
-1557.675396,200,7.312395
-1177.595316,200,7.495776
-1382.446678,200,7.677979
-1299.40517,200,7.863791
-1309.898815,200,8.416261
-1292.764389,200,8.599998
-1851.164455,200,8.784635
-1758.542294,200,8.965517
-1310.549943,200,9.145353
-1719.93631,200,9.332073
-1304.509657,200,9.515251
-1195.723382,200,9.695201
-1397.586716,200,10.244992
-1499.502707,200,10.424296
-1097.23528,200,10.607435
-1430.226185,200,10.788864
-1328.248917,200,10.97038
-1692.194573,200,11.159051
-1187.000758,200,11.344361
-1594.091892,200,11.524778
-1746.462981,200,12.080576
-995.222201,200,12.263047
-1356.507118,200,12.443011
-1809.824284,200,12.623226
-1635.884094,200,12.805595
-1545.427092,200,12.99247
-1813.67628,200,13.174616
-1839.156818,200,13.359065
-1693.497759,200,13.541223
-1442.388749,200,14.088681
-1636.900534,200,14.268824
-1412.734022,200,14.45434
-1590.001953,200,14.636686
-1618.340599,200,14.815532
-1513.45522,200,15.000359
-1729.892708,200,15.181914
-1623.51186,200,15.360229
-1536.850594,200,15.912271
-1579.911018,200,16.093001
-1571.896794,200,16.272711
-1710.385947,200,16.456821
-1527.114583,200,16.635423
-1446.254613,200,16.821646
-1773.057318,200,17.003403
-1794.561808,200,17.183264
-1554.985243,200,17.740303
-1643.229867,200,17.922288
-1839.675182,200,18.103702
-1677.455605,200,18.289355
-1622.37825,200,18.470367
-1746.207567,200,18.650471
-1849.384903,200,18.832525
-1690.798515,200,19.015394
-1870.907456,200,19.197545
