#{"t_start": 1586174571.6811788, "env_id": "Pendulum-v0"}
r,l,t
-966.109507,200,0.908238
-968.574428,200,1.087792
-1045.849604,200,1.268329
-915.268854,200,1.453239
-1530.564134,200,1.632812
-1259.579518,200,1.812296
-1520.389034,200,1.99018
-1753.064572,200,2.17357
-1146.671376,200,2.759002
-893.330299,200,2.944843
-1119.443153,200,3.12195
-955.510979,200,3.309478
-785.930197,200,3.487055
-859.73761,200,3.664781
-1291.484762,200,3.840991
-899.578416,200,4.020623
-902.017286,200,4.566177
-1091.506227,200,4.748537
-844.552335,200,4.934269
-965.664852,200,5.118329
-756.343937,200,5.301077
-1376.925641,200,5.480293
-905.761374,200,5.667367
-1663.976095,200,5.849094
-1160.264912,200,6.398777
-1774.712709,200,6.582351
-1535.448039,200,6.764159
-1448.512358,200,6.948131
-863.932944,200,7.132318
-1521.02949,200,7.313134
-1422.692833,200,7.496549
-1686.087521,200,7.678751
-1629.480398,200,7.864467
-1244.101639,200,8.417033
-1868.105971,200,8.600774
-1354.741306,200,8.785405
-943.01171,200,8.966291
-1063.260272,200,9.146127
-1868.392605,200,9.332845
-1719.99971,200,9.516021
-1471.100632,200,9.695974
-1802.914752,200,10.245725
-1214.133471,200,10.425069
-1405.925785,200,10.608208
-1275.666022,200,10.789531
-1485.603403,200,10.971151
-1093.366502,200,11.159818
-1761.468869,200,11.345105
-1159.615939,200,11.52555
-1656.318123,200,12.08135
-1192.440468,200,12.263813
-1449.946068,200,12.443701
-1794.695466,200,12.623996
-1365.74731,200,12.806364
-1488.157637,200,12.993243
-1648.484793,200,13.17539
-1543.036069,200,13.359831
-1538.451171,200,13.541996
-1701.34224,200,14.08945
-1838.384349,200,14.269598
-1826.114561,200,14.45511
-1853.935222,200,14.637458
-1728.867196,200,14.816307
-1820.954517,200,15.001132
-1705.34396,200,15.182688
-1782.556396,200,15.361002
-1589.693668,200,15.913046
-1289.120049,200,16.093769
-1534.470414,200,16.273482
-1753.004128,200,16.457595
-1792.539746,200,16.636195
-1578.952205,200,16.822416
-1524.007684,200,17.004169
-1483.793772,200,17.184035
-1517.220021,200,17.74106
-1800.565501,200,17.923053
-1881.889099,200,18.104476
-1827.842393,200,18.290126
-1823.552494,200,18.471134
-1614.033172,200,18.651244
-1722.091093,200,18.833297
-1684.188092,200,19.016136
-1756.039473,200,19.198308
