#{"t_start": 1586174571.6783206, "env_id": "Pendulum-v0"}
r,l,t
-967.297665,200,0.91055
-868.770422,200,1.090066
-1142.871106,200,1.270639
-1165.148917,200,1.455495
-1173.02652,200,1.635164
-776.284118,200,1.814661
-1506.741612,200,1.992513
-1313.375933,200,2.175931
-1445.8726,200,2.761358
-1164.258965,200,2.947195
-1073.582323,200,3.124148
-1519.15957,200,3.311831
-1630.691199,200,3.48941
-986.275473,200,3.667152
-1520.8603,200,3.843341
-844.804566,200,4.022971
-1833.204604,200,4.568532
-1068.197422,200,4.750899
-1628.569248,200,4.936213
-860.926865,200,5.120666
-899.978692,200,5.30342
-888.017042,200,5.482497
-985.540944,200,5.669719
-1330.337315,200,5.851434
-1199.402261,200,6.40114
-1795.872586,200,6.584701
-960.946165,200,6.766482
-1146.562689,200,6.950441
-1686.507108,200,7.134671
-1271.908715,200,7.315432
-1247.567553,200,7.498898
-1307.697919,200,7.681103
-1188.029501,200,7.866689
-1549.935304,200,8.41938
-1640.353305,200,8.603137
-1185.295486,200,8.787745
-1164.568475,200,8.968653
-1837.987282,200,9.148437
-1421.886601,200,9.335202
-1813.122121,200,9.518346
-1756.533834,200,9.698222
-1341.202457,200,10.248085
-1693.611978,200,10.427431
-1173.097633,200,10.610536
-1347.970029,200,10.791865
-1329.284804,200,10.973502
-1637.400829,200,11.162071
-1427.101657,200,11.34737
-1328.861104,200,11.5279
-1804.104142,200,12.083713
-1188.557456,200,12.266126
-1345.167355,200,12.446061
-1651.922799,200,12.626313
-1678.190136,200,12.808696
-1806.974752,200,12.995605
-1518.901503,200,13.177752
-1648.243955,200,13.362088
-1766.553434,200,13.544356
-1671.780785,200,14.091796
-1500.958032,200,14.271965
-1831.057786,200,14.457463
-1490.886553,200,14.639815
-1570.843825,200,14.818618
-1691.58679,200,15.003483
-1633.364768,200,15.184817
-1575.669151,200,15.363358
-1603.608348,200,15.91541
-1866.958995,200,16.096047
-1740.319645,200,16.275828
-1463.77479,200,16.459952
-1831.331988,200,16.638491
-1546.169819,200,16.824768
-1845.89115,200,17.00648
-1810.491443,200,17.18635
-1647.145623,200,17.743389
-1647.362402,200,17.925374
-1625.011194,200,18.106835
-1561.785272,200,18.292475
-1563.740129,200,18.473455
-1655.74309,200,18.653595
-1673.675085,200,18.835644
-1762.380536,200,19.018413
-1742.313452,200,19.200638
