#{"t_start": 1586174571.6802418, "env_id": "Pendulum-v0"}
r,l,t
-864.793803,200,0.909024
-1523.974624,200,1.088549
-867.40669,200,1.269095
-963.596312,200,1.453981
-1635.122243,200,1.633598
-1768.548188,200,1.813083
-1581.310757,200,1.990947
-1108.293411,200,2.174356
-1288.465069,200,2.759787
-1289.564181,200,2.945627
-1134.277637,200,3.122639
-804.127492,200,3.310265
-1084.006823,200,3.487839
-1695.750196,200,3.665569
-998.57709,200,3.841774
-976.202049,200,4.021409
-1358.817133,200,4.566962
-1449.488544,200,4.749325
-1573.329296,200,4.935035
-1463.041584,200,5.119115
-935.632761,200,5.301852
-1086.990604,200,5.481081
-932.19521,200,5.668151
-1170.001969,200,5.849875
-1669.865435,200,6.399559
-1312.696144,200,6.583137
-1571.694577,200,6.764943
-1206.924897,200,6.948918
-1811.680139,200,7.133104
-1554.076334,200,7.313894
-1116.278995,200,7.497333
-1297.499381,200,7.679538
-1155.690645,200,7.865179
-1775.791582,200,8.417816
-1473.232009,200,8.601562
-1694.666367,200,8.786189
-1286.846675,200,8.967079
-1244.371013,200,9.146911
-1465.37982,200,9.33363
-1684.05114,200,9.516802
-1431.595859,200,9.696756
-1384.851885,200,10.24651
-1756.8288,200,10.425857
-1286.662183,200,10.608993
-1756.376578,200,10.790298
-1303.282381,200,10.971936
-1171.875145,200,11.160538
-1282.24497,200,11.34585
-1353.446706,200,11.526333
-1306.247203,200,12.082136
-1372.64839,200,12.264562
-1413.816816,200,12.44449
-1690.686671,200,12.624777
-1541.197328,200,12.807138
-1788.309127,200,12.994027
-1505.821825,200,13.176179
-1640.12512,200,13.36052
-1557.514884,200,13.542782
-1556.05858,200,14.09023
-1807.480871,200,14.270388
-1532.284612,200,14.455896
-1224.811855,200,14.638246
-1542.905363,200,14.817091
-1872.566303,200,15.001915
-1801.097338,200,15.183474
-1709.805435,200,15.361786
-1688.140111,200,15.913835
-1847.270548,200,16.094502
-1815.268389,200,16.274265
-1428.289766,200,16.458379
-1463.925057,200,16.636972
-1799.63174,200,16.823199
-1696.467016,200,17.004948
-1824.632043,200,17.184819
-1836.91421,200,17.741834
-1704.400856,200,17.923817
-1677.537397,200,18.105261
-1841.392984,200,18.29091
-1606.761047,200,18.471909
-1753.768357,200,18.652029
-1775.956289,200,18.834081
-1705.363697,200,19.016893
-1813.478847,200,19.199085
