#{"t_start": 1586174571.6793165, "env_id": "Pendulum-v0"}
r,l,t
-788.399913,200,0.909792
-974.255424,200,1.089308
-1689.72028,200,1.269859
-1283.377242,200,1.45472
-1007.377821,200,1.634365
-1713.484518,200,1.813854
-1484.850732,200,1.991714
-888.789011,200,2.175127
-1401.877622,200,2.760555
-1064.994994,200,2.946393
-1285.381773,200,3.12338
-1078.303864,200,3.311034
-1269.00773,200,3.488606
-909.528183,200,3.666344
-890.799809,200,3.842541
-960.730291,200,4.022168
-1138.906222,200,4.567729
-938.846002,200,4.750095
-988.26039,200,4.935418
-901.570514,200,5.119872
-1434.492386,200,5.302613
-1692.128348,200,5.481847
-925.14423,200,5.668916
-1849.842593,200,5.850636
-872.939664,200,6.400326
-952.221256,200,6.5839
-1359.370158,200,6.765704
-1070.488847,200,6.949673
-1292.50949,200,7.133869
-1163.864027,200,7.314645
-1012.58337,200,7.498098
-1840.103943,200,7.680307
-1385.119686,200,7.865888
-1689.795415,200,8.41858
-1640.325508,200,8.602333
-1330.510341,200,8.786956
-1432.039114,200,8.967846
-1408.748544,200,9.147669
-1732.336335,200,9.3344
-1738.830869,200,9.517545
-1342.791919,200,9.697455
-1414.415272,200,10.24728
-1466.191866,200,10.426628
-1772.083442,200,10.609758
-1848.391405,200,10.791063
-1192.900019,200,10.9727
-1080.662223,200,11.161299
-1738.301559,200,11.346586
-1588.42541,200,11.527101
-1299.78659,200,12.082904
-1145.810859,200,12.265325
-1207.397261,200,12.44526
-1142.661681,200,12.625515
-1631.271754,200,12.807898
-1520.93946,200,12.994796
-1490.001045,200,13.176949
-1503.676119,200,13.361287
-1825.115639,200,13.54355
-1548.384986,200,14.090996
-1828.29461,200,14.271159
-1724.938563,200,14.456663
-1836.91367,200,14.639012
-1617.909393,200,14.817857
-1651.586362,200,15.002682
-1808.728034,200,15.184019
-1450.001449,200,15.362554
-1535.269865,200,15.914605
-1609.209726,200,16.095252
-1795.194964,200,16.275029
-1832.872754,200,16.459148
-1514.257541,200,16.637723
-1546.539576,200,16.823966
-1535.931781,200,17.005707
-1582.482033,200,17.185548
-1587.977588,200,17.742596
-1632.422293,200,17.924574
-1578.357005,200,18.10603
-1494.145785,200,18.291675
-1758.631543,200,18.472657
-1773.957621,200,18.652795
-1611.43604,200,18.834845
-1866.952251,200,19.017648
-1650.417053,200,19.199852
