#{"t_start": 1586174005.9777522, "env_id": "Pendulum-v0"}
r,l,t
-879.010077,200,0.879587
-879.619534,200,1.034139
-1623.114311,200,1.190081
-1357.393057,200,1.347035
-896.652341,200,1.507443
-1726.727912,200,1.662791
-1685.859958,200,1.818788
-1053.427193,200,1.9742
-1469.184132,200,2.128228
-998.99488,200,2.287894
-1076.014971,200,2.442414
-1260.452533,200,2.600168
-1283.348924,200,3.15447
-1066.332709,200,3.309027
-759.845425,200,3.463869
-899.572864,200,3.619628
-854.999066,200,3.774007
-745.908455,200,3.929152
-1160.804154,200,4.089781
-1071.50673,200,4.24375
-1698.187541,200,4.401887
-1726.433138,200,4.55511
-1531.967867,200,4.710285
-1824.523515,200,4.865301
-1124.404672,200,5.021361
-963.148172,200,5.553334
-1577.228313,200,5.71066
-1156.307316,200,5.866752
-1292.063919,200,6.025629
-1075.202426,200,6.184312
-852.891213,200,6.337689
-1829.992036,200,6.491031
-1410.855934,200,6.644383
-1541.402616,200,6.792296
-1721.780382,200,6.948256
-1398.23932,200,7.106032
-1660.142533,200,7.262705
-1553.77881,200,7.803135
-1816.90244,200,7.958985
-1800.809179,200,8.114116
-1542.194801,200,8.270024
-1621.384214,200,8.430163
-1565.522395,200,8.582438
-1830.799416,200,8.73862
-1857.623298,200,8.894254
-1401.251888,200,9.051371
-1518.463557,200,9.206507
-1865.677882,200,9.361429
-1810.09367,200,9.518553
-1742.797098,200,9.680736
-1623.564791,200,10.205229
-1552.544252,200,10.362601
-1625.24306,200,10.514952
-1805.849703,200,10.67194
-1645.801743,200,10.828012
-1625.599592,200,10.98187
-1660.043503,200,11.136204
-1850.961401,200,11.294063
-1676.527486,200,11.453386
-1802.82033,200,11.609487
-1750.383698,200,11.766827
-1845.40885,200,11.919729
-1670.875297,200,12.451343
-1718.237968,200,12.60581
-1836.868821,200,12.767236
-1553.692109,200,12.924945
-1627.251692,200,13.080415
-1620.608349,200,13.23706
-1774.2292,200,13.396011
-1813.672835,200,13.553237
-1686.182801,200,13.709331
-1677.209774,200,13.865323
-1584.514584,200,14.02499
-1578.804994,200,14.181312
-1627.984068,200,14.337182
-1656.161674,200,14.850574
-1530.040487,200,15.005823
-1560.337834,200,15.164029
-1793.10531,200,15.321786
-1814.787285,200,15.477129
-1679.193592,200,15.635428
-1882.860698,200,15.789746
-1583.351581,200,15.943793
-1499.39456,200,16.096838
-1834.823947,200,16.253112
-1701.247307,200,16.409737
-1798.887934,200,16.568348
-1792.415894,200,17.083445
-1822.913059,200,17.241551
-1579.460308,200,17.395401
-1683.84429,200,17.550795
-1676.748518,200,17.706703
-1855.306403,200,17.860258
-1572.766977,200,18.01763
-1819.360559,200,18.173061
-1830.147011,200,18.326826
-1740.260651,200,18.480377
-1782.142041,200,18.639343
-1870.223643,200,18.795109
-1583.022959,200,18.950687
-1696.609415,200,19.49066
-1588.141414,200,19.646421
-1601.7175,200,19.802346
-1504.64603,200,19.955987
-1522.01649,200,20.114786
-1811.583741,200,20.273201
-1522.691767,200,20.42815
-1201.247194,200,20.585183
-1569.353851,200,20.745976
-1816.550957,200,20.904752
-1836.478959,200,21.059853
-1535.378558,200,21.215665
-1771.709508,200,21.747419
-1592.871344,200,21.901913
-1471.901377,200,22.058246
-1522.104353,200,22.21284
-1453.522766,200,22.370722
-1742.672759,200,22.525928
-1673.183614,200,22.679066
-1459.76269,200,22.83819
-1586.19991,200,22.995577
-1653.263879,200,23.151779
-1458.421367,200,23.30508
-1553.226415,200,23.459285
-1590.260602,200,23.612758
