#{"t_start": 1586174005.9787738, "env_id": "Pendulum-v0"}
r,l,t
-749.955268,200,0.878769
-1694.94427,200,1.033309
-883.803951,200,1.189251
-968.247761,200,1.346246
-1380.287205,200,1.506607
-1603.925536,200,1.661998
-1554.133161,200,1.817956
-1131.841264,200,1.973367
-1331.596794,200,2.127485
-1156.373495,200,2.287065
-1300.962244,200,2.44161
-875.371041,200,2.599365
-1179.997065,200,3.153639
-1662.132091,200,3.308209
-1223.991929,200,3.463042
-1001.295472,200,3.618796
-1386.267502,200,3.773175
-1625.27209,200,3.928325
-1702.232001,200,4.088947
-1805.428445,200,4.242922
-1382.348188,200,4.401054
-1476.330743,200,4.554301
-1232.163553,200,4.709454
-1465.822227,200,4.864468
-1655.153779,200,5.020533
-1505.109378,200,5.552507
-1619.093162,200,5.709827
-1143.945937,200,5.865923
-1842.395649,200,6.02481
-1510.636852,200,6.183482
-1146.885324,200,6.336859
-1453.953619,200,6.490258
-1095.789057,200,6.643554
-1840.057164,200,6.791466
-1623.710704,200,6.947471
-1780.49171,200,7.105202
-1384.339448,200,7.261873
-1043.061139,200,7.802358
-1514.86761,200,7.958166
-1681.394328,200,8.11329
-1664.035961,200,8.269195
-1469.295333,200,8.429331
-1845.304367,200,8.581605
-1529.472637,200,8.73779
-1763.05016,200,8.893435
-1453.630103,200,9.050537
-1567.479246,200,9.205691
-1721.264269,200,9.360597
-1716.037579,200,9.517725
-1663.48765,200,9.679907
-1701.867936,200,10.204397
-1634.217756,200,10.361771
-1776.865235,200,10.51412
-1716.690347,200,10.671109
-1814.192406,200,10.827183
-1696.069214,200,10.981038
-1730.461873,200,11.135379
-1650.262998,200,11.293236
-1671.385434,200,11.452565
-1855.369205,200,11.608672
-1739.749173,200,11.765994
-1495.73115,200,11.918905
-1648.634521,200,12.450513
-1834.283801,200,12.60498
-1840.985523,200,12.766412
-1788.118886,200,12.924116
-1780.793497,200,13.079585
-1856.894349,200,13.236234
-1854.563294,200,13.395194
-1583.12179,200,13.552415
-1575.380746,200,13.708602
-1766.911143,200,13.86449
-1740.326065,200,14.024249
-1781.815763,200,14.180482
-1829.773614,200,14.336354
-1728.522709,200,14.849749
-1671.033616,200,15.004993
-1836.681791,200,15.163202
-1633.735344,200,15.320959
-1737.680488,200,15.476332
-1838.969905,200,15.634604
-1670.509031,200,15.788916
-1800.594421,200,15.94296
-1620.655026,200,16.096018
-1673.864645,200,16.252287
-1866.567589,200,16.408916
-1602.939415,200,16.567518
-1564.272713,200,17.082614
-1590.90126,200,17.240725
-1590.410136,200,17.394583
-1726.19088,200,17.54998
-1893.757826,200,17.705876
-1846.58839,200,17.859433
-1647.110265,200,18.016834
-1731.752345,200,18.172233
-1770.606777,200,18.326004
-1592.903294,200,18.479564
-1770.088501,200,18.638518
-1828.431226,200,18.794307
-1825.89488,200,18.949855
-1690.163986,200,19.489829
-1621.435508,200,19.645592
-1808.646412,200,19.80152
-1644.748224,200,19.95524
-1648.132092,200,20.113963
-1572.804346,200,20.272377
-1777.713691,200,20.427326
-1673.129931,200,20.584353
-1716.385982,200,20.74515
-1758.920404,200,20.903951
-1772.054541,200,21.059022
-1705.296288,200,21.214836
-1868.998299,200,21.746618
-1510.678234,200,21.901084
-1697.890873,200,22.05742
-1798.825214,200,22.212009
-1726.793191,200,22.369895
-1498.625594,200,22.525104
-1773.239156,200,22.678436
-1556.829927,200,22.837362
-1680.641161,200,22.994766
-1489.628407,200,23.150953
-1199.653992,200,23.304252
-1649.132385,200,23.458457
-1342.395022,200,23.611939
