#{"t_start": 1586174548.044826, "env_id": "Pendulum-v0"}
r,l,t
-987.468936,200,0.905006
-1035.585894,200,1.085723
-1064.261047,200,1.269564
-744.923625,200,1.44968
-1032.980607,200,1.633157
-897.318912,200,1.816349
-1788.691145,200,1.997766
-1085.161261,200,2.183806
-1194.042551,200,2.769264
-966.215898,200,2.950475
-1063.173116,200,3.134772
-1575.454746,200,3.321474
-874.941006,200,3.500225
-1648.268597,200,3.683693
-1806.909588,200,3.867409
-1779.267451,200,4.051235
-1038.64271,200,4.639675
-1283.774898,200,4.825301
-1682.699224,200,5.012655
-891.137355,200,5.191233
-1836.699412,200,5.374682
-1510.665492,200,5.558621
-1812.757422,200,5.746775
-1140.592152,200,5.930961
-1544.698089,200,6.485454
-963.806617,200,6.671144
-1045.675403,200,6.857706
-1069.344042,200,7.045038
-1733.763476,200,7.230323
-1113.667056,200,7.417657
-899.34807,200,7.606548
-1022.37383,200,7.79073
-913.898882,200,7.974729
-1157.204229,200,8.527397
-1191.187642,200,8.713681
-1739.570659,200,8.906055
-1547.896889,200,9.087191
-978.359098,200,9.273888
-1455.592523,200,9.46218
-1111.253189,200,9.650243
-861.097774,200,9.838435
-1134.129274,200,10.400718
-1078.292834,200,10.584937
-1060.39419,200,10.767476
-1567.807486,200,10.956419
-1429.216322,200,11.146454
-1751.735671,200,11.328177
-1595.87638,200,11.51326
-1720.224488,200,11.698141
-1831.659014,200,12.246242
-1394.331484,200,12.431217
-1566.788296,200,12.616134
-1756.32848,200,12.804045
-1656.659725,200,12.984986
-1615.563282,200,13.164926
-1855.743384,200,13.348985
-1866.706424,200,13.530667
-1663.90022,200,13.713066
-1461.601924,200,14.261565
-1522.011758,200,14.447201
-1466.466678,200,14.630424
-1662.478788,200,14.813725
-1607.769452,200,14.998141
-1691.579711,200,15.180386
-1759.733392,200,15.364288
-1773.608153,200,15.548546
-1706.858104,200,16.096879
-1716.912631,200,16.276021
-1674.915041,200,16.461797
-1779.274803,200,16.640149
-1538.267383,200,16.827285
-1487.014503,200,17.009493
-1749.12397,200,17.193553
-1811.152524,200,17.375523
-1626.015086,200,17.935094
-1691.415728,200,18.120413
-1845.402212,200,18.304698
-1679.319466,200,18.489384
-1597.868404,200,18.674139
-1628.414522,200,18.854743
-1769.272013,200,19.04338
-1739.157488,200,19.228314
-1832.633277,200,19.414678
