#{"t_start": 1586174548.0409133, "env_id": "Pendulum-v0"}
r,l,t
-1136.035472,200,0.908297
-885.864809,200,1.089016
-1189.48618,200,1.272835
-972.572729,200,1.452992
-1274.693078,200,1.636347
-901.930819,200,1.819591
-1332.036831,200,2.000971
-1283.525041,200,2.187107
-1667.683472,200,2.772428
-887.146906,200,2.953763
-876.252919,200,3.138082
-1734.077078,200,3.324776
-1803.737223,200,3.503495
-1138.038957,200,3.687006
-1547.741601,200,3.870715
-1293.933051,200,4.054524
-1686.489648,200,4.64285
-1201.175111,200,4.828614
-1666.105919,200,5.015588
-1200.243624,200,5.194533
-1158.366993,200,5.377976
-1161.041759,200,5.561695
-1321.197045,200,5.750084
-1325.265517,200,5.934269
-1339.042998,200,6.488756
-1868.15484,200,6.674442
-845.909222,200,6.861012
-859.271655,200,7.048328
-1779.854499,200,7.233629
-889.34153,200,7.420959
-904.48914,200,7.609843
-1045.910523,200,7.794037
-883.68892,200,7.978009
-1416.959584,200,8.530708
-1536.86426,200,8.716961
-896.03972,200,8.909361
-1178.492902,200,9.090433
-1819.13155,200,9.27717
-1085.462827,200,9.465482
-1846.574188,200,9.653498
-1500.390252,200,9.841696
-924.720239,200,10.403975
-1824.852237,200,10.588247
-1087.808727,200,10.770765
-1514.735976,200,10.959689
-1326.491801,200,11.149767
-1589.808733,200,11.331452
-1610.058677,200,11.516554
-1346.21456,200,11.701433
-1833.343508,200,12.249522
-1610.62177,200,12.434523
-1503.148695,200,12.619364
-1680.642102,200,12.807259
-1708.63283,200,12.98804
-1776.388793,200,13.168225
-1441.371342,200,13.352252
-1685.475849,200,13.533973
-1794.612733,200,13.716359
-1722.387525,200,14.264877
-1399.036118,200,14.450368
-1868.565991,200,14.633726
-1715.207929,200,14.817033
-1665.562348,200,15.001446
-1714.177011,200,15.183647
-1790.652992,200,15.367043
-1679.184724,200,15.55178
-1620.530051,200,16.10019
-1855.111464,200,16.279205
-1805.867897,200,16.4651
-1624.514303,200,16.643416
-1887.288638,200,16.830594
-1622.123976,200,17.012765
-1848.088284,200,17.196796
-1862.266485,200,17.378717
-1713.567784,200,17.938388
-1678.963197,200,18.123691
-1656.329721,200,18.307967
-1628.917237,200,18.492677
-1639.226447,200,18.677288
-1687.198082,200,18.858044
-1656.028533,200,19.046318
-1750.959912,200,19.23144
-1715.21716,200,19.417939
