#{"t_start": 1586174548.0428905, "env_id": "Pendulum-v0"}
r,l,t
-887.253567,200,0.906641
-1755.971974,200,1.087354
-886.753992,200,1.271159
-1011.246806,200,1.451322
-1462.730141,200,1.634684
-1498.929877,200,1.817936
-1372.825022,200,1.999346
-958.938004,200,2.185435
-1411.958684,200,2.770828
-1253.850398,200,2.952111
-1073.362608,200,3.136414
-852.537506,200,3.323101
-1069.985139,200,3.501829
-1840.801453,200,3.685335
-1067.10806,200,3.869049
-1177.74067,200,4.05287
-1380.597803,200,4.641242
-1769.195529,200,4.826942
-1822.993148,200,5.014289
-1626.986663,200,5.192868
-889.431321,200,5.376315
-1545.566743,200,5.560091
-1271.158599,200,5.748419
-1343.954042,200,5.932603
-1636.634218,200,6.487095
-1378.644349,200,6.672779
-1471.26367,200,6.859344
-1012.234773,200,7.046668
-1757.282713,200,7.231962
-1150.100903,200,7.419296
-1044.172489,200,7.608182
-988.542921,200,7.792371
-948.729046,200,7.976347
-1655.421476,200,8.529037
-1362.142769,200,8.715316
-1522.945273,200,8.907694
-1177.483456,200,9.088823
-908.649016,200,9.275514
-1420.077342,200,9.463817
-1387.338354,200,9.651854
-1354.804396,200,9.84007
-855.796807,200,10.402341
-1806.147765,200,10.586577
-1306.438939,200,10.769102
-1875.026891,200,10.958053
-1481.113819,200,11.148097
-1338.237459,200,11.329788
-1598.243497,200,11.514891
-1741.694065,200,11.699771
-1610.014191,200,12.247878
-1570.195035,200,12.432853
-1419.829904,200,12.617719
-1713.020992,200,12.80562
-1649.876071,200,12.986574
-1762.548428,200,13.166561
-1586.39992,200,13.35061
-1686.625718,200,13.532305
-1360.910759,200,13.714696
-1497.540975,200,14.263207
-1792.138381,200,14.448832
-1592.678135,200,14.632065
-1375.686503,200,14.815366
-1507.37338,200,14.99978
-1868.824612,200,15.182016
-1825.616149,200,15.365855
-1757.034739,200,15.550168
-1783.844045,200,16.098523
-1845.473758,200,16.27755
-1838.859214,200,16.463433
-1650.599623,200,16.641756
-1652.662363,200,16.828924
-1726.984152,200,17.011098
-1666.272746,200,17.195187
-1820.997961,200,17.3771
-1842.761708,200,17.936727
-1786.369797,200,18.12204
-1721.85688,200,18.30633
-1861.85295,200,18.491015
-1689.004177,200,18.675675
-1678.700651,200,18.856377
-1776.201198,200,19.044847
-1663.49602,200,19.229774
-1804.2926,200,19.416279
