#{"t_start": 1586174548.0437958, "env_id": "Pendulum-v0"}
r,l,t
-884.027117,200,0.905886
-1059.497268,200,1.086605
-984.807547,200,1.270432
-751.661714,200,1.450564
-1315.924179,200,1.633941
-1287.168105,200,1.817214
-1773.292035,200,1.998618
-1604.855435,200,2.18469
-1099.442088,200,2.770098
-697.28076,200,2.951357
-940.616648,200,3.135657
-1063.035491,200,3.322357
-760.891245,200,3.501074
-1150.133344,200,3.684577
-1294.433031,200,3.868291
-877.4661,200,4.052117
-1002.756944,200,4.640548
-1310.824846,200,4.826186
-870.280325,200,5.013536
-1063.011119,200,5.192115
-1073.506806,200,5.375561
-1384.149445,200,5.559411
-1359.592405,200,5.74766
-1681.254104,200,5.931846
-889.842399,200,6.486337
-1548.550799,200,6.672026
-1291.315994,200,6.858588
-1420.612025,200,7.045915
-928.663394,200,7.231205
-1132.28086,200,7.418541
-1135.830178,200,7.60743
-1085.686539,200,7.791613
-1305.05501,200,7.975592
-1072.077602,200,8.528281
-1743.342507,200,8.714563
-1086.596579,200,8.906938
-764.658291,200,9.088074
-870.269271,200,9.27476
-1758.866043,200,9.463063
-1682.320005,200,9.651119
-1097.107642,200,9.839318
-1801.07584,200,10.401589
-1090.243941,200,10.585821
-1438.117045,200,10.768345
-1403.07353,200,10.957301
-1609.142756,200,11.147339
-1459.406554,200,11.329031
-1733.641808,200,11.514142
-1384.469244,200,11.699019
-1767.760821,200,12.247123
-1542.715853,200,12.432095
-1502.927387,200,12.616969
-1619.149956,200,12.80489
-1488.982321,200,12.985838
-1483.605164,200,13.165806
-1742.599408,200,13.349866
-1488.170282,200,13.531551
-1436.028292,200,13.71394
-1642.372737,200,14.262449
-1816.016902,200,14.448082
-1787.821666,200,14.631309
-1819.55143,200,14.814608
-1841.758627,200,14.999024
-1851.307076,200,15.181267
-1730.559639,200,15.365163
-1825.076857,200,15.549416
-1675.584228,200,16.097765
-1368.851245,200,16.27689
-1696.330191,200,16.462678
-1810.093888,200,16.641002
-1883.835515,200,16.828166
-1644.732955,200,17.010343
-1532.710109,200,17.194434
-1591.137283,200,17.376379
-1677.476559,200,17.935974
-1831.574225,200,18.121291
-1836.237502,200,18.305577
-1819.722102,200,18.490263
-1812.105035,200,18.674976
-1683.489106,200,18.855625
-1731.511925,200,19.04424
-1702.755693,200,19.229087
-1737.387205,200,19.415524
