#{"t_start": 1586176489.5161712, "env_id": "Pendulum-v0"}
r,l,t
-1016.718918,200,0.942288
-1092.103546,200,1.13747
-1173.654765,200,1.329476
-1236.442322,200,1.526313
-1247.898495,200,1.721384
-1292.270316,200,1.914302
-1622.593561,200,2.107699
-1077.967367,200,2.713445
-1815.579669,200,2.907405
-865.734492,200,3.100801
-1327.944247,200,3.301178
-1605.525165,200,3.497294
-871.459419,200,3.693927
-1719.122294,200,3.891984
-1153.967796,200,4.459898
-1072.038588,200,4.655662
-1314.780197,200,4.853006
-1377.640173,200,5.047168
-1426.624663,200,5.244062
-917.955516,200,5.436841
-1412.379476,200,5.639181
-760.199327,200,6.19881
-1032.538646,200,6.393453
-779.670575,200,6.588355
-1092.224848,200,6.780436
-1683.578111,200,6.97646
-1288.388206,200,7.172387
-1495.452398,200,7.362936
-1778.310147,200,7.948525
-1573.302405,200,8.148718
-1576.242283,200,8.346441
-1528.544747,200,8.538309
-1376.346992,200,8.729522
-1633.240087,200,8.92801
-1815.07993,200,9.125011
-1511.888576,200,9.687217
-1592.707587,200,9.8822
-1425.111896,200,10.076643
-1798.674204,200,10.271765
-1732.311725,200,10.464027
-1579.510205,200,10.664567
-1644.795043,200,10.86386
-1664.027072,200,11.438791
-1484.776615,200,11.635861
-1741.984912,200,11.834103
-1446.29446,200,12.033766
-1485.725006,200,12.230262
-1640.311525,200,12.426811
-1598.860607,200,12.621031
-1609.605342,200,13.187257
-1738.421353,200,13.386753
-1694.663834,200,13.57641
-1814.342596,200,13.77232
-1668.824734,200,13.970925
-1782.514142,200,14.167648
-1651.812702,200,14.362944
-1401.56998,200,14.560822
-1665.511584,200,15.127993
-1731.687398,200,15.320331
-1720.103825,200,15.516455
-1721.697739,200,15.713346
-1540.420279,200,15.912014
-1669.633775,200,16.105087
-1543.70454,200,16.298698
-1608.035909,200,16.881226
-1373.032281,200,17.078879
-1608.971983,200,17.277077
-1578.011828,200,17.473141
-1461.047568,200,17.669377
-1614.229007,200,17.870392
-1742.693674,200,18.068225
