#{"t_start": 1586176489.5189557, "env_id": "Pendulum-v0"}
r,l,t
-873.285583,200,0.939948
-986.502731,200,1.135218
-1497.028461,200,1.327157
-1172.165809,200,1.523987
-1511.584799,200,1.719079
-1661.261715,200,1.912064
-1606.370846,200,2.105394
-1558.538983,200,2.711118
-878.057023,200,2.905073
-747.493352,200,3.098623
-1751.420182,200,3.29892
-1563.390322,200,3.495131
-1289.662767,200,3.691662
-1638.087176,200,3.889652
-1391.393531,200,4.457567
-882.838628,200,4.653337
-1683.198769,200,4.850703
-1764.120078,200,5.045256
-909.008431,200,5.241737
-1646.900101,200,5.434523
-1044.187189,200,5.636924
-958.654822,200,6.196498
-1097.894006,200,6.391133
-1276.80281,200,6.586106
-1831.294384,200,6.77813
-1330.850085,200,6.974298
-1431.376856,200,7.170133
-1064.680465,200,7.360615
-1364.389953,200,7.946304
-1213.890388,200,8.146436
-1607.075062,200,8.344119
-1238.918497,200,8.535993
-1516.393707,200,8.727233
-1498.848568,200,8.925685
-1736.1386,200,9.122716
-1413.38381,200,9.684913
-1706.05917,200,9.879872
-1558.942712,200,10.074561
-1354.184398,200,10.269445
-1839.849395,200,10.4617
-1860.28468,200,10.662295
-1819.26872,200,10.861538
-1528.601268,200,11.436456
-1647.002212,200,11.633541
-1563.695683,200,11.831775
-1382.734009,200,12.031441
-1660.48177,200,12.228188
-1422.853992,200,12.424483
-1734.036883,200,12.618711
-1699.603652,200,13.184926
-1642.902573,200,13.384433
-1613.45993,200,13.574119
-1824.826122,200,13.770216
-1637.009688,200,13.968604
-1555.195523,200,14.16532
-1697.745853,200,14.360667
-1781.716795,200,14.558497
-1678.010789,200,15.12591
-1626.005589,200,15.31805
-1699.839908,200,15.514183
-1500.304964,200,15.711022
-1684.884903,200,15.909679
-1398.90956,200,16.102761
-1424.192066,200,16.296373
-1635.533472,200,16.878993
-1705.710638,200,17.076559
-1714.781405,200,17.274748
-1551.707812,200,17.470813
-1149.015182,200,17.667086
-1468.277493,200,17.868108
-1447.031907,200,18.065904
