#{"t_start": 1586176489.5151784, "env_id": "Pendulum-v0"}
r,l,t
-1296.608717,200,0.943079
-997.245599,200,1.138248
-1701.746418,200,1.330272
-1230.996561,200,1.527107
-784.994197,200,1.722183
-1734.788189,200,1.915071
-1277.95945,200,2.108498
-1231.359064,200,2.714245
-1069.54429,200,2.90821
-1017.80027,200,3.101475
-1221.771469,200,3.301971
-1803.046379,200,3.498064
-968.709512,200,3.694713
-1681.721899,200,3.892781
-1635.006575,200,4.460701
-1266.776344,200,4.656453
-1078.764304,200,4.853709
-872.816469,200,5.047961
-1169.520053,200,5.24486
-1016.834308,200,5.437613
-1287.110023,200,5.639978
-1613.715,200,6.199601
-1453.337649,200,6.394249
-1621.525419,200,6.589146
-1245.683865,200,6.781235
-1190.680319,200,6.977252
-1745.072195,200,7.173186
-1442.933189,200,7.363727
-1784.614664,200,7.949322
-1608.638025,200,8.149513
-1360.605137,200,8.347239
-1409.661539,200,8.539104
-1864.719339,200,8.730307
-1553.355046,200,8.928805
-1566.484816,200,9.125784
-1494.370563,200,9.688014
-1727.565534,200,9.88299
-1329.424082,200,10.077416
-1645.715794,200,10.27256
-1855.44272,200,10.464822
-1470.576387,200,10.665364
-1455.274638,200,10.864657
-1706.818287,200,11.439588
-1618.950455,200,11.636653
-1833.047695,200,11.834897
-1532.463974,200,12.03456
-1611.0883,200,12.230972
-1641.38525,200,12.427611
-1758.653374,200,12.621828
-1505.458705,200,13.188054
-1614.347991,200,13.387547
-1805.021735,200,13.577204
-1522.469958,200,13.772974
-1802.085317,200,13.971721
-1740.332614,200,14.168444
-1631.158203,200,14.363741
-1541.212014,200,14.56159
-1650.253347,200,15.128791
-1766.436503,200,15.321119
-1425.650217,200,15.517251
-1605.708211,200,15.714139
-1611.553168,200,15.912814
-1674.532328,200,16.10588
-1603.006281,200,16.299493
-1514.611162,200,16.881993
-1441.166703,200,17.079678
-1609.622162,200,17.277875
-1575.932317,200,17.473938
-1647.226138,200,17.670173
-1638.890863,200,17.871182
-1478.829793,200,18.069019
